Topic title: 非法赌博中心越开越多，这个祸谁背？
username,date,text
kblk1988,20170516,"雪州的非法赌博中心，已到了五步一家的猖狂程度，州政府和国阵互相推卸责任，苦了老百姓。"
leo3_puff,20170516,"很明顯是阿茲敏阿里和林神，在伊斯蘭化兩州所引來的後遺症"
kblk1988,20170516,"真的够力，我住的花园，至少有整十间。"
cct2050,20170516,"千错万错都是人民的错政客都是对的"
gaomin,20170516,"如果以5步一家来算，你住的，的确是花园。"
qwqwqwqw,20170516,"之前全部关了一阵子做做样子然后网络赌博就崛起了。现在马机场又开回网络赌博也还在。双龙出海"
kwai56,20170516,"透過良性競爭避免單一賭博中心詐騙，為賭徒帶來更多選擇 "
sm99999,20170516,"非法赌博，谁有权利抓？有权利抓，却不抓，那么就是谁的错。"
stupid819,20170516,"市说:我发的是游戏场所执照 我不知道他们用来经营马机场警说:执照是市局发的 都不关我事 一个月收人家几十粒 当然不能抓啦 大选后全部都要关~"
kblk1988,20170516,"非法赌博中心泛滥，没有人去管，这个国家也是算了。"
Carpenter,20170516,"又关林神什么事???难道说林岛也有非法赌博中心 和越开越多的现象?"
mikelee82,20170516,"娱乐场所的执照范围包括跑马机？"
ss24,20170516,"谁有权限查/关非法经营的生意的？"
512MB,20170516,"马华民政网络兵团又来pusing赖林冠英。。。马华民政网络兵团假假不知道中央政府给license开的。"
kblk1988,20170516,""
友仔,20170516,"太子园，美华诚…非法网络赌博中心也不少(间)。。。"
友仔,20170516,"垃圾华商民族太多。。。"
Carpenter,20170516,"我也不知道，才会问那位leo3网友"
乡下猎人,20170516,""
一燈大師,20170516,"雪州政府有權力取締嘉瑪的無牌度假屋，可是卻無權力取締雪州政府自己發出娛樂執照，被用成非法賭博機的店鋪。所以嘉碼應該隨便申請一個咖啡室營業執照，然後進行度假屋生意就行了。雪州政府是沒權力取締的。"
Carpenter,20170516,"是吗？原来淋岛不止金钱游戏大本营，还那么多非法赌博中心，我真的是井底之蛙啊……"
大赚小赔,20170516,"看不到槟岛赌博机的一定是僵尸。。。"
Orochimaru,20170516,"楼主，不只雪州啦，你没有来下柔州看看"
leo3_puff,20170516,""
eucoo,20170516,"警察 ： 要 raya 了。 放你們賺一點先， 你們賺到錢， 我就會 “ 開工” 了 "
一燈大師,20170516,"雪州政府解凍了前朝凍結的娛樂中心執照發放條文，結果執政一兩屆就發放了數千娛樂營業執照出去。然後娛樂營業執照非法用在馬機店，雪蘭莪州政府卻推卸責任說無法取締馬機店。"
lumixcer,20170516,"没拜土地，包你不过3天。。你明的"
学无出路.,20170516,"是国阵政府的错，，让贪污成为各部的文化"
kblk1988,20170516,"其他州属我不清楚，雪州真的很严重，真的没王管吗？"
kblk1988,20170516,""
cct2050,20170516,"哈哈哈  嘿嘿它变成 BN 了"
学无出路.,20170516,"无论何者何事皆无改本小姐所言的事实。"
cct2050,20170516,"烏龜打王八Same same"
lcs8898,20170516,""
kblk1988,20170516,"非法赌博中心泛滥，金钱游戏盛行，大马真的没得救了。国阵和希联，同样不是“东西”。"
六脉神剑,20170516,"要赌就上云顶赌 "
lcs8898,20170516,"两个烂苹果，只好选个比较好的。"
adamlevine,20170516,"这个时代应该全部上网赌"
kblk1988,20170517,"最好完全不赌。"
卖华＄发達,20170517,"何止雪州？新山每三步一間，更猖獗！除了政府貪污腐敗，華人太多敗類，也是國家亂想的主因"
dupont378,20170517,"非法賭博機的收入来补贴 回教城"
一燈大師,20170517,"不清真的錢被洗成清真了。不過，部分雪州儲備是前朝卡立存下的吧。"
kmrddecade,20170517,"？？？？？？为什么要投诉马机多？马机能赚钱，又没有警察抓，你既然不想赌，那么站在赚钱的本质上来说，你去开马机店啦，没有投资风险，一个月几十千到几百千生意是有的，赚钱罢了吗，你不赚，别人也是一样赚，你赚了很多，再拿出一点点点点点点钱来做慈善，你就是社会上的闻人慈善家，全部人都会记得你的善行，感激你，尊重你的钱。我真的不明白，为什么你们要仇视马机店，又不是马机店拿着一把枪逼你去玩马机的，马机店何错之有再说，26亿的都不抓了，为什么要来抓马机？难道你觉得马机店危害会比26亿严重的多？你有那么多时间，为什么你不去对付26亿要来对付马机店？"
cct2050,20170517,"赌博危害不输贪污腐败"
kmrddecade,20170517,"如果赌博危害不输贪污腐败，那么为什么我们国家只反对贪污腐败不反对赌博？？"
cct2050,20170517,"99.5 的右翼政客各个都是报挖矿的心态哪一个不贪污腐败？"
cct2050,20170517,"赌博业是金矿政客巴不得金矿扩大，好在里面抽利润"
prince,20170517,"老百姓怎样苦法，讲来听听。"
kblk1988,20170517,"我对你只剩下赞美了。"
kblk1988,20170519,"马六甲开始捉大蛇，不知雪州几时行动？"
