Topic title: 家庭月入五千，赤贫率0.2% 部长指2018或提早变先进国
username,date,text
abc74,20130327,"全国大选即将举行，大马统计局今日公布了一份“漂亮”的家庭收入调查报告。报告指大马过去3年的平均家庭收入每年上涨7.2%至5000令吉，而贫穷率和赤贫率更是分别下降到1.7%和0.2%。首相署部长诺莫哈末今午召开记者会公布《2012年家庭收入调查报告》报告摘要时表示，这一切归功于联邦政府付诸的努力，并落实活力、革新且对投资者友善的政策所致。“这份2012年家庭收入调查报告显示，大马踏在朝向2020年先进国目标的正轨上。”详文见：http://www.malaysiakini.com/news/225100"
abc74,20130327,""
Ppsprov,20130327,"2020,一碗面是rm150. 一块roti canai 是rm 50..果然是先进国"
jojohot,20130327,"gaji naik 5%,semua barang naik 10%sapu malaysia, rakyat diperbodohkan, pencapaian kroni diutamakan连我这个没有loan的都觉得钱不够用，有loan的我就不知道了"
NightMareVIP,20130327,"薪金+7.2%房屋+100%日常用品+30%很高兴? 我看到都要哭了...."
LiverBird,20130327,"平均一个家庭有5000块吗？是不是拿十大富豪的钱，和我们这些平民的加起来再平均？"
agsd121,20130327,"好图，特别是猪肉。。。"
似曾相识,20130327,"一个家庭？不会连出来工作的子女的收入也给算进去吧？"
aa016,20130327,"他们只是在发白日梦。"
tansks1737,20130327,"马来西亚又一创举。。。靠宣布来成为先进国。。。就像之前马六甲宣布成为先进州。还是10%的朋党赚90%的钱，90%的人们赚10%的钱吗？"
micro_o,20130327,"500块都很多人要抢还讲马来西亚会变成高收入国"
珍珠奶茶20块,20130328,"做部长做到不懂通货膨胀这个名词。做部长做到以为马来西亚是一等国家。做部长做到仿佛以为全世界只有东南亚酱大罢了。mamak讲得没有错啦。傻子都能当部长。傻到认为人民都没有头壳自己+污统最棒。简直想颁个于走无敌奖给你"
周星星同学,20130328,"恐怕统计学家都不敢用这些数据。。。"
AMOS5566,20171208,"政府和研究报告都说经济良好，前景美好，增长向好，明年GDP还会突破5%关口，但，人民呢？都说钱不够用。虽说穷则变变则通，但大部分人不是魔术师，不会变则没辙，没辙就没希望。大马人有个好康头，没钱，可以赚；赚不来，可以拿，向政府伸手即可，政府乐得扶贫，叫一马援助金。分派了多年，今天有报道称，大马赤贫近零。世界银行集团首席经济学家苏迪尔博士指出 ，东亚国家包括大马除贫奏效。可喜可贺背后，专家没说是否与一马援助金有关，却道一马援助金非减贫方案。方法是施政及通过税制提高收入，讲的是国家与政府的荷包，有了钱就可以惠民，当然不是一马援助金，而是教育用途上。重点来了。周一，第二财长佐哈里说：除贫须改变思维 。“教育是消除家庭和下一代贫穷的唯一方式，巫裔要消除贫穷就应该改变思维，把孩子和下一代的教育摆在最优先位子。”部长讲的是巫裔的教育。学者、专家或官僚一致认定，要改变命运、致富，唯有“教育”。华人老祖宗五千年文化名训“书中自有黄金屋”，思维再改变也万变不离其宗“再穷不能穷教育”。“虽然他们（非土著）最终过世了，但遗留的财产传到有受过教育的孩子手中，这些财产进一步变成数十亿的资产。”部长不多此一举“非土著”教育，道理或许在此。今天，报章有漫画：“学巴涨价，不用上学？”歇后语是：想得美。教育对华裔之重要，不言而喻。佐哈里给了二个例子。例子一：过去我国非土著虽然有者没受过教育，但身为父母的他们却努力工作，一起发展国家之际，还为孩子提供良好教育，最终他们的下一代得以在商业领域闯出成就。例子二：这些父母说没钱送孩子上学，他们却驾丰田Camry轿车，我们（父母）享福，但孩子却没有……”“（官员）上门发现他们的（LED）电视机（厚度）竟然比我家的还要薄；我每月支付60令吉看ASTRO，他们却每个月花199令吉看ASTRO……当提到要帮孩子买学校练习簿、校服和文具时，这些人又喊没钱。”说了等于没说，情况没变是一证明， 每下愈况更是另一证明，官僚除了官话，百姓想听的是正面话，比如如何找钱，PTPTN是一途径，奖学金又是另一途径。中等收入群体（M40）总认为，高不成低不就， 一马援助金没份儿，但只要了解教育的重要，可以拿到的钱，都要比任何一项援助金，多和可贵，包括一马援助金。有古训：君子爱财取之有道。（南洋社論）"
cct2050,20171208,"资本主义打造虚假的梦美国由于空前的股市和房市泡沫而形成家庭收入的破记录的新高，这些可以多久？"
雷克斯R,20171208,"以為我們是盲的咩"
猴年馬月,20171208,""
JowY,20171208,"嚴厲打擊炒房、管制房貸可以減低：1. 房價飆升問題2. 通貨膨脹問題3. 家庭債務問題4. 貧富懸殊問題打擊炒房、管制房貸刻不容緩"
JowY,20171208,"大馬高等教育必須改革，不要以排名爲目標，三間大學拼排名，剩下全部拼經濟基本上我們沒有歐美日般領導創造新領域的本事，但是我們有代工最先進領域的本事"
