Topic title: 悲悯了!纳吉又用掉了3760个亿了……
username,date,text
元旦8466,20170326,"其实是没用完拉…还有几个零头在美国那边……!老马99年时针对华社的行为才更可恶……!用掉马石油RM3760亿！拉菲兹：纳吉是最会花钱首相拉菲兹指政府必须有节制地使用马石油的收入，为后代着想。-法新社-（吉隆坡14日讯）首相拿督斯里纳吉自2009年上任以来，被指花掉马石油（Petronas）3760亿令吉，因此被公正党班登区国会议员拉菲兹讽刺为“花钱首相冠军”。拉菲兹在国会下议院辩论国家元首开幕词时透露，他是根据财政部提供的数据，计算出纳吉任期期间用掉的马石油资金，其中包括股息、石油税。“纳吉简直是冠军中的冠军，8年内用掉3760亿令吉。前首相敦马哈迪任相22年，也只是用了马石油1630亿令吉，也就是平均每年80亿令吉。”他也逐一点出前数任首相所花掉的马石油资金，那就是第3任首相敦胡先翁在1976年至1981年期间，用掉80亿令吉及第2任首相敦拉萨10亿令吉（1970年至1976年）。拉菲兹的说法遭到巫统云冰国会议员哈山阿里芬的质疑，他指在不同的首相任期期间，石油价格都不同，因此马石油的收入也有所分别，不应该一概而论。拉菲兹反驳说，马石油有多少收入不是重点，重点是政府不应该如此毫无节制地花费马石油的收入，必须未雨绸缪地将收入储存起来。"
gaomin,20170326,"真的吗？要是能省一点，我们还需要推行GST？"
gavin@_@,20170326," 没关系，还有人民和中国会贴钱给他败"
元旦8466,20170326,"放心!gst确是可帮我们找回损失的3760亿的!不过需要些时间，俺的数学差…谁来算算…"
bukit,20170326,"巫族不善管理，理财是事实。。。"
tangent,20170326,"对比因该要公平，年代不一样钱的价值也不一样。就像最卖座的电影1930年三百万的票房可比现在的10亿票房的价值来的高。以美金来算在加上world bank 的通货膨胀的 value 会比较正确和看到之间的差别。"
q(o_o)p,20170326,"你們還不進回教救國？"
paranoidx,20170326,"怕什么还有中国这条大水候"
morris43,20170326,"老马对马乃的价值在于目前只有他曾经坐过那个制高点而又会想站出来  只有它知道那个制高点可以搞什么鬼  一般人就算当了一辈子郭会芋圆也不会有机会快快乐乐花掉快四千个忆  更何况这可能只是冰山一角  "
lumixcer,20170326,"怕什么？怎样干都有马产支持，3-4千亿算客气了。。"
Orochimaru,20170326,"中国缩紧资金流动鸟"
元旦8466,20170326,"其实应该容易算的.就用每一个年代的国际原油价钱来对比就行了"
Ragnarok026,20170326,"錢主要都花了去哪裡？4千億不是說想花就能花完的，蠻有興趣想知道 "
元旦8466,20170326,"火溅党的milo tin要用多少个了?"
..parislean.,20170326,"你孃清乳汁干了，你条没淋用还未反哺吗？"
q(o_o)p,20170326,"你應該多勸勸 紅豆兵 進回教，罵 囻陣 和 中立 沒有用的"
..parislean.,20170326,"你老爸精力也耗尽了，你那些烂文卖了多少钱？"
q(o_o)p,20170326,"你到底是 紅豆兵 還是 囻陣 的奸細？"
derekting2u,20170326,"我是不介意他花了多少钱，毕竟发展需要钱。只要花在对的地方就好"
protonjb,20170326,"我赞成这点 。。"
cct2050,20170326,"今年油价再下跌到 40 以下机会高"
loongken,20170326,"首頁 » 新聞 » 大馬震撼踢爆！原來EPF無抵押貸款65億令吉給FGV只是冰山一角；實際上納吉政府已經從EPF借走了RM1,317億令吉！ | 2016-12-30| 檢舉[url=][/url][url=][/url][url=][/url][url=][/url][url=][/url][url=][/url]GreatDaily震撼踢爆！原來EPF無抵押貸款65億令吉給FGV只是冰山一角；實際上納吉政府已經從EPF借走了RM1,317億令吉！以目前納吉政府對外公布的國債總額RM6,091.00令吉來看，單單是來自公積金局的欠款就佔了國債的21.6%！更重要的是，公積金局會員最擔心的是這給納吉政府借走的RM1,317億令吉，是否收得回來？GreatDaily大馬僱員公積金局EPF目前擁有1,300萬會員，總存款額高達6,000億令吉。納吉政府短短幾年內就悄悄挪走了超過20%存款，美其名曰為國家發展計劃貢獻資金，同時賺取可觀回酬，天知道回酬是多少？搞不好血本無歸！這不是危言聳聽，看看EPF投資在FGV股票上的金錢損失就已經高達6億令吉了！還有那借出去給FGV的65億無抵押貸款，恐怖也已經凶多吉少。納吉政府挪走EPF高達RM1,317億令吉，這是身兼財政部長的納吉親口承認的。他不久前在國會書面回答沙巴山打根國會議員提問時，白紙黑字寫著：公積金局已經成為國陣政府最大的債主，國陣積欠公積金局高達RM1,317億令吉，或占國家總負債率的21.6%。納吉指出，這RM1,317億令吉當中，EPF投資在政府債券上的數額為RM659億令吉；投資在官聯公司發展計劃（比如土著信託基金、一馬發展公司、FGV聯土全球等等官聯公司）的資金為RM658億令吉。以公積金局總存款額6,000億令吉計算，納吉政府公開挪走的數額已經高達RM1,317億令吉，換句話說，EPF還有RM4,700億令吉可以被慢慢吞噬。。。身為僱員公積金局會員的你，想想會不會覺得心寒？http://www.twgreatdaily.com/cat98/node1386443"
loongken,20170326,"上就二十仙降就五仙。"
cct2050,20170326,"国际原油"
512MB,20170326,"[quote]loongken 发表于 26-3-2017 08:50 PM首"
teachew,20170326,"進回教救國？屁啦！又有人来骗人啦！佳礼没有阻挡老千的吗？请问有什么证据证明進回教能救國？"
teachew,20170326,"要进，你先进，讲多多废话？"
teachew,20170326,"我是专门对付老千的特种部队成员！"
q(o_o)p,20170327,"這可是專家學者的意見：https://cforum3.cari.com.my/foru ... =3875727&extra=本帖最后由 q(o_o)p 于 28-7-2016 08:14 AM 编辑 http://www.freemalaysiatoday.com/category/nation/2016/07/04/pahang-mufti-kit-siang-guan-eng-should-convert-for-unity/八打靈再也：說 民主行動黨 是 卡菲爾哈比 引發爭議的 彭亨宗教司 阿卜杜勒·拉赫曼·奧斯曼，想邀請 林吉祥 和 林冠英 皈依 伊斯蘭教 促進 “團結”在 星辰在線 今天通過一份報告，拉赫曼 強調，雖然他並沒有強迫非回教徒皈依伊斯蘭教，他敦促他們以同樣如此以便“來世安全”“（如果所有人進回教）將來就會沒有混亂，我們可以專注於發展，”他被引述說。上週，拉赫曼 引起了轟動，他說，任何與 DAP 這個 卡菲爾哈比 組織合作的 回教徒 都罪大惡極今天，他重申，他從來沒有號召國家穆斯林向那些反對伊斯蘭教的人開戰。拉赫曼解釋說，雖然所有反對伊斯蘭教的 卡菲爾哈比誰 應該被抵制，但這並不一定靠武力的意思。“以一種聰明的方式帶參數的抵抗他們，而不是與槍支或砍刀。“為高貴的意圖戰鬥，”拉赫曼滿足這一止跌回升以示其在北根對他的支持非政府組織後說。"
q(o_o)p,20170327,"我又不急切推翻 囻陣，那些想推翻 囻陣 的人才應該進回教"
Johnson_Wong,20170327,"如果没有胡乱花费和管理，那么外资就会对马来西亚有信心，马币就不会泄到这样~归根就底还是鸡哥的错，所以这样算并不算错~"
sem,20170327,"每个分部，支部都有钱拿，不然哪来支持者"
teachew,20170327,"一派胡言，废话连篇！PLP专家，野鸡学者。"
teachew,20170327,"推翻贪污腐败的人需要进回教来进行？何以见得？没有证据就乱乱说大话，根本就是大老千！"
teachew,20170327,"你是除了进回教、进回教、进回教、进回教、进回教、进回教……就没有别的东西了吗？你的世界真是那么狭窄吗？可笑啊！"
使用者,20170327," 嗯嗯。。聰明厲害的 材子。"
q(o_o)p,20170327,"人家是官方的宗教司，你是什麼參絲蘿蔔皮？"
q(o_o)p,20170327,"你除了推翻國陣、推翻國陣、推翻國陣，就沒有其他東西了嗎？"
pcmont,20170327,"全部都被贪官给挪走了！反对党一执政把这些乱党贪官全部以偷窃伊斯兰法断肢法伺候！第一号人物应该满门断肢中砍！"
pcmont,20170327,"这么厉害就推翻本坛的L版主吧？有能力吗？"
绝地榴莲,20170327,"去年GST收了400多亿。"
teachew,20170327,"有啊！打击网上老千，打击网上老千，打击网上老千，打击网上老千……你可能就是其中之一啦！"
teachew,20170327,"官方的宗教司？做什么的？抓猪毛的吗？哈哈哈……太可笑了！除了你会对这些所谓的……官方的宗教司委身下跪，佳礼或华社中还有谁会重视这些所谓的……官方的宗教司？"
teachew,20170327,"我有这样说过啊？我也可以说我希望跟國陣一起同流合污，贪赃枉法呢！"
q(o_o)p,20170327,"原來你是 藍鳥兵，怪不得這麽努力阻止 華人 進回教 "
teachew,20170327,"你要说什么都可以，问题是这里有人自愿相信老千吗？有吗？谁啊？谁？"
teachew,20170327,"那么，你天天努力叫人进回教又是为什么？难道你是割礼大师？希望有多几个人让你割？"
teachew,20170327,"你也很奇怪罗！不理是什么帖子，你一定会回帖叫人进回教，不管主题是什么，好像进回教是万灵丹！哈哈哈……太可笑！"
q(o_o)p,20170327,"支持 囻陣 的人更可笑"
q(o_o)p,20170327,"藍鳥兵 就只懂得誣衊別人，我叫 華人 進回教就是為了推翻你最支持的 囻陣"
teachew,20170327,"就算是promotor，也需要说服某人才可以得到业绩嘛！以你的口才，我真怀疑到底有没有人会信服你而进回教罗！"
teachew,20170327,"随便你怎么说都好！一时又说我是红豆兵，一时又说我是蓝教兵，一时一样的，根本难以令人信服啦！我不跟你瞎扯啦！讲多多还是一派胡言，废话连篇罗！"
q(o_o)p,20170327,"囻陣不倒，我又不會少一塊肉，我只是給出最符合國情的方案而已要倒 囻陣 靠 紅豆兵 是不行的"
teachew,20170327,"它不倒，你只会少一些钱罢了啦！你都不打紧啦！反正你就是钱多！"
teachew,20170328,"违规内容，辱骂人“貝戔” @latte3948 "
latte3948,20170328,"你呢？天天叫人进回教又是什么？  "
teachew,20170817,"俗语说：“盗亦有道”，我国的MO1就是“盗亦有道”的优秀典“犯”，可以自己随便提取，真是盗中之王，真是盗中之霸！"
teachew,20170817,"鸡哥 ： 你们懂什么小钱不出大财不来 。。"
yming2475,20170817,"国际原油从上个星期四开始跌到今天为何我们的汽油还会上涨是依照国际油价上下还是个人喜欢？"
