Topic title: 执政10年后，槟州政府才公开承认建立首个可负担房屋（而且只有520间）有什麼好自豪？
username,date,text
一燈大師,20171014,"执政10年后，槟州政府才公开承认建立首个可负担房屋（而且只有520间）有什麼好自豪？說謊誇大政績，卻被自己鬼拍後尾枕，自己戳破自己的謊言。媒体文告半真半假的宣传不能掩盖槟州的问题1.王建明试图通过半真半假和选择性的数据，为行动党领导的槟州经济表现洗白，但这并不能掩盖槟州自2008年以来，经济表现不佳的事实。2.王建明正确地指出，马来西亚统计局于2016年的数据，显示槟州的人均国内生产总值（撇除纳闽和布城）是继吉隆坡之后，全马排名第二。3.但他没有指出的是，在行动党还未接掌之前的2007年，槟州已经排名第二。这是因为过往国阵的政策成功吸引电子巨头在那里建立工厂，使槟州成为世界第三大电子制造商和出口商，赢得“硅岛”的美誉。4. 统计局的2007年数据显示，吉隆坡的人均国内生产总值为4万4801令吉，其次是槟州的3万1039令吉和雪州的2万5481令吉。5.2016年，吉隆坡已经达到10万1420令吉，排在第二位的槟州依然只是4万7322令吉，而雪州已经拉近与槟州的距离，达到4万4816令吉。6. 2007年， 槟州每年的人均国内生产总值为69.3%，或比吉隆坡少1万3762令吉。现在槟州却远远落后吉隆坡，只达到5万4098令吉，仅为吉隆坡的46.7%。7.这是因为在2008年至2016年期间，槟州在14个州属的人均国内生产总值增长排名第3低。8.众所周知，槟州的物业价格和生活费几乎与吉隆坡相同，因此与吉隆坡相比，槟州的收入低得多，导致许多槟州的年轻人寻求更好的工作机会，迁移到吉隆坡工作。9.事实上，由于槟州政府和市议会对发展商征收的费用是最高的，很多槟州的新房屋比吉隆坡的成本更高，导致当地居民无法负担购买房屋。10.最近，槟州的行政议员佳日星（Jagdeep Singh）自豪地宣布，槟州政府的首个可负担房屋计划，共520个单位将于今年年底完成，并于2018年可入住。在执政10年后，槟州政府才公开承认建立首个可负担房屋（而且只有520间），我很好奇这到底有什么好自豪的？11.王建明自豪地表示，槟州在2016年的家庭中位数入息排名第五，仅落后于吉隆坡、雪州、柔佛和马六甲。12. 然而，王建明并没有指出在行动党接掌之前，槟州的家庭中位数入息高过柔佛和马六甲，这意味着在行动党接掌之后，柔佛和马六甲已超越槟州。13.王建明也没有指出，2016年的家庭中位数入息也显示槟州现在低于全国平均水平，使槟州低于平均的家庭中位数入息。14.王建明也没有告诉你，自2011年以来，槟州已经失去投资第一名的排位，并在过去6年被其他州属超越。15.王建明提到的最近槟州工厂关闭，长期驻扎在槟州的知名工厂撤离，以及新的投资减少，对槟州而言是双重打击。这限制了槟州人民的高收入工作，导致他们在家庭收入方面，落后于其他州属。16.虽然槟州的经济表现不如其他州属，但在州属的年度运营开支方面，却远远超越其他州属。槟州在2008年的运营开支已高达500%，因为槟州政府超额花费3亿500万令吉“研究”高速公路，以及其他项目。14.王建明应承认这些问题，并停止帮助槟州政府掩盖和洗白其表现不佳的事实。梁德明民政党总秘书2017年10月14日"
cct2050,20171014,"假左实右典型的钱袋资本主义"
科学就是未来,20171014,"Penang 人有钱，不稀罕什么可负担房子"
cyberjaye,20171014,"的确是很多人不肖买可负担房子,不過穷人还是有的重點是楼主的假新闻，信的是傻鳖国阵企图让民众误以为2008年后一屋未建。他说，根据地方政府和国家产业资讯中心（National Property Information Centre），308至2012年7月31日，共有1万4702个单位廉价与中廉价屋单位（槟岛1万868，威省3834）获得入伙证。This residence was completed on March 2014。 Selling PriceRM42,000   槟州行政议员（房屋委员会主席）佳日星   发函质问大马人民房屋机构 佳日星：2万廉房在哪？位于新港的I-PARK共有642间3方式单位（每间达650平方尺，售价4万2000令吉）"
cyberjaye,20171014,"http://www.chinapress.com.my/node/607951遇違規發展商可投訴　佳日星今早出席高峰建築集團的廉價與中廉價屋抽籤儀式后，受詢及有購屋者投訴他們打算購買可負擔房屋，卻發現需另外付費購買其他東西，這么回答。　據他了解，多數發展商皆遵守規定。但是如果市民遇到有人試圖違規，可寫信向他投訴，他一定會處理。　高峰建築集團在直落公巴的Taman Ria廉價與中廉價屋計劃預料在2018年完工，各有135間，售價分別為4萬令吉（634平方呎）與6萬5000令吉（665平方呎）。該公司的可負擔房屋計劃Ramah Pavillion則興建759單位，售價從19萬8000令吉至39萬8000令吉不等。http://www.nanyang.com/node/694946?tid=510佳日星：提交表格即可 申请槟廉屋免付手续费北马 地方新闻  2015-04-18 16:06（槟城17日讯）槟州房屋委员会主席佳日星行政议员指出，申请槟州政府的任何廉价屋、中廉价屋以及可负担房屋，民众都不需要支付任何手续费用，仅向有关部门提交申请表格即可。"
mark,20171014,"原来是国阵没在槟城建廉价屋..."
KLIP829,20171014,""
qazz1947,20171014,"都不认识王健明。有票房实力的吗？原来民政党还在的"
一燈大師,20171014,"原來拿組屋叫做 “可負擔房屋”。“其实2014年8月之前，并没有“可负担房屋”的售价和面积指南”，火箭粉別貼一些不是 “可負擔房屋” 規格的房屋來充數。 "
一燈大師,20171014,"不用說道那麼絕。“可負擔房屋” 不應該以 “組屋”、“廉價屋” 和其他類型混為一談。"
cyberjaye,20171014,"說謊的絕子絕孫你和佳日星那個說謊，看倌們心裏有數槟州政府正在落实17项包含2万7千230个单位的可负担房屋，而联邦政府的一马房屋计划仍无影无踪         直至今天，联邦国阵政府在槟城仍未建设一马可负担房屋计划。在这之前，槟州政府已建竣2万1千535间可负担房屋。如今槟州政府也积极落实2万7千230间可负担房屋。http://dappg.org/%E6%A7%9F%E5%B7%9E%E6%94%BF%E5%BA%9C%E6%AD%A3%E5%9C%A8%E8%90%BD%E5%AE%9E17%E9%A1%B9%E5%8C%85%E5%90%AB2%E4%B8%877%E5%8D%83230%E4%B8%AA%E5%8D%95%E4%BD%8D%E7%9A%84%E5%8F%AF%E8%B4%9F%E6%8B%85%E6%88%BF/"
KLIP829,20171014,"好吧，衝着你第一句话，我去修改用语(如令你不舒服，这里说抱歉)。其实，你揭露火箭或希盟的真实严重执政弊端，我是会認同的。那些鸡毛蒜皮的事儿就略过吧！"
