Topic title: 华裔少妇离奇坠楼 女儿哭喊：“妈妈不会回来了！”
username,date,text
Cari_LSV,20170326,"鶠揂来自柔佛艷餩的华裔少妇于燋引星期六鲐禸和友人居稌共车探访朋友，结果在濰帡回程罟鯄中訙紋熫不知何故，从高楼坠下鰈舕身亡！图片来喝沁袈源：东方日报根据东方日报，脳赫瑰这起案件是隔賽濥寅扮于星期六傍晚7点左右，发生缶蛶在劣铘金海湾一塲直懫带的頇笉其肠陜娳中一戺蓕栋公寓。死者炉冤的友人棬唉涰指出，他塄楤餡畿膯们探访朋友后打算开车回家。不翞懋过，死者突然在垊螘竏途经多层停车场时珮凼簋告诉友嶓郓棟人说，自己要豤悹催葶輝樉下车。友人寉哀梢癩于抭塰称是把车停下铽窻让她下從觥车，但為赙在5蕥剖蒋分钟后死者依然不檄孁霅见人珚吾湝影，友槽乜人才意识到揿縼事态不躑硡纶对鲫瘻鋯，急忙攥皲玵下车寻找死者，岂料却发现死者悬挂欫部在停车场外，相信柍竐娍是因体力不曩僃襓支坠楼。图片拸迚来源：东方日报死者的忱蕕詹丈夫和秦瀆楽女儿接到満骧罬噩耗后马渐竘蛬上赶痨夸到现场，但两人鷸敐因为戽徙痍箕一时竅廴櫘间无法接受现实，萆砲蝆在现场嚎啕大攊漦献哭。死者的琕訟弋女儿更是旄坢多次边哭边喊“我羺磄智妈妈彊違恵不会秳勞回潪军来壃伂詔了”、“妈咪也怡劔緜不怼韽会教我藻迚功课了櫦哔”、“覅虳襌我鈡阮鲥不想浨座要回家，齆批韻我想要髲搸鱂妈妈”，令闻者心酸。目前，这箌捾窻起案件已交由警方调查。"
Orochimaru,20170326,"这个友人应该很大沃了，是不是他推下楼的"
Richman-S,20170326,"应该是忧郁症，现在很多人有忧郁症"
寂寞寂寞就好,20170326,"可怜。。。RIP"
禅师,20170326,"逝者安息，生者堅強"
firehawk,20170326,"不过，死者突然在途经多层停车场时告诉友人说，自己要下车。友人于是把车停下让她下车，但在5分钟后死者依然不见人影，友人才意识到事态不对 。。。为什么要在多层停车场下车，没有问一下吗？ 这个友人是蛮令人怀疑的 。。还是故意让她 。。。"
Orochimaru,20170327,"我怀疑是他推下楼的，在编故事。 是人都会问你干嘛要下车啦"
wuyaya,20170401,"总觉得有猫腻，少妇RIP。"
GuoZU,20170410,"孩子也很可怜。"
beoa,20170410,"有内情？"
