Topic title: 全方位预算案须执行力落实
username,date,text
Cari_LSV,20171028,"首相拿督斯里纳吉于请渂便10月27日提呈鑈釶鍍了2018彷疤檪年财政预算案，而鰺璌鏼这份预算案被许多鋯幝絑国人駹透琴视为蔌瘄幄是杁嶖懮一邼鳉份为濃蕥一債陴腝个撢鶅抌马来犉遽西亚祮簨晳人民着想鄪梒蠬的预算案，这敗鋜誊妕銂主要漜掘溅手簤是因鸃誼为廔梨松这份预算案相当完整和鼍袦具有彚嬺包容性蝱膢忎的预算案，并且将社会垮抂各阶层群体都纳入，并给予充分駰眰考量。图片炱萒来源：网络乻胿对渃悡于笔者而言，如滻疼果要鶉晿给分殽忁陥数的异耸话，我勴洘抍咀虾会在溗纴舄1到嬆黶10诸敮分当中湏槼赸，给于鲪鷛贁这懍罎榱份预算案7到秈桼8櫾港圩分顝约泪的分瘏贀数，鳬嫓晔这胟眘主要胺剘深幁是因贎烕垰为顠灝这份预算案寣学佘是一摸婁曩份蛞嵱卢大选预算案，所烕鍙醀以鋓糷鴄对溥鮡寔于各方面都考虑笪馓到非常周详，几乎让人裔詘禰人茁謓都可頞菋部以从澜浕中受惠。很显然的劊瑰礴，这带鰽份预算案符合市场需求并且表现实际，爲蠝鳭了减轻人甓堥婔民逐渐茽馬啾上涨得競隈簁生活负担费用瘈坻，洋盹一噠墊个马觺裑饅来西亚人淇广民援助基金计划也将会梓楀持续运作匤狄掸。中樤粪嫍低收入群体佱襉薘的个柖斕葖扡嚠朆人所得税缴纳率，也爚搈樎下降了戝攽2% ，这禨坱焸将閣澎会让个恣訝鎀人鈅觋瀻莗扮驺的可支配资金增加300令到妘渲红1000令吉不訐珙婨等。这墋跡也表示将会楽煼愂有誂豦錫26万1000人箌鲬嗨不蓷扗綏需要箷酺再缴纳个雄畁超人缆伈拴所得税。貏閻蛓在聘请外籍帮佣方面，雇主夂敬可以狈馘奰选择直接从9个奇朣刎腰人力自愿输出弭气嫤国直接聘请杁乳酰人员，帼捋不需要瞇瑵侔再经过股軲蚐中介机构。此外，外籍帮佣的垑陑蕀签证也可以綂濂透过綫愀盶上直接向移民局申请。图片来窴险源：网络另一飭蕪方面，纳吉也宣布，雪兰莪州Batu Tiga瑺瀜啛和Sungai Rasau收费站，剳垼以及吉打州黑木山Bukit Kayu Hitam和侣搮柔佛州东部疏散糐乥鰶大道收费站，从2018年鼦龢戥1月1号开始停止收费。鐷廜在消费税事项方面，首相宣布紟羧了多项措施。当史帏中包括地砬玴方政府服务机构丶邮轮业者都能豁免消费税。另外，政府也把豁免消费税拍肯的读物范围扩大謚晉嫾馟魆到所靐梒有书籍，包括漫画和餃甋聕杂志，并从明鵾鉔鬬年1月1号起生箲顔橜效。图片拪已来源：网络当然，纳吉也没有獴鞏忘记公务员，在楆恬公务饛蹆乧人员的胠轇虾福利方面， 有惡嗻憤着12项的鬩鶽荣提升和倞鯢縝改善设施。除了課蹢给予公务人翹硉尙员甹蚇梅和退休公务员相关津贴之外，爲业蟨人民服务的禌啤宗教师及村长也同样会湸善癩接受特别援助金。此外，怀孕阜貘賅的公务员将会頬琨擈在植舲值班时舔囋间上猃沇鮆有矴串薣所调整，怀孕五个止颲峰月或佧矠嶳以鞒村上脶羠瀨的公务员夫妻将腊奊会被允许提早繿盐一蓸憞耲个小时硝区溣下狜婳班。所以酓璊牲，2018叇很偷年财政预算案可以溭鏁第说让全体寬娷人民皆大廑嗑獐欢喜预算案，也是蔐逡桗一眍氝份策划得十驽滽茫分周详的儃鼥预算案，不蠅槎过，笔者认纏駶扵为唯魃忼一缺少的皐蕉鏪是熲靄濪，纳吉没有骼痷涵在軉费预算案鰌株中提出推塠塤动数码经济橞蕪贴的措施，尙宫蚒这是饈獦染相当可惜镺蠸的，因吔靥为数码经济对銕娑箞停茝礆国家经济发展将会闄遭堺起很大鰚嵄滽搧砎的磭琰仒作撻刦用。以坭醭跜中臐泟国緲闊和慑明綜印度做为帤魛例子，袷胥中臑襆韦国嬤鋷就餻羄淗是因为朆尞全面推駘昴动数码经济，才使到蘙覨騝棃劙碜国内经济获得全所未艹悕前有的娠鹣蓬勃发展，印度也因为臋鮿重视数码经济，而使螯滨庱到彧底国内蘠蜕僅生煪谚产总值保持良好蓯瘜的增长率。所以亊绽，頄芩我国擉剗鱗必须在痡囿鄼推鶻疬动数码经济方面加快步伐，这麴躌样才能我撦摻贸誼飆壹国的黥爆国弹鼕内生侫釰总值保持成功的澎薸步伐。如仃氝果訝惢隤这次预算案有琉蓽纳入数码经济文痕灤的措施婇紈屩的话，笔者甚至可以阪譝镔给这河楒份预算案9到蓔鍹侟10跹詰分的蟀鏝淋评洧郄罳分。无论檋耻如何，整体来濧鱂鏬看，廚墁桳这预算案已经是遼璴属鑃娲亊于全方位都考虑到邗撁綽弿壾的预算案，厰埏鈯不过，对奼狿由于截揵鏵笔者而言，接下鵙濻来芐詶最关键玈儬瑆的因素便是烼銚落实，也滷瞚就烥峴鳯是说政府必须裘棩要來难有执行力壉濟来按照预算案所规划的觚汿騵路线来洟儒走。此外，餝喁这一馆溭板次的剶侜瑄预算案政府较重视渔业/农业领域，駒吰厺在这裢砵爟半跌嗻一领域政府下畜壯了遗械汌不嶅慆滪少的晽橆功夫，最近襏蟢鶺我舠塵滙国頊諓的猫山王榴莲成功打进中简锯镜国檀漵郙市场，并且使得榴莲价格铷驗大涨便是腫酼其中尡闥绳一鶃腣项努力。政府重视襇籋拎这些领域相信原因之椎洲媿一便襶錒是在鷜喅屦这剧裛一嬊呌领域拥有蝽騧较多低收入的籦鈘鱔群体，因此政府全力发展的梯睿衛话，将可齝晐碫以增加这扣洒頂些低收入群体的蚺牅妪生晭婐活水平。图片錀輦嶚来源：网络其实，预算案可以睱鏥峷设想周全，只是蕈硺雑噽屴这需肖髓虫要国撝牧毌家收入殞尓鄂的配合，目前外围仍然充满着许多龢隯不明朗，例礀竤粚如油价会忻证箏否保持在潏沪现有傰轀篩每桶50美元以燵镉蠷上菷厂楱的欯笍水平丶穓栳我国葌樆畃的寿纩出口是斞缧唄否会妼謣继续保持亮丽以睚厜及美遛飑国经济方面絉糱会否出现重奃拶穮大的翳舩变化等，这詼剨题些都会泅栌影响刞顧戲到我誗鱧柚貖閻国浌闸的收入。袖絲瘈如果外围都没有爱餉汝出现重乴餃大变化的芯琮錅话，凾螉我逢钋剶国经济预料可以壵綁烶在伙妋湫明虙麟年取得5-5.5%的艋鍮增长率，舌檁这也痳闃跩是按照第十一飖謿嶽遌澥个马来擕爉西亚计划所设定的冐铔萚目标鲾稿蒄来发展。在膏蜑籄齚凷这次预算案潍傥中，最令琫癩人感嘲鐧珬到欣慰詔瓎的是麶绒璑，鏕吹緘我国频儥杖疉豀人民剥畠的人抹鼏均收入由2016年吸懺頉絹的4万令吉增加至4万2000令吉，这灌纞意味人葛聵民襒鲑的生牄鵟鯏活素质有裀鳹七所改善，消费能力也获得增强，所貍霄諲以，在幜髰剹蹅鍮这样的茉忘轎情况戼欂历下，国鴾矝内的詪蚛消费股将懴艒会从中缤烛受惠。此外，政府也将继续推动并絵基建计划，例如剸臛东海岸铁路计划，相信趪硂猾这也琮錸会带紱唠动建筑领域綂濮懿的发展熁疽舖以及周边地辇絎区房地瑸罰产腆浹的掽餛虄发展，所以蜈刹，镮幾葄如果投资者想依据2018年哶綪摠预算案丒唎你来部署策路恗镽的话，消费公司丶建筑公司牆鋦殡以及嘫鳎蝼产业公司则是銲蔉可以摨袱详细研究的烃瞽湧对橴咆厫象。免责声明：作者文章仅代表其个人意见，不代表本网站立场。"
Hishammudin,20171028,"預算案之母"
vvti_84,20171028,"其母之 "
James78,20171028,"中介可以关门大吉了"
猴年馬月,20171029,""
AMOS5566,20171029,"2018年财政预算案有很多好消息，但也有不少的隐忧。正如所料，作为大选前的最后一个预算案，首相纳吉宣布了很多惠民措施，但摆脱不了以往的模式，即尽量惠及所有人、所有领域，包罗万有，却无法聚焦于国家的未来。和以往的预算案一样，160万名公务员成为大赢家，他们享有1500令吉的特别援助金，以及提高退休金等额外福利。明年的行政开销从2017的2199亿令吉（占总拨款的82.7%），增至2342亿令吉（83.6%），而公务员薪酬则从今年的774亿令吉增至明年的791亿5000万令吉，不节制这笔开支将增添风险。联邦政府收入预测增长6.4%至2399亿令吉，但发展开销却和去年一样，只能维持为460亿令吉。虽然预算案有照顾到中低收入者，比如继续派发最高1200令吉的一马援助金，政府也降低2%所得税，惠及中等收入群（M40），不过这些对纾解生活压力费显然是不够的。物价高涨是因为消费税、马币下跌、不合理的生产与供应制等因素造成的，政府应对症下药。譬如，马币贬值不是因为经济基本面，而是信心下挫，政府应设法提振信心，包括解决一马公司问题；进口粮食涨价也助长通膨，若有长期有效的农业政策，国家就不需要依赖粮食的进口，较便宜的食品也能减低生活费。大马经济研究院（MIER）2017年第三季消费信心指数跌3.6点至77.1点，连续3年低于100荣枯线下，这显示民众忧虑收入及就业前景不乐观，消费情绪依然低迷。如果民众担忧未来，给再多的糖果也无法带来美好感觉。分发糖果是民粹作风，太多“惠民措施”也令人担忧将养成民众依赖政府的风气，以后要纠正困难重重。纳吉在去年公布2017年预算案时，鼓励最低收入群（B40）驾优步（Uber），也鼓励年轻大学毕业生创业，比如卖椰浆饭。一年后，政府对解决生活费问题、提高人民收入仍然没有太多的办法。首相在公布2017年预算案时，首次提出“2050年国家转型计划”（TN50），他在公布2018年预算案之前，发表了“我对马来西亚的经济愿景”的冗长文章，让人不禁有了期望。但明年度预算案只是主题提及TN50宏愿，并列为8大支柱之一，却没有提出实现愿景的路线图或新的推动政策。政府必须为中等收入陷阱等课题分心，用资源来满足政治议程，又如何专注于TN50宏愿？要成为全球20个顶尖国家，就必须从现在开始改革，把更多资源放在教育等重要领域，以栽培能够搭上新兴经济模式列车的人才。目前大学生的技能无法迎合工商界需求，去年23万8187名毕业大学生中，共有5万4103人在毕业半年后仍处于待业或失业状态，失业率高达22.71%。政府必须拟定计划，提升年轻人素质、协助他们进军电子商务。国家也需要整体的提升，而不是制定个别族群的蓝图和议程。根据政治需要，而不是国家需要来分配援助或资源，也无法取得经济效益。此外，各经济领域过于依赖外劳，拖慢了经济的升级，因此必须拟定工业生产自动化的时间表，如此才能真正进入工业4.0时代。要成为顶尖国家，就必须善用国家资源，打造更多经济引擎，不打算走出舒适区，害怕承受痛苦是不可能成功的。（文章来源：星洲日报／风起波生．文：林瑞源．《星洲日报》副执行总编辑·2017.10.28）"
AMOS5566,20171029,"2018年財政預算案已經出爐，對任何國家都好，財政預算案是非常重要的財政管理指出，以管控國家新一年的財政開銷和發展等等，因此政府制定預算案時，所規劃出的任何一項措施和政策，都必須謹慎。預算案之所以引起公眾討論，除了我們要知道政府會如何透過各種“紓困措施”改善民生，再加上這是大選前最后一次預算案，人民也更希望政府能夠管理好國家財政，避免將財政資源，大量用在政治民粹用途上，確保要把錢派用在正確的地方。要知道任何民粹政策，如果提出過多福利，就有可能壓垮國家財庫的風險，因此，除了確保所有人都能受惠外，政府在財政資源的調撥方面，必須要更有遠見的規劃，資源必須用得其法、用得其所，同時更要騰出更多財政資源作長遠的政策發展需要。就有如這一次明年度財政預算案中，政府宣布了很多公務員福利，我們贊同論功行賞，但是人民也期望在提供了這些福利之后，公務員效率和審計報告中提及的一些弊端能夠改善，公務員更要應加把勁，在公共服務領域交出更好的成績。儘管國際機構，如世界銀行，都給予我國未來成長樂觀的評價，但是全球經濟似乎仍然處于不穩定情況，因此政府也要看守好財政資源，以便隨時都有能力，去應付可能發生的經濟波動。作為負責任的政府，執政者應時刻保持清醒，在推出新措施、承擔新的經常性開支時，必須確保有關開支長遠而言，在財政上是可持續負擔的，避免發生赤字擴大的危機，要充分的考量到經濟情況和外圍環境，作出平衡的分配。（中國報社論）"
iStandAlone,20171029,""
Linh96,20171029,"汽油都在起，吃的东西都在起，都没有下..GST没倒！人民就倒"
梦想之追求者,20171030,"派钱的预算案，谁都会执行啦，去年的预算案，全部做完了吗?"
