Topic title: 国会停钟热辩3小时 《2016法律改革（结婚与离婚）修正案》通过了
username,date,text
CARI_LDS,20170810,"我国国会下议院星期三（9日）通过“稀释版”的2016年法律改革（结婚与离婚）修正案。图片来源：网路马新社报道，此修正案针对的是1976年的法律改革（结婚与离婚）法令。国会下议院在晚间11时45分停钟，并为此修正案争辩约莫三小时。最后，首相署部长阿莎丽娜以1小时总结此修正案，并在下议院副议长罗纳的主持下，于凌晨12时40分三读通过该案。据悉，此修正案的焦点在于，如果配偶两人有一方选择皈依回教，任何一方都有权力到民事法庭解散改换宗教前缔结的民事婚姻。阿莎莉娜表示，“我未婚但我愤怒，愤怒逃避家庭责任的人、不支付赡养费的人、利用伊斯兰教逃避责任的人。”图片来源：网路除此之外，政府曾于周一撤回原定的2016年法律改革（婚姻和离婚）法令修正案，并于周二提呈“稀释版”的修正案取而代之。在通过的新版修正案当中，原本禁止家长单方面为孩子改教的关键第88A条文被删除了。为回应在野党议员要求修正案纳入被撤下的第88A条文，阿莎莉娜解释为了确保第88A条纹不抵触宪法，该局需要更多的时间去深入讨论以找出适当的解决方式。你也可以看王赛芝：政府应修宪阐明“父母”含义 以解决孩子改教争议"
空中说话,20170810,"关键的第88A条文被删除了。通过有什么屁用 ？"
坦克車,20170810,"據蟈猙部長所說，第88A條文違憲，所以等廢盟發功讓蟈猙奪回三分二議席才來修憲，順便一起把其它有利的條文一起修。"
拖衰家,20170810,"我不明白关于什么？"
BBJ,20170810,"国会时钟又停了。常发生了，是不是应该检讨一下，要换一个新的时钟。。。如果不是时钟的问题，而是时间不够的问题，也是不是该检讨一下了。"
misery,20170810,"果然是有人在朝好办事。。。马滑民症支持伊撕烂化的证据又多一宗了。。。。"
绝地榴莲,20170810,"你以为国会的钟停是故障？"
舞猫猫,20170810,"ta会有结婚的机会吗"
BBJ,20170810,"你以为我不懂得幽默？"
绝地榴莲,20170810,"送个钟给他们。"
AMOS5566,20170810,"（東方日報吉隆坡讯）  希望联盟呼吁国会下议院议长丹斯里班迪卡，接纳雪州苏丹沙拉夫丁的御令，不要將国会下议院开会时间过长的问题归咎於反对党没有成立影子內阁。「班迪卡的態度很不合理，因为他不愿意承认自己的弱点，也没有遵守雪州苏丹的所呼吁的公平处事。」希联5名领袖，包括希联秘书处主任拿督赛夫丁阿都拉、公正党班底谷国会议员努鲁依莎、行动党居鑾国会议员刘镇东、诚信党策略局主任祖基菲里、土著团结党最高理事拿督莱斯胡仙在联合声明中炮轰班迪卡的说辞。「国会下议院已经多次开会到凌晨，最近4月5日的会议，到了4月6日早上5点才结束，以完成政府法案，让路个马江国会议员拿督斯里哈迪阿旺的修改355法令私人法案。」「班迪卡被媒体追问，为何开那么长的会议，他怪罪反对党没有成立影子內阁。」希联领袖表示，其实在2013年全国大选后，国会下议院开会的时间已经逐渐减少，国阵政府因为没信心面对国会议员的问题，而开始减少国会开会的天数。希联也认同雪州苏丹的看法，即国会应该有更多的开会时间，討论人民的问题，而希联认为每年开会的天数不能少过80天。「希联对班迪卡的说辞看到失望，也没有反映出国会真正的情况，我们促请他改善国会的情况，包括规定至少开会80天，已经成立国会政策委员会，以检查政府的法案和政策。」雪州苏丹沙拉夫丁殿下提醒国州议会议长们，无论是来自政府或是反对党的，都应该有公平，成熟，诚实，博学，清廉以及不偏帮任何政党的特质。殿下认为，每个议会都应该在午夜12点之前休会，以便议会成员能有充足的休息。殿下也指出，为了確保人民的声音和所面对的问题能在议会中被倾听及被討论，每季议会会期都应该要延长，以便人民代议士有机会为民发声。班迪卡將国会要开会到凌晨归咎於反对党没有成立影子內阁。他说，影子內阁组成后，就可以只让某个负责该课题的议员代表反对党进行辩论，而非像大马国会一般，每个人都抢著要辩论某课题。"
BBJ,20170810,"你比较幽默。但是意味着国会已死，我流泪了。"
空中说话,20170810,"骗鬼啊 ？"
坦克車,20170810,"不是我騙鬼，是蟈猙的部長說的呀"
