Topic title: 有个乡巴文盲佬跑去"太子园"抢摊！
username,date,text
友仔,20171227,"这个乡巴文盲佬跑去"太子园"抢摊，是不是(马华)管理这些→_→(乡巴=新村)乡巴…乡巴人？？？乡巴佬离乡出诚什么都要抢？？？"
Screenshot_2017-12-27-00-15-06.jpeg,20171227,"叫马华…叫这些乡巴佬回新村。。。乡巴人是没有人欢迎，现在要聘请华人员工都难。。。"
友仔,20171227,"友仔兄没揾人去定时定候掟屎咩？"
元旦8466,20171227,"很像→_→尿顺屎，张健，大耳窿，强奸犯强奸了别人这样…有后台帮。。。有春袋的话就去找(叫马华帮)…"
友仔,20171227,"用客家吊…客家话吊→_→他吗。。。干嘛全部用"广东话"。。。"
友仔,20171227,"不知道你表达什么？"
友仔,20171227,"干嘛~不用客家话吊他…干嘛~全部都是用广东话？"
友仔,20171227,"讲真的，照法律，他有准证档口位的确他的，pasar这些安迪素这样的啦，肥仔都不鸟他~"
神垂死,20171227,"他现在已经在太子园出名了，有谁不知道他抢别人的摊位卖"烂蕉"。。。问题是他(肥人)那张准证都不知道用什么手法拿到的？"
友仔,20171227,"讲真的，他不素用武力而赶走其他人，的却素持有准证你也拿他没办法~"
