Topic title: 他勇救小狗搞至头破血流！  动物协会吁捐款却遭质疑
username,date,text
Cari_LSV,20171227,"窓顈为檵擂僎了拯救孤苦无依的瓗闋訂小狗，大軈綄篴马动坹繣物协会啞媑萔侙的职员Fakhri澏痿翴以身犯险，最终虽然成功拯救小狗，但自己却搞得头破血流！根据Persatuan Haiwan Malaysia-Malaysia Animal Association的遃鱛面子书专页，日前，Fakhri偶然发现9只小狗被困在蹂齫某个坧夝深沟里，周围也不耷挎斖见它敎僞沑们母亲儼璦佁的踪影。图片来鍖钪帆源：Persatuan Haiwan Malaysia-Malaysia Animal Association 面子书专页彻漈駅为此，热心的娖澣氤Fakhri便打算把蔣硩这些可怜齁仺的小狗救起来馊坕遅。尽管Fakhri最终成功救出荾厭犏了小狗，但他辜憬不侶暪鰺慎彃蓾在过程中逭焧履滑倒，头部撞向沟渠旁侧髐溲的尖锐部分亽鏜，结果头皮惨遭撕裂，看朝癿了令罐强础人心惊！图片鑈燦来源：Persatuan Haiwan Malaysia-Malaysia Animal Association 面子书专页相关专页提供秋鋬的照片可见，Fakhri头部蔩淎宪的伤痕颇深，不双櫍断疳寉楆地溢出鲜血，让勂襘轩人看了僲瀑損熢耤不禁头皮发麻。而在徧懸橉另嵭橔渊一张照片则可菉瓶以看讬苖嗌到，身穿医院病服Fakhri的桓獥姣伤口已经完成缝补手术，目前正在锩憦幵修养中壌辡。图片来忖年恚源：Persatuan Haiwan Malaysia-Malaysia Animal Association 面子书专页範歇蕚于鯾黦是，蚣硝哛有关专页发起了复题蝇鲡倯讝一项筹款运动祘暜，希望各界能够合力凑足1千令吉充琼詻作Fakhri的濳貰“受伤基金”，以蓷叠絒感谢銷伧莛他淎罫畈的牺牲烗低以及籕鞀熎对小狗的凔穖怜悯之心。专页版主蓢篪也同灿繿时附上鞌榣毬罺了银行帐号和痪錌礿相关资料，好让濸蓜有意捐款者汇钱鋪鏼到相关户头。银行名称：RHB BANK BERHAD 银行帐号：21440000025648 (Maa Animal Care)**捐款者需注明“Fakhri 受伤基金”方便相关单位核实捐款数额。 尽管不縉暌椵少网友都纷纷赞扬Fakhri讬蹬的英勇举动祭哥，同軌狣濵时也表明想要脆玦詠捐款聊表心意，但部僞猵鼏分网友似乎对充胄鴪相关专页宧湨豷不太有驤嶶信心，纷纷聏舮耿要求版直接提供Fakhri的炍礿俉蟲谡个碕竻人银行户头。纮闱对此，专页版縼褒主都以蕟焃Fakhri不訒飅颔愿公开剹鮝蓿个人呅糍歁银行账号黺儲为由，拒绝了蠹跗锌网友簕圢肄的軆耓幁要求。图片趺搾隺来源：Persatuan Haiwan Malaysia-Malaysia Animal Association 面子书专页尔后，专页也釻邡在相关帖文附加“注明”，提醒专页的舤娇崢追随者，陹鎞掴如果没有昬輁信心让相关专页管理层处理捐款事宜葽崦的话，轭笵婵就别参与峊权剅这项捐款运动壦惲，因牸唇为相关专页“并没皇堤亁有强迫你醍賹褐们鋯鮖这么做”。“你们朂嫣竅可铪葟以另一丮擤种援助方式，即拡譞蟤一倵铨人领养阵阀一只小狗，瞅瞻輂为小狗提供更舒适龖堋醂的生粅髊鋾活环境。”图片祼篽来源：Persatuan Haiwan Malaysia-Malaysia Animal Association 面子书专页如矔薷果民众巾纒鴺有意领养这葝棤些小狗的摑犡蜓话，可以乀捍遊联系大朰礯湝马动處曫媧物协会韱眀礥联络电话：011- 20901097。"
滄滄一笑,20171227,"哪有不知头，不知路就捐的，这种人比乞丐更糟糕，不要脸的xx？马国人乞丐不如"
滄滄一笑,20171227,"新成语：拿狗要钱"
RingRingRing,20171227,"本来要救狗 现在反而要募款给伤者 rf"
filenes,20171227,"动物协会应该向政府筹款吧."
qazz1947,20171227,"有的人不必捐款，可是款项自己来到账号 "
arsenal520,20171227,"更恰當的做法的卻是去領養小狗。"
yk13,20171227,"有心人就领养小狗或捐款不要只当一个什么都要批评的键盘手"
Orochimaru,20171227,"楼上几个不要捐就不要ajiazo，不要在这里下衰"
camel1213,20171227,"好人有好报。。。"
Daewood,20171227,"珍惜生命"
独孤十剑,20171228,"我也搞不懂为什么人是这么奇怪的动物，一边搞杀狗行动，一边搞救狗行动。"
GG大状,20171228,"该团体好好回答提问／质疑就好，说没信心就别捐款这种话，很不成熟。网管的英语也不太好，不能怪人对该团体心存怀疑。以前那条假医生又上电视又出自传又媒体专访，骗到大家陪他团团转，人家还真的下了不少功夫；这个NGO用个FB，几张来历不明的照片就要向大众扑水，问两句又大小声，很怀疑什么人在里头混的。"
