Topic title: 砂州扩大狂犬病疫区范围  古晋二地被列入新疫区
username,date,text
CARI_KJW,20170723,"砂拉越副首长兼灾难处理及拯救委员瘽蝯会主协仧席拿督阿玛道格拉斯于靬崷7月23日宣布，古晋二地瑑萇狈区被列入最新銹椞的狂犬病疫区！据星洲日报，蹡鷌襴这两个怒飉新疫区宥鼕分别顤獓潙为古晋懖蚺的5哩八港路（Semeba）第11巷昭黠和西连打必禄的慃嫊葺甘榜恩杜布（Kampung Entubuh）。由于圊摷这螎蛊两罱靓漆个地敝泲区皆出现狗縳媫对狂犬病病毒呈阳性反应糅璍毭的案例，因此砂州灾难处理及拯救委员会檯醤塵也促请当啴搨馇地居民将自己所养壘硢渹的狗限制在熼羅髮住家范围内，禁止狗外出走洒燋动。必须一櫕馛提饠汩的是囘揃，肁飆如今砂州綣桤虒的狂犬病疫区数量已增至20个饢谰莎。"
peipei3018,20170723,"会致命的叻"
thunder,20170723,"爱狗人士说不杀狗是正确的做法，所以现在越扩越大应该也是没问题的!"
gaomin,20170723,"部长，高官都说狂犬病在掌控中，如果病例，病疫区增加了（即使是稍微的），虽不能说失控，至少也不能说在掌控中，对吗？"
山村野夫,20170723,"借疯狗病角力，马来亚回蝗和砂沙原住民的暗战。"
类一凡,20170724,"必须查一查是不是有心人士趁火打劫做了手脚。突然间感觉狗儿像人一样有汽车流动范围那么广阔，有点不可思议。"
类一凡,20170724,""
chinapee,20170724,"以前槟城杀狗控病情， 那些拜狗教/爱狗人的出来骂。。。 现在。。。 拜狗教看见人被狗咬吃一定心安理得。。。。。。 说死得好。。。 狗妹罪的。。"
512MB,20170724,"幸好不是发生在槟城。目前发生在郭镇的州，马华民政全部diam diam"
thunder,20170724,"死几个沙盖，爱狗人士不会当一回事的，沙盖命比狗贱！总之不杀狗就是对的！"
chinapee,20170724,"哈哈， 你说的真好。。。。  拜狗党果然假爱心。。。。 "
hangz81,20170724,"红豆最喜欢误导大众了，尤其楼上几个直接把增加疫区与在采取相关防护措施后的西莲的疫情链接上却无视最新一宗案例是在5月就发生的，也就是疫情没爆发的时候。"
chinapee,20170724,"拜狗党: 别学槟城杀狗， 不忍道！  死几个SAKAI怕什么？。。。 狗杀人没罪的！"
thunder,20170724,"蓝教兵也很喜欢误导人民，没有新的人类病历不代表受控制，因为还是有狗被验出有阳性反应所以才会扩大疫区，扩大疫区不是５月的事！"
hangz81,20170724,"发现你很喜欢把自己的想法套在其他人嘴上来达到抹黑的目的。为了证明你不是写污蔑文，请列出在那有提到疫情受控制与在那提到扩大疫区是5月的事？至于你，看看这就是误导与抹黑的证据"
garrod,20170724,"分別在於一個擁有人到手段處理事物如打預防針避免擴散，另外一批毫無人道可言只知道宰殺甚麼都幹不了"
thunder,20170724,"所以现在没扩散了？ 所以当时淋神没采取为狗狗注射疫苗？一个对野狗杀无赦，没人死，疫情受到控制,一个不杀无赦，誓死如归，彻底贯彻WHO加持方式以对狗人道的方式对代野狗，结果疫区扩大，死了５个人，蓝教兵抨击杀无赦，对死了５个沙盖，疫区一再扩大,视若无睹!"
thunder,20170724,"爱狗人士说不杀狗是正确的做法，所以现在越扩越大应该也是没问题的!这句话有问题吗？ 爱狗人士说不杀狗是正确的，不是我说的，是爱狗人士以WHO数据加持来说的。现在疫情越扩越大，是我做出来的吗？ 不是吧！现在疫区多了两个，如果不叫疫情越扩越大那应该叫什么，疫情受到控制，所以只是多了两个新疫区？疫情也扩越大，爱狗人士没出来发表WHO伟论或反驳WHO，呼吁杀狗来控制疫情，我很合理的怀疑爱狗人士觉得现在用的是对的方法，WHO加持的方法，所以疫情扩大应该没问题，那里误导了？"
garrod,20170724,"你跟本不是討論你只是想渲染你那個毫無作為的黨理念。硬要強行灌輸你們執行方式是對在我們砂民身上。你崇拜的黨已經滅了狗還跟我們討論誰的方針是political correctness. 還有你根本不尊重死者何必跟你討論那麼多。也不懂是誰本身是薩丐幫。"
hangz81,20170724,""
thunder,20170724,"我是在讨论啊！反而是你在抹黑还是讨论?我的观点其实很简单，疯狗症出现，杀野狗，杀无赦！淋神也好，kedah也好perlis也好，perak也好，杀无赦就是我的观点！当然疫苗还是要为家狗注射，我不会因为三洲杀狗但只炮轰一州，或四洲杀狗只维护一州，那真的很狗！至于砂劳越国不杀狗是对或错，历史会告诉我们， 我看到的是疫情越扩越大，反而除了疫苗还叫杀野狗的的黑皮,好像走对了棋，perak好像疫情没扩散的现象！当然国情不同，不能那样比较，所以我们就等历史来告诉我们吧！"
thunder,20170724,"华文很好的爱狗人，你也很霸道一下！ 你可以合理怀疑杀狗是不对的，别人就不能合理怀疑不杀狗是不对的？ 要等到全砂劳越国都爆发疯狗症，我们才能怀疑不杀狗是不对的？因为我们没数据沙破我们？因为我们没WHO加持？我的文字很简单爱狗人士说不杀狗是正确的做法，所以现在越扩越大应该也是没问题的!你要咬着所以来大做文章，我控制不了。砂劳越疫情越扩越大是铁一般的事实，砂劳越国没杀无赦野狗也是铁一般的事实，至于是不是因为没杀无赦野狗而扩大，你要的数据，可以慢慢等WHO或其他砖家来发表，我现在看到的是疫情扩大了，除了疫苗，是不是应该考虑其他的方法，双管三管齐下而不是一味否决杀狗！人民关天，还是狗命重要?自己好好拿捏吧！"
