Topic title: 敘利亚政府军空袭　大马IS领袖回天國
username,date,text
monster.inc,20170116,"http://news.seehua.com/?p=242549敘利亚政府军空袭　大马IS领袖丧命2017年1月15日        西马（吉隆坡15日讯）「伊斯兰国」（IS）分支马来群岛其中一名领袖再努立卡玛鲁丁和另外2名来自大马的武装分子，两天前被敘利亚政府军歼灭。据了解，再努立卡玛鲁丁早前曾叫囂要率领成员向大马和印尼宣战，隨著3人被政府军歼灭，迄今共有30名大马（IS）成员在敘利亚战死沙场。全国政治部反恐组主任拿督阿育甘指出，根据警方接获情报，再努立卡玛鲁丁、萨兹里扎和阿莫阿斯拉夫是在敘利亚政府军所发动的空袭下丧命。他表示，来自霹雳州的再努立，是大马（IS）成员里最具影响力的领袖之一，同时他也曾经是大马圣战组织成员，並於2011年5月，因涉嫌抢劫银行而在內安法令下被逮捕。「他是于2014年4月从大马前往敘利亚，当时他在名为Ajnad ALSyam的武装组织成员，一直到吉打州前伊斯兰党长老会宣传主任莫哈末洛斐于2014年9月战死后，才离开该组织並加入（IS）分支的「马来群岛单位」。」他说，再努立主要的工作就是通过社交媒体招揽新血和游说身在大马的（IS）支持者到敘利亚作战，同时也负责为他们安排前去敘利亚的行程。他披露，再努立也于去年5月上传一则宣传短片，內容是他带著一批貌似来自大马和印尼的25名娃娃兵，在军事训练营中焚烧护照，並带领这些娃娃兵和另11名战士向大马和印尼宣战。「至於另一名战死沙场的萨兹里扎，则是于2014年11月，和妻子一同前往敘利亚。他也出现在再努里去年所上传的短片中，而根据警方情报显示，萨兹里扎是隱瞒家人偷偷前往敘利亚，他和其他数名支持者先到澳洲打工赚钱，隨后才前往敘利亚参与圣战。」阿育甘说，另一名来自雪兰莪的莫阿斯拉夫，在拉卡住家被战斗机投下的炸弹炸死。根据《马来西亚前锋报》报导指出，再努立的其中一名亲人表示，他们是于週六1时许接获死者战死的的噩耗。打死一個，後面還有很多人排隊加入。"
GiaWei,20170116,"一人有72个处女，难怪前仆后继"
chtan69,20170116,"是噩讯还是喜讯？傻傻分不清。"
jojomalai,20170116,"lanjiao 短短 ，72 处女没有用到"
山村野夫,20170116,"帮人帮到底，希望政府马上给IS 送三万人过去。"
lam69,20170116,"以为为圣战而死。给人家利用来当炮灰还傻傻分不清。希望他下一世别这么傻了。"
heme123,20170116,"老天有眼。炸死这回教恐怖分子。"
山地阿高,20170116,"回天国？ 应该写成下地狱吧"
alienwong,20170116,"他就好咯，有７２个处女等他咧，去哪里找到酱好的康头啊，哈哈哈哈哈哈"
leouy,20170116,"叫伊斯兰党去缅怀他，他是pas的英雄"
AMOS5566,20170116,"腦袋進水  無可救藥  沒有生存價值  "
pcmont,20170116,"如果不去的话还可以在kampung晚上夜夜和老婆嘿咻！现在和鬼嘿咻meh............."
Ex-5th,20170116,"大马的极端穆斯林不懂会不会为他默哀"
Upgraded,20170116,"以色列成立，美国训练，然后他们就开始打 ~~打 ~ 打啊！！ 你给我石油， 我给你武器 ~然后 你们打 ~ 打啊！！ 全部在自己的国家领土打 ！！wait ~~~~ 你们的神呢 ？她没有来告诉你们真相吗 ？？"
haku,20170116,"Hidup pun susah, mati pun susah,他们是 hidup syabas, mati pun syabas 炸死了他们会觉得为回教牺牲，死也瞑目，还会很光荣。。恶心"
Akira_sendoh,20170116,"Alhamdullilah, terima kasih BN dan PAS回教至上文"
Orochimaru,20170117,"马来西亚会不会变is人力输出国而受国际制裁啊"
洗零,20170117,"搞不好是大马政府提供线报的反正他都志在72处女现在不花钱 免费送他一程大家win win"
leouy,20170117,"先制裁德意志斯坦和法兰西斯坦"
leouy,20170117,"你就是神啊，告诉他们吧"
monster.inc,20170116,"http://news.seehua.com/?p=242549敘利亚政府军空袭　大马IS领袖丧命2017年1月15日        西马（吉隆坡15日讯）「伊斯兰国」（IS）分支马来群岛其中一名领袖再努立卡玛鲁丁和另外2名来自大马的武装分子，两天前被敘利亚政府军歼灭。据了解，再努立卡玛鲁丁早前曾叫囂要率领成员向大马和印尼宣战，隨著3人被政府军歼灭，迄今共有30名大马（IS）成员在敘利亚战死沙场。全国政治部反恐组主任拿督阿育甘指出，根据警方接获情报，再努立卡玛鲁丁、萨兹里扎和阿莫阿斯拉夫是在敘利亚政府军所发动的空袭下丧命。他表示，来自霹雳州的再努立，是大马（IS）成员里最具影响力的领袖之一，同时他也曾经是大马圣战组织成员，並於2011年5月，因涉嫌抢劫银行而在內安法令下被逮捕。「他是于2014年4月从大马前往敘利亚，当时他在名为Ajnad ALSyam的武装组织成员，一直到吉打州前伊斯兰党长老会宣传主任莫哈末洛斐于2014年9月战死后，才离开该组织並加入（IS）分支的「马来群岛单位」。」他说，再努立主要的工作就是通过社交媒体招揽新血和游说身在大马的（IS）支持者到敘利亚作战，同时也负责为他们安排前去敘利亚的行程。他披露，再努立也于去年5月上传一则宣传短片，內容是他带著一批貌似来自大马和印尼的25名娃娃兵，在军事训练营中焚烧护照，並带领这些娃娃兵和另11名战士向大马和印尼宣战。「至於另一名战死沙场的萨兹里扎，则是于2014年11月，和妻子一同前往敘利亚。他也出现在再努里去年所上传的短片中，而根据警方情报显示，萨兹里扎是隱瞒家人偷偷前往敘利亚，他和其他数名支持者先到澳洲打工赚钱，隨后才前往敘利亚参与圣战。」阿育甘说，另一名来自雪兰莪的莫阿斯拉夫，在拉卡住家被战斗机投下的炸弹炸死。根据《马来西亚前锋报》报导指出，再努立的其中一名亲人表示，他们是于週六1时许接获死者战死的的噩耗。打死一個，後面還有很多人排隊加入。"
GiaWei,20170116,"一人有72个处女，难怪前仆后继"
chtan69,20170116,"是噩讯还是喜讯？傻傻分不清。"
jojomalai,20170116,"lanjiao 短短 ，72 处女没有用到"
山村野夫,20170116,"帮人帮到底，希望政府马上给IS 送三万人过去。"
lam69,20170116,"以为为圣战而死。给人家利用来当炮灰还傻傻分不清。希望他下一世别这么傻了。"
heme123,20170116,"老天有眼。炸死这回教恐怖分子。"
山地阿高,20170116,"回天国？ 应该写成下地狱吧"
alienwong,20170116,"他就好咯，有７２个处女等他咧，去哪里找到酱好的康头啊，哈哈哈哈哈哈"
leouy,20170116,"叫伊斯兰党去缅怀他，他是pas的英雄"
AMOS5566,20170116,"腦袋進水  無可救藥  沒有生存價值  "
pcmont,20170116,"如果不去的话还可以在kampung晚上夜夜和老婆嘿咻！现在和鬼嘿咻meh............."
Ex-5th,20170116,"大马的极端穆斯林不懂会不会为他默哀"
Upgraded,20170116,"以色列成立，美国训练，然后他们就开始打 ~~打 ~ 打啊！！ 你给我石油， 我给你武器 ~然后 你们打 ~ 打啊！！ 全部在自己的国家领土打 ！！wait ~~~~ 你们的神呢 ？她没有来告诉你们真相吗 ？？"
haku,20170116,"Hidup pun susah, mati pun susah,他们是 hidup syabas, mati pun syabas 炸死了他们会觉得为回教牺牲，死也瞑目，还会很光荣。。恶心"
Akira_sendoh,20170116,"Alhamdullilah, terima kasih BN dan PAS回教至上文"
Orochimaru,20170117,"马来西亚会不会变is人力输出国而受国际制裁啊"
洗零,20170117,"搞不好是大马政府提供线报的反正他都志在72处女现在不花钱 免费送他一程大家win win"
leouy,20170117,"先制裁德意志斯坦和法兰西斯坦"
leouy,20170117,"你就是神啊，告诉他们吧"
