Topic title: 征旅游税料分2机制‧“国人住3星或免税”
username,date,text
kpsia118,20170614,"征旅游税料分2机制‧“国人住3星或免税”看吧，又变调了。砂州的功劳，先邀功一下。 本来是，没有等级的都要收费。现在砂州一闹，3星旅店或大马人免税。看来砂州这里该多闹一下，免得那条Jagung又变卦。"
yk13,20170615,"一如过去，国阵最pannai pusing了等下就会有人出来邀功说这是顺从民意了"
kwai56,20170615,"國人在國憎眼裡只值三星 "
盡用話題,20170615,"有没有一小时五星的，怎样算？"
can_fei_ren,20170615,"马六甲全部星级一样2块大元。这是一国三制吗？"
prince,20170615,"国阵已征收消费税，应强制性取消服务税。"
kpsia118,20170615,"美里的5星级酒店 :ABT HOMESTAY MIRIMiri Luxury HomestayMiri Marriott Resort & SpaPullman Miri Waterfront美里的4星级酒店 :Eco Park Serviced ApartmentsGrand Palace HotelImperial HotelImperial Palace HotelJinhold Hotel & Serviced ApartmentMega Hotel MiriMeritz HotelMulu Marriott Resort & SpaParkCity Everly Hotel MiriThe Wharf Waterfront ApartmentWatermelon Homestay美里的3星级酒店 :Ajang HotelBorneo Tropical Rainforest ResortCity HomestayDynasty HotelEastwood Valley Golf & Country ClubHomestay MiriJinhold Service Apartment MiriMCity InnNext Room BackpackersOne Times One InnParagon Lutong HotelSomerset HotelYew Hotel美里的一般酒店:101 Hotel758 Residence91 Street Boutique InnApple LodgeBay Resort Condominium @ Diamond TowerBenarat LodgeBlueBerry InnBunker InnCiti HotelCoco HouseDragon InnGrand SH HotelGua Longhouse ChaletHongKong SuitesHotel Nur MiriJJ Home2stayKein CornerKenyalang Suites MiriKingsley HotelKingwood Boutique HotelLixion HomestayLonghouse @ Jatidiri FarmstayM Empire MotelMaigold Residence MiriMarina ShoresMciti SuitesMerdeka Suites HotelMiri Bay Resort Condominium Holiday HomeMiri Budget InnMiri Home StayMiri HotelMiri Trail GuesthouseMy Second HomeMyHomestayNew Hua Kiew HomestayPacific Orient HotelPari InnPavilion InnResidence 21 Boutique InnSemi-D at Jatidiri FarmstaySilverwood InnSim's Homestay ??Telang Usan HotelThe Garden Inn MiriTravellers Home in MiriTreetops Jungle LodgeTreez InnUniversal InnVenice InnWalk InnYS Inncredit foto Ev & etc..."
kpsia118,20170615,"这人很勤劳下：美里的5星级酒店 :ABT HOMESTAY MIRIMiri Luxury HomestayMiri Marriott Resort & SpaPullman Miri Waterfront美里的4星级酒店 :Eco Park Serviced ApartmentsGrand Palace HotelImperial HotelImperial Palace HotelJinhold Hotel & Serviced ApartmentMega Hotel MiriMeritz HotelMulu Marriott Resort & SpaParkCity Everly Hotel MiriThe Wharf Waterfront ApartmentWatermelon Homestay美里的3星级酒店 :Ajang HotelBorneo Tropical Rainforest ResortCity HomestayDynasty HotelEastwood Valley Golf & Country ClubHomestay MiriJinhold Service Apartment MiriMCity InnNext Room BackpackersOne Times One InnParagon Lutong HotelSomerset HotelYew Hotel美里的一般酒店:101 Hotel758 Residence91 Street Boutique InnApple LodgeBay Resort Condominium @ Diamond TowerBenarat LodgeBlueBerry InnBunker InnCiti HotelCoco HouseDragon InnGrand SH HotelGua Longhouse ChaletHongKong SuitesHotel Nur MiriJJ Home2stayKein CornerKenyalang Suites MiriKingsley HotelKingwood Boutique HotelLixion HomestayLonghouse @ Jatidiri FarmstayM Empire MotelMaigold Residence MiriMarina ShoresMciti SuitesMerdeka Suites HotelMiri Bay Resort Condominium Holiday HomeMiri Budget InnMiri Home StayMiri HotelMiri Trail GuesthouseMy Second HomeMyHomestayNew Hua Kiew HomestayPacific Orient HotelPari InnPavilion InnResidence 21 Boutique InnSemi-D at Jatidiri FarmstaySilverwood InnSim's Homestay ??Telang Usan HotelThe Garden Inn MiriTravellers Home in MiriTreetops Jungle LodgeTreez InnUniversal InnVenice InnWalk InnYS Inncredit foto Ev & etc..."
盡用話題,20170615,"我一生人都没出过雪州，这些我恐怕是没有机会去了"
syncsw1,20170615,"这样豪华时尚的 Homestay也能成为5星级酒店了，大砂国果然是制定规格引领世界潮流的南波万强国 "
50912cmea,20170615,""
thunder,20170615,"国阵以往的pattern，这都是套路，其实原本可能就是预了三星以上要交税，但如果那样一开始，肯定大家还是会Shoot到乱，所以就开始说全部要交税，再来几个窝里反，最后英明的首相出来顺民意，三星以上收，其他不收，中立马上可以出来舔，国阵又多了个税，东马人又可以再次高潮，一石几鸟!"
