Topic title: 畢業 = 失業！ 14萬大專畢業生成失業大軍
username,date,text
abc74,20170327,"畢業 = 失業！ 14萬大專畢業生成失業大軍 2017年3月27日首相拿督斯里納吉說，截至2016年第4季，全國共有51萬800人失業，失業率為3.5%。他說，當中26.9%或13萬7300人，是剛畢業的大專生。“從2016年1月至12月，勞工局發布的‘被停職數據’顯示，共有3萬7699人被停職，當中有7120人或18.9%是來自專業領域。”納吉上週一（20日）在國會下議院，以書面回答巫統野新區國會議員拿督威拉阿末韓查的提問。納吉說，政府對此採取積極的解決行動，包括通過經濟轉型計劃的12項國家關鍵經濟領域（NKEA）和6個戰略改革倡議（SRI），在2020年製造330萬個工作機會。此外，他說，高教部也會通過多項計劃，包括提高大專生的創業知識、減少市場興趣不大的科系及提高大專生實習時間等，確保大專生畢業后，能夠在6個月內找到工作。http://www.chinapress.com.my/?p=925661"
abc74,20170327,"起码现在大马的失业团队最少也是个大专生资格了。。。"
lwkong,20170327,"每年都来这个话题。这边箱雇主请不到人工作。那边箱毕业找不到想要做的工和工钱宁愿在家做啃老族。"
mikelee82,20170327,"教育失败，教育应该是教出对社会有用的人而不是教出只会读书的人或是教出不适用的人。不是什么供需不平衡，而是供需不匹配。"
lam69,20170327,"没有叁千不要做。宁愿坐在家摇脚。"
lam69,20170327,"敢跟你们打赌，这些失业军马来人占大多数。"
cct2050,20170327,"念古兰经研究和马来文研究占多数吧 ！"
使用者,20170327,"但是被請的薪水肯定高過我們老鳥。"
科学就是未来,20170327,"现在年轻人好命的太多，没有办法。"
50912cmea,20170327,""
Cinabaku,20170327,"其实。。。错的是父母。很多都是不能上大学的。现在大学象学店，父母又怕没面子，硬硬推孩子进进去，台湾就是一个好例子。"
dupont378,20170327,"每个会考 考很多 A有的小六 的目标全部 全 A父母真的以为每一个全A 的学生一定是 PROESSINAL的料根本没有理会职能 ／工艺"
Cinabaku,20170327,"我发现一个饶有趣味的新气象。现在很多大学毕业的女孩子都愿意嫁给已创业有成的contractor，这些有些曾经是烂学生"
firehawk,20170327,"是做官的材料，应该是有所等待 。。。总监、总理、总执行长、总检察长、总警长、总司令 。。都有机会！"
壬炜,20170327,"不怕不怕，到头来还是会被政府出资（以不同的方法）领养到老的。更可笑的，就当要退休的那最后那年咧，就无端端的会有职位三级跳以确保往后无忧无虑去enjoy life呢！所以国家正在喊穷 - 要“想办法”咯！"
Cinabaku,20170327,"没有A的父母教出有A的孩子，特有成就感"
dupont378,20170327,"他们从蓝领Upgrade 到 超级蓝领"
vongolia,20170328,"当工作产生率跟不上生产率。"
johnjohn,20170328,"錯的是父母嗎？每個人都希望自己的小孩能做輕鬆的工作你會希望你的小孩去工廠做外勞做的工作嗎？"
lumixcer,20170328,"马产应该占大比例吧。。政府不聘人的话，他们就黄飞鸿了。。"
Cinabaku,20170328,"也不能说是超级蓝领，不然这些女人都是小3了"
Cinabaku,20170328,"到最后还是当马劳你知道在马国的bangla有些还是master degree的"
locolyric,20170328,"政府问题比较大。在欧美国家，这些工厂的工作薪水一般就不低。加上饮食费用非常低（相对马来西亚）"
aidj,20170328,"KWSP third account失业保险计划！？"
梦想之追求者,20170328,"失业有很多因素的1.沟通能力问题，有些甚至不会讲英语2.科系问题，土地学或者宗教学毕业，找谁请啊？3.价钱问题，一来就要6千，当老子开善堂啊？"
yming2475,20170328,"有些大学生一毕业要求公司薪水 ～～ RM5000  难怪会失业 。。"
kennyteoh818,20170328,"没事没事。 政府会成立很多特别小组和部门养他们"
dupont378,20170328,"马奶的大环境不适合创新行业特权阶级看到有甜头的插一脚是老马时代就开始的所以只能依照上世纪的赚钱模式在种植，房地产，零售 领域里面滚最大的制造业 汽车 偏偏搞不起来"
amadeus82,20170328,"放心，政府會花天文數字在伊斯蘭機構上，間接聘請他們的"
舞猫猫,20170328,"放心，政府又要多招收几十万公务员来收容这些人了"
johnjohn,20170328,"確實以馬來西亞有那麽多天然資源是不應該這樣的澳洲就是一個很好的例子"
adriel_k,20170328,"马来人懒华人爱走捷径印度人爱骗大家学到政客的功架，推来推去清末有个孙中山，我们呢？依靠林吉祥和老马吗？哈哈哈哈"
heme123,20170328,"现在的年轻人吃不了苦，找工要钱多事少离家近。不失业才怪。"
环月,20170328,"如果大家有留意一些招聘网站的就懂了。一般正当的工作往往无人问津，反而那些打着在家工作，打字/上网赚钱的就一发贴就上白人问。你觉得呢？"
onglai,20170328,"政府机构有很多垃圾桶,专门收集这些垃圾..........."
晓非,20170328,"我也问过，但是我已经有正职了的，出外做part time，怕撞到老板，同事罢了。"
