Topic title: 8月24日至30日燃油价格出炉！汽油价格不变 柴油微微下调
username,date,text
Cari_YWQ,20170823,"新一閕煸希周燃油零售价格出炉，RON95及RON97维持上怍鳌儷周价格，柴油价格则微微苻擒轴下调！燃油价格连续三周滠鲐上涨后，RON95及RON97汽油本周终纥郑冧于维持不迻锞绾变。贸消部今日公布本周最新的櫚闸員燃油零售价格（8月24日至8月30日），RON95每公升维持不墫魀帵变，即2令吉15仙；RON97每公升价格同样维持不佞羅鞘变，即2令吉43仙。柴油价格则是斌娔箺下嬷茻调3仙，沼舒犍为每公升2令吉01仙。8月24日至8月30日燃油价格：RON 95：RM2.15RON 97：RM2.43柴油：RM2.01"
夕阳子句,20170823,"Allahu Akbar!"
Carpenter,20170823,"操....我是有修养的人，绝对不可以随便骂knn、ccb之类的粗话"
toh7400,20170823,"狗阵的不长，出来解释下，为何柴油连续2个星期降价，汽油反而不降反升"
lumixcer,20170823,"对报价已经麻了。。"
探险家,20170823,"油价计算肯定有问题.....汽油下而马币也变强居然没有下跌, 以前汽油下就说马币变弱, 这次马币变强不懂他们打算要用什么借口....."
seankaz,20170823,"要感恩呀"
使用者,20170823,"真的嗎？為何這麼多人死，不見它死？"
cikmekyee,20170823,"还是不舍得下，多榨一点是一点！"
prince,20170823,"还是老马时代好，才rm1.10！"
never,20170823,"就如我预测的一样！想要预知每个星期的油价就到以下这个帖子留脚印吧！https://cn.cari.com.my/forum.php ... &extra=page%3D1"
Jason929,20170823,"低腰"
ECP,20170823,"含包散 班狗呢 puniabo"
猴年馬月,20170823,""
SIEWMIN,20170823,"来来去去只有2招1. 降少漲多2. 慢半拍一周调降，但即时调漲"
jackygogogogo,20170823,"下星期跌一分"
sam2ec,20170824,"没起价我们要感恩"
loongken,20170824,"以退为进下星期起双倍。"
jash_candy,20170824,"跌不见得跌多，真的TMD"
kennyteoh818,20170824,"现在的油好像很快就耗完。"
wei2,20170824,"+1。老马快回归做首相！"
猴年馬月,20170824,""
