Topic title: 杀很大，三只虾，要价RM50
username,date,text
512MB,20170628,"不滿餐館賣超貴，3隻蝦要價RM50（吉隆坡27日訊）三兩隻看似普通還被“一分為二”的蝦，竟然要價50令吉，讓事主吃出火！事主日前在面子書貼文指出，她日前到一家餐館外帶食物回家，她當時向餐館點了包括魔鬼魚和蝦等海鮮類食物，但回到家準備用餐時卻赫然發現貨不對版，外帶魔鬼魚卻發現沒有羊角豆和臭豆等配料，只有一條小得可憐的魚。她說，除了魔鬼魚，另外打包蝦也“縮水”，三隻蝦被一分為二竟被餐館收50令吉。一條魚加羊角豆和臭豆收費32令吉，回到家打開來才發現羊角豆和臭豆都沒有。該貼文引起許多網友熱議，大罵這間餐館是徵收不合理收費，更揚言要投訴上內陸稅收局和貿消部。但在一片罵聲中，仍有網友理性分析，在餐館外帶食物回家時，必須在服務員送來打包好的食物時仔細檢查，看是否有拿錯，避免回到家才發現與點餐時與自己所點的食物不一樣。—————————————————————————————————————————————————————————3只一开二的虾要价RM50。。。。真是杀很大！"
浴血天使,20170628,"我raya之前去买一公斤的大虾才48令吉"
512MB,20170628,"林北去巴淡吃到呕,比你的还便宜"
revolt_cobra,20170628,"开错单，其实是9.30"
nyluon,20170628,"這就是爲什麽快餐從以前的昂貴，變成現在的經濟餐"
vvti_84,20170628,"要投诉又sensor掉餐厅名 "
kwai56,20170628,"是水土不服嗎  有沒有專人幫你剝蝦殼 "
syncsw1,20170628,"英文不错下，跟马华江夏仔有得fight censored的是中国报，原版的是有餐厅名滴 "
vvti_84,20170628,"英文好就去cari english le "
syncsw1,20170628,"有cari english咩？好像只看过中文和马来的 "
vvti_84,20170628,"以前好像有看过。。。应该是记错了 "
使用者,20170628,"不杀你，他能杀谁？他都被正虎杀了啊。真是的。。。"
lumixcer,20170628,"这份量的价钱，贵啊。。"
浴血天使,20170628,"巴淡。。。。。跑到那里去很累"
512MB,20170628,"我去很近罢了 "
Hishammudin,20170628,""
浴血天使,20170628,"南马？两个小时那样？"
loongken,20170628,"己含消费税。"
maxllj,20170628,"摆明砍你菜头，理应先别付费，马上打电话向那鸡求助"
kmrddecade,20170628,"不懂那个拿中国报报道东西出来的，有没有通知中国报一声，还要投诉中国报sensor掉餐馆名字。"
thunder,20170628,"可能是用外国进口芝士"
512MB,20170628,"一小时左右罢了。"
跛co,20170628,"不用埋怨啦，你情我愿吃了忍住10天别大出来"
seankaz,20170628,"被人砍到够夠力"
瘋流材子,20170628,"大头虾大概手掌大小的，在吉隆坡餐馆有卖到 RM50 一只，可以剖成两半的，相当大算贵吗？？？"
按摩师,20170628,"有英文版的之前。但是英文版没什么东西看也没什么上，可能是这个原因取消了英文版的。"
wuyaya,20170628,"挖捞，砍成这样....到底用了哪个现今国家的食材做的虾？....."
7382,20170628,"我去钓虾场3粒钟，54块还钓不到3只虾 "
Mobilboy007,20170628,"也许他觉得自己很有生意头脑吧 ==。。。"
50912cmea,20170628,"!@#$%^& "
Daewood,20170629,"raya不同价钱啦"
Orochimaru,20170629,"这个毫无疑问是砍菜头， 这种虾来本一只是2块罢鸟"
