Topic title: 政府越来越缺钱了，竟然这样的小事也要开罚单
username,date,text
按摩师,20170716,"我家前面种植了几棵植物，这么多年了都没什么事情，就在这几天我家竟然收到警告信，要求我们把这几棵植物搬走。有没有搞错啊？？？？？？！！！！真奇怪？"
P_20170716_183634.jpg,20170716,"取消津貼了"
Hishammudin,20170716,"马华民政的硬道理：如果是在槟城，一定是火箭林冠英的错。如果是在郭镇的州，一定是你自己的错。"
512MB,20170716,"是罚单还是警告信呢？"
总司令,20170716,"洲政府公务员的杰作吧不过如果你的植物区积水滋生蚊子相关卫生单位确实可以开罚单"
cct2050,20170716,"很难得看到没有把竟然写成“尽然”的网友"
舞猫猫,20170716,"先警告，如果不移开就罚款"
按摩师,20170716,"笑死我了，你的回复"
按摩师,20170716,"其实在门外的地是洲政府的。。所以洲政府真的有权叫你移开任何东西。。你不移。。他们就开罚单。。没得吵的。。因为地不是你的。。真的不是什么奇怪的事。。"
路过的人,20170716,"也许是那个官员严重近视，把你的花朵当作大麻，所以开罚单给你。他也患有健忘症，竟然忘了大麻可以捕抓你，所以你是非常幸运的，快买empat ekor,今天中头奖。"
失望,20170716,"事实的确如此，屋主随意砍掉发展商在门前种的植物也可能中罚单"
Engineer,20170716,"首先，你最近有没有得罪邻居先?"
啤屎掟,20170716,"+1，说的好。。。。州政府应该跟lz收前几年的租金。"
tl123,20170716,"自己里面有位种种外面，你当自己的地所以肯定素淋奸的错你素没错的~"
神垂死,20170716,"的确是你的问题了。尽快搬走吧"
seankaz,20170716,"叫你搬就搬，不要多嘴"
q(o_o)p,20170716,"只是警告而已。那就搬吧"
lokecl,20170716,"  是不是 被别人投诉 ~"
crystoaad,20170716,"楼主不要养蚊子。"
prince,20170716,"換政府吧，換了就沒事了。"
按摩师,20170716,"应该不会吧。我们放了很多年都没事，还是同样的邻居没换过。我们很少和邻居沟通的，看见也是点点头而已。没沟通怎么会得罪人呢？"
loongken,20170716,"钱不夠用不從大众ATM按那里还能找到钱。"
scooter,20170716,"邻居是不是要打算买多一辆车，先來招叫你移开花盆，将他的新车就有位park了"
c.c.chong,20170716,"在什么地方?"
samsilence,20170716,"换地方吧~"
阿辉,20170717,"你这样种法 觉得 美咩"
残兵之上將潘凤,20170717,"没常识的人，本来就占用了公共土地还理直气壮地喊冤，被你非法占了那么多年你没罚你钱你都已经好偷笑了，要种就种在自己的私人土地范围，而且看样子很可能就是邻居投诉的，这次你不搬等到邻居气起来直接偷偷帮你砍掉了"
loneranger0536,20170717,"之前沒叫你把種在公共地方花草植物移走不代表你合法。只因沒人投訴。另一可能性是你鄰居的鄰居被鄰居投訴,當局為了公平赾起見和一視同仁也連累你。記得不要將習慣視為理所當然。"
plouffle0789,20170717,"请把市议会的信放上来，让大家看看。我找律师看看"
siewkim,20170717,"正常，阿公的地，你有还门牌税吗？ 没有，它当然不给你用咯。"
q(o_o)p,20170717,"犯法還好意思 po 上來呱呱叫，樓主也是神人一枚"
derekting2u,20170717,"那个local council 的警告信？"
kennyteoh818,20170717,"小事。我也中过。应该是扫地人投诉的"
BBJ,20170717,"忍你几年了，都一直没有来沟通，只是点点头，算什么？只好报你咯。你得罪人多年了。。。"
kwai56,20170717,"市政局都是接獲投訴才行動的 ... 要是你和左鄰右舍都很要好，在家對面的公園種也沒有人去投訴你的 "
kkk_0,20170717,"懶叫啦。。叫它們抓自家人先"
putrajaya22,20170717,"应该是附近的邻居/道路使用者去投诉举报！是否有阻碍视线/滋生蚊虫/霸占位置等"
vvti_84,20170717,"楼主以为可以得到网友同情。。结果被插 "
按摩师,20170717,"不可能是邻居，因为邻居也有种"
khteoh2001,20170717,"请问你的是什么类型的屋子？排屋？公寓？店屋？你是放在篱笆外面？"
按摩师,20170717,"排屋"
khteoh2001,20170717,"如果你是放在篱笆外面，那就没有得好争论了，以前没事，可能最近市政局有新的人事更动，新官上任三把火，一定要做些动作来表现一下，你就乖乖把植物移回进篱笆范围内吧。"
wlwl,20170717,"不收拾，只怕市议会开罚单之余，直接把你那些花草直接抬上车，干掉！"
爱林宜,20170717,"什么州的？州政府只是想到赚更多的方法而已"
jackyboy05,20170717,"不是你老爸的地"
科学就是未来,20170717,"其实，他先给你警告信，而不是直接罚款，何来政府缺钱一点点就给你罚款？真的缺钱是直接帮你清理，然后罚款+清理费直接bill 你，不给钱就封屋"
Cinabaku,20170717,"造句不及格，输给一个小6的。"
大小強,20170717,"這種事盡然會發生，可以放去不可思議版了 "
浩浩荡荡,20170717,"法律上是楼主错"
calvin_siang,20170717,"给你放是通情达理，不给你放是硬道理"
舞猫猫,20170717,"此歪风不可长啊"
blackcat98,20170717,"一定是你幫政府人員按摩還收他的錢"
使用者,20170717,"好心。。。在幾十年前開始，就沒有錢了，只是還沒發作而已。現在才來發作。。正常現象。。"
zhanmichan,20170717,"种在家里的花园啊 干嘛要放在家门口外面？ 门口里面也行啊。 每次要开门出去浇花，不麻烦咩？而且最近的匪徒都很猖狂。种里面比较安全，起码不必开门出去浇花。"
toh7400,20170717,"老实说，楼主你种植物貌似不怎样，可能市政局认为有礙美感，影响市容美观，先警告你啰！"
jellyfish_8,20170717,"以前没做事，被红豆兵讲；现在有做事，又被红豆兵鸟。。"
monster.inc,20170717,"這個證明籬笆外面的地不是你的。其實地方政府應該去抓那些有錢人的家外面才對。"
SilLyPanDa,20170717,"假如那块地不在你的geran内的，那就是属于政府的。按照法律，我们是不可以霸占的。虽然栽种植物也想美化或让环紧凉些，但法律还是法律。 我也是近这几年在知道。 "
lowdensity,20170717,"可能性很大。只有人才會投訴。"
loongken,20170720,"看到了吗？可恶！原来国阵收GST,是帮纳吉填补大洞的！居然做不好的话，下届大选换政府吧！ – 时事追击BREAKINGNEWS308.COM"
thunder,20170720,"哪个市议会的？通常都不会kacau，除非有人投诉！还是你得罪了邮差所以被投诉！"
loongken,20170720,"楼主住什么州？"
LatteMocha,20170720,"没钱第一个一定找我们华人开刀，习惯就好，不习惯就 balik China."
