Topic title: 我支持对罗兴亚难民给于援助！
username,date,text
Ecor1,20150515,"理由有以下1）罗兴亚人是难民，根据联合国人权宣言14条文，everyone has the right to seek and to enjoy in other countries asylum from persecution他们是受到缅甸政府的政治逼害无奈之下才需要做难民，国家应该尊重与维护人权，给于人道援助2）我们华人的祖先，严格来说也是难民，以前中国政府的无能之下，政治动乱，战祸连绵，祖先们无奈之下也只有游泳下来落地生根，将心比心，我们那里可以今天风光了，就忘记了当年我们祖辈也是如此？3）收留他们了，其实不代表浪费公币，他们很多都是农夫，其实国家可以利用这个机会帮助国家给予生产。国家可以在难民营里面开辟农地，给他们耕种，种植的蔬菜可以回馈大马国民，他们也可以有的温饱。一举两得！以下是非政府组织amnesty internationall的立场Amnesty is calling forMigrants must• Be protected from racist and xenophobic violence• Be protected from exploitation and forced labour• Not be detained for no legitimate reason or deported• Not be discriminated againstRefugees must• Not be forced to return to a country where they are at risk of human rights abuses.• Be resettled when they are in a vulnerable situation.• Not be discriminated against.• Have access to work, be housed and be educated.• Be allowed to move freely, and keep their own identity and travel documents.Asylum-seekers must• Be allowed to enter a country to seek asylum.• Not be returned to a country where they would be at risk.• Have access to fair and effective asylum procedures, and if they are returned to a country it must be done safely and with dignity.• Have access to the UN Refugee Agency (UNHCR) if they need or want it."
ali123456789,20150515,"游泳下来落地生根,,我读书少你不要骗我哦。。。"
bcteh,20150515,"等（2），將心比心.很好.政府应该给他们大船直接叫他们去加拿大,美囯,澳大利亜这些大国.当年这些士地也是搶來的."
夕阳子句,20150515,"做么偏偏来马来西亚？"
Ecor1,20150515,"因为领国不懂尊重人权。发展中国家对难民都是充满着偏见与歧视的"
睡死在草原的猪,20150515,"如果政府能妥善处理，不让难民变土匪…支持是肯定的！恻隐之心人人皆有…可是看看这无能政府，你能确保收了，政府有这能力承担他们的开销？自己贪污都不够了，还有空管难民死活？"
毛毛人2015,20150515,"送他們回緬甸啦.不要來搞馬來西亞......叫他們種菜回饋國民？那本地菜農全部吃西北風？說就容易,要實行就難了.那麼多國家都不要收留他們一定有原因.為什麼還要捉蟲入屎忽呢？他們打算來落地生根........到時搞到多多事就不要後悔."
ali123456789,20150515,"为什么不去沙地阿拉伯求救？那边是他们的宗教发源地。。应该叫中东佬收留他们才对！"
bashlyner,20150516,"我支持云顶集团 sponsor 豪华游艇运载这些灾民，送他们到民主人权大国去。大马政府出了名冷血，不要害他们在大马给国阵迫害"
Ecor1,20150516,"现在政府不是在收留他们，而是剥削他们如警察在街上看到他们会把他们幸苦赚来的钱，一扫而空看到女的可以抓去警察局强奸。就是因为他们没有证件。所以我建议如果政府没有能力监管，就把他们集中在一个地方，如难民营，让我们在那儿自己建立社区，自供自给，有多余的还可以让国家有额外收入难民营旁边就是军营，当然如果他们违反法律就不用客气"
bashlyner,20150516,"连澳洲和法国都没有办法教化这些穆斯林，你觉得国阵和民联有这个本事？现在问题不是在钱那边，是他们会在大马这个土地生活下去，和大马华人住在一起，看看大家是不是能够接受吧"
bashlyner,20150516,"不要发梦啦，先去了解罗兴亚人为何在缅甸被人迫害。当初缅甸政府还不是把他们隔离出去，给他们自己的小天地去玩，最后他们还不是跑出来犯罪，还要求独立？我国十几万的难民一开始还不是住难民营的？请问下能够关住他们多久？他们不需要找工作的吗？不需要出来和其他人交流的嘛？你以为他们愿意被当成 hamster 那样养在笼里？他们不会甘心被关在一个地方，更加不会甘心接受融入当地社会，澳洲就是不想步法国后尘，才强行驱赶这些难民，现在你要破产番薯国去承担这个责任？"
毛毛人2015,20150516,"可以跟Najib討論。連馬來人都叫政府不要收留他們,不懂為什麼那麼多人要他們留在馬來西亞。在自己國家搗亂被趕出來是醬的咯."
Ecor1,20150516,"其实他们只有一个身份。。。就是难民不能因为难民是回教徒，或是黑皮就给予歧视"
ali123456789,20150516,"法国的穆斯林已经达到六百万人，穆斯林很会生孩子，又拿法国政府的福利津贴，据说到2040年后法国就会变成一个伊斯兰教的国家。。"
peterstyle,20150516,"想不到现实世界里还有这样的事~本地外劳都很多了。来个一堆 是很难做的。如果你说留下啦 最后落地生根 数量更庞大。。。。这些就给国家 联合国的人处理吧"
ali123456789,20150516,"中东佬做一次好人，收留他们什么问题都解决了。。。"
Ecor1,20150516,"如果要看历史因素，其实当年犹太人也是难民但是为什么各国都去接受？因为他们白皮？难民本来都是一个很头痛的议题，也不容易被控制的议题但是不能因为会造成困扰就把他推进去地毯下面，如果他们难于控制，就要针对事件想出一个更好的方式，而不是不顾人道主义给你一个例子，老豆中风，以你的逻辑就是，中风了就推去堆填区就好了而我的逻辑就是，老豆中风了都不是大家想要的事情，不幸的事情发生了，就只好想办法补救，如没有人照顾就请人照顾，或是安老院。。等等。。。"
Ecor1,20150516,"以前我坐飞机的时候也是看到很多来之非洲的难民，和我搭同一班飞机不只是法国，欧洲各国都有很多难民涌入现在在欧洲各国国会也是很多讨论，一些也是讨论说要减少难民的涌入。。不过他们只是讨论减少福利与人数而已，没有一个国家是会讨论说禁止他们进入的"
Ecor1,20150516,"国外的难民营其实是福利非常的好的，而且难民可以自由自在的出入所以我建议的是限制行动的难民营，虽然很不人道，不过考虑到国阵政府的无能，这个是一个办法然后也可以利用他们的劳动力帮国家进行劳作工作。"
ali123456789,20150516,"你说要有人道主义，那为什么新加坡，文莱不出手相救 ？偏偏要马来西亚...."
bashlyner,20150516,"你拿犹太人和中东穆斯林来比较？也不看看他们的态度和贡献。犹太人愿意融入当地社会，只在最低限度下保留自己的宗教和文化，而中东穆斯林一去到别人的地方，就喊着要对方尊重自己，起回教堂开大喇叭，连言论自由都不尊重，画个漫画都喊打喊杀。犹太人帮助当地国家发展经济，科学贡献更加没话说，中东穆斯林贡献了什么？有本事生多多胎没本事养，还要纳税人来养他们，整天又死抱着那本经书不事生产，你要人家怎样？继续贴钱养他们来制造问题？犹太人从来都不是问题，连黑人的问题都是可以控制到的，就只有穆斯林的问题控制不到，问题是出在谁身上？你要说人道主义，不如看看他们本身有没有基本的人道主义精神，有没有基本的尊重他人精神？现在不是我们不要帮他们，是他们自己都不愿意妥协，要别人帮助他们的同时又要人家迁就他们的宗教，刚刚好他们的宗教又出了名教规多多和价值观保守。你说要更好的解决办法，我可以建议槟城政府收留他们，国阵冷血要赶走他们，而民联有几个 YB 跳出来攻击政府，就由他们收留这些难民吧。"
110_01,20150516,"你的祖先是豬仔，本座可不是"
bashlyner,20150516,"像法国那样好，好到几十年后分分钟变成回教国"
毛毛人2015,20150516,"進人家國家就不要多多pattern.https://www.youtube.com/watch?v=XRsg5fnifdY\看看這些英國的穆斯林移民.叫穆斯林大選時候不要投票。。。。。全部只會逃避而不會解決自己國家的問題,跑去其他國家當難民還要人家遷就他們。https://www.youtube.com/watch?v=OmqOlxNQABI   <一年都不懂花了多少億來防這些所謂的難民."
Ecor1,20150516,"没错，不可否认，一神教徒，尤其是回教徒是很麻烦的宗教。现在欧洲各国也是不爽了但是目前的情况就是人家小孩妇女还在海上面，难道要看到人吃人的惨况才出手相救？而且罗兴亚难民没有在大马制造麻烦，犯罪的不是他们，他们也没有极端要求人家符合他们的生活习惯他们如果有工作，有东西吃就谢天谢地了"
bashlyner,20150516,"有给水给药物还不够？帮他们加满汽油还不够？已经收留了十几万难民还不够？你要当烂好人，也要看看实际的情况，法国帮了这些穆斯林难民，最后反而害了自己，长久来说对双方都没有好处。如果只是解决当下的问题，大马还可以提供物资，但是要解决长期的问题，是要他们自己主动做出改变，不是一直要我们出钱出力，还要把土地都送给他们。大马华人能够在这个土地生活 也是作出了很多改变和妥协，全球各地的华人都是一样，我们没办法和那些极端穆斯林相提并论"
vongolia,20150516,"不要傻啦，今天你收留1000个， 明天来1000000 个你养？ 不是你养的话就不要这样吵。。。难民哪里都有的， 你救得了多少个？他们应该自己反省下为何他们的国家不要他们。"
vongolia,20150516,"叫他们回去自己国家啦， 已经给油和食物他们了， 还想怎样哦？ 你这样有同情心，为何你不把你的屋子让出来给他们住，把你的身家捐出来养他们？ 原来是不花自己钱，站着说话不腰疼啊。。。"
wondergod,20150516,"我非常支持政府的做法。。不能让他们登岸。。。来了一艘。。。就会有第二，第三。。。第十艘。。给他们补给品已经是极限。。。。况且国内已经很多难民"
睡死在草原的猪,20150516,"回教徒在马来西亚就是王…怎么会受到歧视？等下黑皮捉你去爆菊花，看你还敢歧视吗？哈哈哈哈…"
kingedward,20150516,"马来西亚已经够多X教徒了。再进口这些罗西亚人，更加会害死更多非X教徒。这些罗西亚人现在看起来很可怜，但是未来他们是威胁非X教徒的妖怪! Kill them before they lay eggs!"
kingedward,20150516,"他们不应该坐船过来马来西亚，他们应该去更加靠近的孟加拉！为什么他们不去孟加拉？ 孟加拉可是他们的祖国！未来不排除本地非X教徒可能会跟X教徒打战，再进口罗西亚人过来这里，根本就是帮本地非X教徒造一条死路！我坚持不同意楼主你的看法！"
kingedward,20150516,"这些罗西亚人只要在缅甸规规矩矩，尊敬缅甸的宗教自由和法律，不会被屠杀的。"
逍遙,20150516,"如果只是单一和单纯事件 站在人道的立场收留几千个难民还可以接受只是 这是国际偷渡和人口贩卖集团制造和输出的难民你个人准备出多少钱？ 准备收养多少人？准备出多少的土地？"
monster.inc,20150516,"他們應該回去孟加拉才對。"
科学就是未来,20150516,"大家没有想过，今天收留他们，以后叫你子孙回中国的就是他们。给于援助就好，不要收留他们。以为农地那么容易拿到？最后不是政府给，就是借本地人的地给他们种，然后马来西亚农民越来越懒惰。"
科学就是未来,20150516,"我们华人住马来西亚都尊重这里的法律和风土人情。他们自己要和政府对抗，然后斗输了就要我们收留他们？笑话。给GPS + 粮食，叫他们回缅甸。"
总司令,20150516,"我想种番薯叶回馈国家，为什么政府不借给我农地。"
贝莉,20150516,"为什么国家要接收"一大群"没有谋生能力的人? (没有种族/宗教的问题, 纯粹生计考量)你说让他们种田, 他们在缅甸也可以种啊! 是他们自己不想要呆在那里,以为过条海域就可以发财免费吃喝住而已。再来'善良'的国民们, 你们到底明白难民的定义没有? 他们‘非法偷渡客' 不是难民好吗? 说他们被缅甸政府屠杀?都是他们在说而已。我看到很多船只的图片中有妇女和babies. 哦, 你以为我会说baby好可怜对吗? WRONG. 我是在想, 不是快要被灭族了吗? 还有时间OOXX制造baby???不是应该躲躲藏藏吗? 怎么浩浩荡荡一大群数百数千位就一起上船离开他的国家? 一颗炸弹就可以灭了啊, 缅甸政府那么好还让他们走? 这种叫被种族屠杀? 哪里酱好的屠杀??? 还有, 善良的国民们都没有发现所谓强国先进国的领袖全部diam diam没有出声? 没有人愿意接受这群人啊~ 就只有一些不是管理国家的非政府组织一直在说要人道要人道要人道。嗯啊, 你自己人就好 不要害别人好吗... 现在的情况就是, 家里taman来了一群乞丐,他们很饿很可怜。然后管理员讲他们不可以进来, 结果住户说为什么要酱? 然后说你无情你残忍你无理取闹~~ 啊请问接进来后怎么办? 让他们睡大厅, 然后看着你们一群住公寓,开汽车,吃餐厅的住客过着幸福快乐的日子而不会起贪念抢劫你们? 还是要接他们回去住客家里慢慢供养(因为他们太可怜了嘛~~)    对了LZ家里还有空房间吗??之前收留下来的群人可能有几个还没有地方住, LZ要表考虑接回家自己照顾更好? 表靠那个’你无情你残忍你无理取闹'的无用政府~ 那些难民就靠你了LZ~~ "
李国锋,20150516,"中立地说, 政府拒绝接受这些难民对的决定。"
HappyWW,20150516,"我觉得给他们吃,喝和加油已经很人道了...叫他们从哪里来就从哪里回去..."
Maxi,20150516,"街边的乞丐几天没饭吃，楼主不如带回家喂饱他们，然后一起住缅甸政府搞出来的东西就要自己负责，马来西亚最多给他们一些食水干粮就好，然后送回去"
贝莉,20150516,"嗯啊, 他们一直说已经有人死在船了~ 快点救... i m like 他们的船油箱是满的, 如果是靠近海域的泰国和我国政府都有给食物给水给药让他们回去. 他们自己赖死不走啊... 他们自己在用自己同伴的生命在换取别人的同情心啊 (这样子他们自己已经够残忍了吧???) 表再跟我说会被屠杀什么的, 都去缅甸200年了, 政府再怎么忙碌,要灭族的话200年还不够? 还让他们有酱多小baby???? 我真的晕了.... 就像乞丐来在你家门口要你包他吃住, 不然他和他的同伴们就饿死给你看!!!!!! 那个... 感觉上马来西亚的'善民'们会打开家门迎接那些乞丐~ "
HappyWW,20150516,"给他们留下后，要是他日这些人在我们的国家制造问题，不懂当初要让他们进来的善心人士会不会替他们抹屁股？"
tanxinrong,20150516,"所以说我永远无法理解那些左派思想。现在政府医院提供免费服务都被弹到乱了，什么慢啦，服务糟糕啦，什么的，还拿钱去贴这些难民，我国人民是不是以后去政府医院要排队3天3夜才看到医生?"
贝莉,20150516,"不会~ 他们就只会说是政府下的决定~ 然后继续骂警察无能~~ 然后骂是因为选票引进的坏人ps:马来西亚的监狱已经爆满了, 真的不需要Rohingya来对我国的犯罪率贡献更多~ "
合气求道,20150516,"好啊。到时候全部变地球王子，大家就欲哭无泪。"
malaysia_boleh,20150516,"先帮助好自己才来说帮追别人"
HappyWW,20150516,"自己要当好人，却要大家一起陪他买帐....然后发生问题了又无能力解决..."
bashlyner,20150516,"HKL 的确是有很多这些问题，我的朋友实习的时候也很无奈，他们一分钱都不给，但是大大小小的病都要医，医生又不能见死不救，到最后就是政府买单，纳税人出钱"
贝莉,20150516,"嗯啊, 不知道是不是看英雄电影看坏脑~ 以为自己是圣人... 只有别人立场不同他们就无情就残忍就无理取闹~ (怎么办我好喜欢这句3无~)说白了, 因为只需要出一张嘴就可以满足自己的英雄欲做圣人, 谁不会啊? 除非他们说赞成的人愿意平分所有难民, 签下条约, 愿意包他们吃住, 接他们住自己家~ 那我不反对援助那些所谓的“难民”。"
latte3948,20150516,"关于X教威胁论的论述，你可以看各国人口X教人逐年上升的人口，你就知道这些威胁是存在的。要是他们是和平相处的人，或许各国也不会那么抗拒他们，我也很乐意去尝试接受他们所谓的乌托邦。可惜他们不是。要我压榨自己的生存空间去援助人，羊还可以，狼就不要。至于我国，这么多元的社会，半世纪的建国都不能化解彼此间的一些误解了，难道还要张开双手欢迎未知的民族？别忘了国内不少外劳，也算是一大族了。这些外劳引发的社会课题都还没解决，我没勇气去接纳其他未知的外来族群。空投食物食水，不准上岸，这才是负责任政府该做的事。而不是善心大发，引狼入室。我是担心自己和家人的生命财产。你不担心的话，就拉着那些站着说话不腰疼的议员们，一起捐出自己的产业收留和领养那些难民吧！我是不反对的。但我也相信，这些善心的YB和你，都不会做到这个程度。这年代的善心，真的很廉价。"
四智武童,20150516,"只怕拿了难民证，就要求大马分地给他们。"
毛毛人2015,20150516,"一直收收留收留.其實自己都不懂為什麼他們會被緬甸城府趕出來.我們冷血好過以後收留了他們,他們對我們做冷血的事情。。。。。一群SB以為給他們上岸給食物和醫療再送上船那麼簡單。這些人上了岸就賴死不走...到時只會製造更多社會問題."
wondergod,20150516,"给他们上岸，也就是鼓励那些在缅甸的罗兴亚族人冒死逃难到我国，也让贩卖人口活动难以杜绝。。。。最惨的是他们当中可能有一些转染疾病危害公共卫生安全。。。。。绝对不能让他们上岸"
soul3412,20150516,"番薯国自身难保，还要去帮人？不然全部送去首相署跟河马一起住"
mingwai89,20150516,"自己都顾不好还要去插手？收留了后大量繁殖搞不好搞到到罗兴亚造反……"
制帽匠,20150516,"lz 你有没有看到缅甸外劳被杀的新闻？被杀的是佛教徒，而杀人的就是。。。(我想不用讲你就明白了吧？）"
dancer5566,20150516,"看来这里很多人都不赞同啊， 目前我也是不赞同。 回楼主， 不是我们不人道， 而是我们知道我们的国家政府没能力去再进一步帮助这些所谓’难民‘。我国的经济，政府，种族，宗教，治安等都不稳定， 马来西亚有能力去帮助他们吗？就算收留了，　现在还可以，那以后呢？　这批‘难民’不是短期待在这里，而是长期。我国有酱多钱吗？　就算你说让他们工作，那对那些辛苦申请visa来大马读书做工的公平吗？那么以后所谓的‘难民’都可以以难民的身份入驻我国了。　简单来说，让这批‘难民’待在我国长期来说不是个办法，无论是在国家整体来看，并不会带来什么明显的善况。　你的出发点是’人道‘，我们的是’利益‘　，老实说，现在的马来西亚要以一个人道国做为国际形象是绝对不可能的事，看看我国各个民族情况就好。自身难保还要去帮助人，这叫自不量力。　　 "
制帽匠,20150516,"给地他们种菜？lz 你又知道不知道大部分本地农民到现在都拿不到合法土地种菜？每每听到政府要来他们就快快收割，要不然会被全毁！"
feilong,20150516,"瓦老，真的是你本人吗？"
