Topic title: 車上必須有滅火器？否則扣12分？？
username,date,text
vvti_84,20170331,""
坏孩子1989,20170331,"paultan的网站"
vvti_84,20170331,"我感覺melody fm分享的很“大陸”。。但是又覺得他們身為大媒体，應該不會亂亂share吧 "
坏孩子1989,20170331,"还真的是大陆的http://www.slxun.com/topic-20805-1.html傻逼网站"
淋神无敌,20170331,"可以拿来打mat rempit 和喷mat rempit 不错的武器。值得买。"
vvti_84,20170331,"如果真的是外國的。。那麽這傢電臺真的很不專業。。夠力的亂share。。因爲都沒在各大報章看到類似新聞啊。"
khteoh2001,20170331,"会不会是在开愚人节的玩笑？"
vvti_84,20170331,"https://cforum.cari.com.my/forum ... &extra=page%3D1假新聞只要換個日期，就可以變每個月的新政策。。。。"
lumixcer,20170331,"不时之需，灭火器的确能救命，那里有得卖？"
夕阳子句,20170331,"柒少陣啦！ Melody fm"
prince,20170331,"理它都傻！"
三傻Samsung,20170331,"又来？你骗谁啊 版主，删掉假新闻吧"
mikelee82,20170331,"假新闻还有人信？"
loongken,20170331,"治安不好放ー條棍比较好。"
使用者,20170331,"真的還是假的。。既然這樣。我選擇開羅里了～羅里嘛有滅火器 + 三腳架。"
deviruchi838,20170331,"content farm也能當真?看來馬國人真的很好騙"
vvti_84,20170331,"想不到大媒体的官方臉書也會share "
仓底货,20170331,"交通部长需要解释。"
monster.inc,20170331,"fb 最多這種垃圾新聞。"
三傻Samsung,20170331,"一大堆垃圾FB假消息都要解释的话，他拉粪都没时间   你能用脑袋分析么  "
三傻Samsung,20170331,"上面还有傻子叫交通部长解释呢  "
weiwei318,20170331,"如果是讲拿来准备k人的应该还ok"
浴血天使,20170331,"月经假条规？"
paranoidx,20170331,"我放一罐COLA可以没有 COLA 可以灭火的"
TheFear6769,20170331,"每年都会有白痴传这假新闻。。。               "
灵芸,20170331,"那个三脚架在哪里买较便宜？"
灵芸,20170331,"就算是假新闻，车里有灭火器和三脚架也是好的。尤其是三脚架。"
thunder,20170331,"车上放屁，扣三分!"
professiorKing,20170331,"小罐1KG的灭火器以前我买70多块这样罢了。如果每架车上都有，会少很多人烧死在车里的新闻。"
kingpower2016,20170331,"现在的网络世界就是乱来，大家都喜欢当记者去播报讯息。"
vvti_84,20170331,"對melody fm臉書的admin 失望下。。竟然亂share未經證實的消息 "
gaomin,20170331,"我想应该是吧，不可能这么仓促实行，要是真的，还会展期实行。"
小杨,20170331,"不懂以后会不会强制安装防滾笼 "
forte,20170331,"这个东西一看就知道是大陆的了，想不到堂堂电台也这么低水准。。。"
forte,20170331,"几个关键字：全国全市摄像头副驾驶顶额处罚还有扣几分几分的。。。这样都看不出就真的是一只傻的螃蟹了"
forte,20170331,"我对三脚架的理解是这个"
gitzo_gk1545t_82tqd_series_1_traveler_1175118.jpg,20170331,"不是每個都有腦做page的      "
GITZO_SLIDE_SYSTEMATIC_970x460_US.jpg,20170331,"大道開車須備滅火器？ ·交通部官員：假新聞http://www.cocomy.net/post/378499"
deviruchi838,20170331,"入股灭火器公司肯定暴涨"
Kyng,20170401,"哈，你沒事把這個擺在馬路上人家會放慢車速，因為以為你是警察  "
