Topic title: 知名槟城特产，你还记得吗？
username,date,text
jellyfish_8,20170507,"浮罗山背位于槟城南部，有不少景色优美的海滩，曾经浮罗山背也是槟城最大的肉豆蔻生产地。。 。现在却让槟城郎不胜唏嘘"
IMG_1883.JPG,20170508,"民政一定會重奪檳州"
alola,20170508,"槟城特产不是money game咩？btw豆蔻不错啊有很多功用，现在减产了吗？"
夕阳子句,20170508,"很早的时候是槟城特产。。。。。只是现在被断Joseph 扼杀。。。。特产强行换成Money Game。。。。以钱滚钱。。。。。。滚下万丈悬崖。。。。。"
莱殊,20170508,"想到浮羅就想到榴槤，荳蔻只是二奶 "
kwai56,20170508,"槟城土产的豆蔻油真的很好用，大推"
yk13,20170508,"因为槟城，我才认识豆蔻这植物"
May.S,20170508,"吃荳蔻和擦荳蔻油可以提神醒腦，破解火箭的洗腦大法，重新做人。"
一燈大師,20170508,"豆蔻年华....豆蔻全身是宝,人们把它的共用发挥到淋漓尽致,希望各政党也如豆蔻那样,奉献完全的自己,人民得利."
Carpenter,20170508,"uncle，現在檳城是國際都市，不是你以前拖女朋友進戲院，買包荳蔻給她吃，她就高興死。現在的摩登人吃 popcorn 喝可樂了。"
一燈大師,20170508,"鐵窗首長 ♥ 鐵窗檳城。"
一燈大師,20170508,"大師上了Before 2008（308前）的照片當  "
kwai56,20170508,"那兒真的圍住了嗎？ 拍風景不好看了。"
一燈大師,20170508,"大师，是不是醉了？身体抱恙啊……"
Carpenter,20170508,"槟城反对党著名特产“塞爆亮” 硬汉。"
重甲霸王,20170508,"反对党特产多番羞辱槟城。"
重甲霸王,20170508,"现在槟城的山都Botak了。。。。。过去的槟城印象不再了。。。。。"
莱殊,20170509,"豆蔻，赞！！"
