Topic title: 汽油价 4 分钱   经济崩溃   你要这样的天堂吗 ？
username,date,text
cct2050,20170411,"汽油零售价每公升马币 4 分钱 安照 DAP 不断散布的政治逻辑思维，最低油价就是最好，最低油价的地方肯定是人人羡慕的人间天堂 ！   南美的委内瑞拉就是那个 D 粉心目中的超级天堂 ！我们看事实是否如此 ！？國際油價暴跌、通膨恐飆1000%　委內瑞拉今年恐破產 2015/04/07http://www.setn.com/News.aspx?NewsID=69275委內瑞拉經濟崩潰 搶掠四起 數萬華人逃離  2016年06月17日http://www.epochtimes.com/b5/16/6/17/n8008809.htm"
世界上汽油价格 2017年 4月 10日.png,20170411,"委內瑞拉 95％的出口收入來自石油，70％的糧食依賴於進口，由於國際油價過去 2 年持續低迷，委內瑞拉2016年幾乎陷入全方位的政治經濟危機。委內瑞拉經濟崩潰 人民在垃圾堆裡覓食https://www.youtube.com/watch?v=OjerRUwcWNw委內瑞拉政經崩潰 糧食庫存僅剩15天https://www.youtube.com/watch?v=5e2nmjtCgHM"
委內瑞拉經濟崩潰 搶掠四起.jpg,20170411,"应该说靠石油支撑经济的国家，油价下跌就是灭顶之灾的"
cct2050,20170411,"马来西亚超过 1/3 收入来自石油"
chenxiang1,20170411,"石油价格低迷对产业转型和上游企业有利，比如汽车，航空业旅游业，石化工业，这个还是要看产业结构的"
cct2050,20170411,"石油价低迷导致马币暴跌  就知道是非常负面"
chenxiang1,20170411,"假数据！真的0.04，那么马来西亚应该大量向委内瑞拉买进石油，那么我们就可以打便宜油了！"
cct2050,20170411,"所以才要GST来顶啊。很多国家都有消费税，只是我国的来得高，而且很多钱用到不清不楚，所以大家都很不爽！"
prince,20170411,"http://www.zuzuche.com/oil/oil_city.php?city=513"
alienwong,20170411,"如果继续支持国阵，马来西亚迟早也会变委内瑞拉。"
cct2050,20170411,"一大堆傻逼说 1 MDB 导致马来西亚经济衰退你也是其中之一"
蓝火爆,20170411,"为什么某些有政治议程的网友分享世界汽油价格都独缺汶莱这个国家的？"
cct2050,20170411,"1mdb你得益了多少？。。。"
仓底货,20170411,"文莱油价"
蓝火爆,20170411,"没用的，委内瑞拉天酱远，感受不到的，哪里会怕？"
cct2050,20170411,"大家是产油国，可是为什么马国石油贵那么多？"
Carpenter,20170411,"有一位掌握全部权力的超有钱苏丹补贴，又没有执政 22 年的政棍家族把 500 家最赚钱国家企业私营化 ，然后批发给自己 ！文莱2011年人均汽油补贴高达1159美元          2013-04-22 11:02        　　《文莱时报》4月22日报道，亚洲发展银行近日表示，2011年文莱政府汽油价格补贴达4.7亿美元，文莱国民人均获补贴1159美元。目前，文莱汽油零售价格约40美分/升，为东盟最低。为此，文政府支出全国 GDP 的 3% 补贴汽油，该比例在亚洲位列第三，仅次于孟加拉（5%）和巴基斯坦（4%）。http://bn.mofcom.gov.cn/article/jmxw/201304/20130400097859.shtml"
仓底货,20170411,"1马的一切舞弊导致信心危机。。。这是无可否认的事实。。。。"
cct2050,20170411,"国际石油暴跌是大浪1 MDB 是小浪 "
luvpris,20170411,"又说啊拉伯那些杜拜那些文莱那些国家便宜过马来的？？？没有的？？？"
prince,20170411,"najib 不要等咯，赶快向委内瑞拉下单扫货咯，有多少扫多少，huat啊！委内瑞拉有把油放上阿里巴巴卖吗？订它个几百吨来卖，国阵不要抽税啊！便宜便宜的东西都给国阵抽到贵，真是它X的，不要挡林北的发财路，今年huat 到不清不楚了！"
prince,20170411,"这几张图显示，没有国阵，我们打的油就是这个价，国阵赶紧去死吧！"
cct2050,20170411,"维持 0.53 新币/ 1 litre文莱每年补贴至少 1000 美金给每个人（ 42 万人口 ） 马来西亚有这个财力 ？ 马来西亚  3000 万人口"
luvpris,20170411,"想来你是不知国际金融市场的险恶。。。。想要说的是恰恰和你所说的相反，原油下跌只是起头，而1马的兜兜转转的戏码才是引发信心危机。。。后而让人趁虚而入来掠夺。。。别用那些骗人民的话来辩解。。。。"
cct2050,20170411,"看看油价低迷对全球第 2 大石油出口国的影响 （ 平均每个月减少 100 亿美金速度下降 ） 一直相信 DAP 假专家的谎言，才是人民犯下最大最严重的错误 ！"
1491868861560608.jpg,20170411,"马币的危机及非正常的滑落。。。你难道还不明白吗？别用一些国家的状况来分析，马来西亚的跌势和别国一样吗？"
luvpris,20170411,"你依然情愿相信假专家   你的选择"
cct2050,20170411,"尽信书不如无书。。。。希望你能明白。。。。"
luvpris,20170411," 外汇储备平均每个月减少 100 亿美金速度在流失 是无关紧要的你是哪一路的专家 ？"
cct2050,20170411,"所以一个pokgai的国家，可以津贴人民打0.04的油？你的逻辑很奇怪！  "
prince,20170411,"补贴过度  已经形成过度依赖 95% 经济依赖石油，当国际油价大跌，出口石油已经赚不到钱，经济就出大状况了"
cct2050,20170411,"文章中：一般民眾的月薪大約只有332美元，但光是買起司、雞蛋和馬鈴薯和蘋果，就要價50美元马来西亚一般民众月薪，只有227美元，比委国还惨，但是为什么光是買起司、雞蛋和馬鈴薯和蘋果，就要價50美元？理由很简单，就是政府抽取高昂的税金，为的是满足贪污咯！"
prince,20170411,"这就是贪污导致物价高涨的真实案例，国阵不死，人民吃屎！"
prince,20170411,"你经济不及格"
cct2050,20170411,"0.04 是贱粉的天堂你还不赶快移民去那里委内瑞拉的美女如云，世界驰名"
cct2050,20170411,"有问题的想法怪不得没人支持你的看法"
us2009,20170411,"你完全不懂经济。委国人民骑脚车，油价再低也无福消受，但是生活用品委国政府却抽取天价税金，实际上是人民津贴政府，多于政府津贴人民。"
prince,20170411,"委内瑞拉是跑社会主义过度马来西亚是跑资本主义过度"
cct2050,20170411,"贪污主义就真，要不然苹果都能卖50美元。"
prince,20170411,"马来西亚裙带资本主义全球第二"
单一,20170411,"1mdb你得益了多少？。。。我猜想从２６亿中没得到几分赃欵！唯封赐一个犬随从是有的！"
us2009,20170411,"裙带主义就是国政对大马五十年来的最大贡献"
cct2050,20170411,"裙带关系搞得最红红火火就是马哈迪"
us2009,20170411,"和垃圾一样半斤八两最重要是国政倒"
cct2050,20170411,"把 480 家私营化垄断地位公司掌握在手的马哈迪家族是裙带经济的最大赢家"
us2009,20170411,"真的话 你去报警捉人呀不要这里讲一大堆证据呢"
净莲妖火,20170411,"非常认同"
us2009,20170411,"不要讲爱护保护人民的使者不敢捉他马先生不再是带领大马迈向荷兰的国政的人呢要是有证据 他们何以要浪费这机会 叫马老人闭嘴"
cct2050,20170411,"马来西亚暂时还没有人能够治马哈迪"
us2009,20170411,"那意思国政很多人也和马老人有利益牵连咯所以说国政不倒 人民不好今年 你的票得好好投给在野党 "
hotme,20170411,"不信dap 难道信你老板？？？？"
侠者,20170411,"委内端拉的问题根源应是上届总统查伟斯造成的，左派当道，全民不事生产，国家外汇只靠石油气糊"
cct2050,20170411,"和马哈迪有关系朝野一大堆"
cct2050,20170411,"马来穆斯林权贵，尤其是马哈迪用左派管理穆斯林，拼命给它们吃糖用右派管理非穆斯林，强调资本主义，鼓励非穆斯林自力更生，自生自灭"
us2009,20170411,"没关系政治是需要金钱来维持 不然鬼理你就如你也是向钱看钱拿了 票照样投给在野党就好了"
kmrddecade,20170411,"其实马来西亚在东南亚里面是非常好的国家来的，就是输给新加坡罢了。近年因为国民分裂所以开始退步了"
2722koo,20170411,"真的。愚民就是愚民，很多时候的想法都是听别人告别你，别人說。狗說，猫说。就是不用大脑想看算法对不对?。反对党的工作是反对，不是赞成。。是推翻而不是支持。是利益关系。。就說台湾。。把反对党所谓无能的马英九又骂又推。结果换个蔡英文。现在谁不后悔?不是说马英九好，而是大家都被利用洗脑"
2722koo,20170411,"我们被利用去支持回教党导致它的壮大。。被老马利用去打纳吉。。结果是成功，它们得到好处，华人还是被压制。失败也是华人活该"
2722koo,20170411,"那个家伙出来說回教党壮大不关火箭的事?道歉有个鬼用?现在还跟老马眉来眼去。。纳吉不好，但是回教党好吗？老马好吗？最少纳吉不会不讲理，至少开放。油价如果今天你贵过泰国，印尼还是新加坡，我们还可以骂。现实不是，而是我们要的是更便宜的东西。但是要更高的生活水準"
2722koo,20170411,"以前生活有手机上网?有汽车房屋贷款?有保险?赌万字?有孩子补习?还晚上去吃消夜?应该没有吧。如果你可以回到以前的生活习惯，你现在肯定不难过，还能存钱"
2722koo,20170411,"我只是很难过这么多白痴被人利用去做打手。要学学那个刚过逝的阿德南。我们说的是利益而不是被别人当猴子玩"
2722koo,20170411,"一马基金会把马来西亚的汇率拖下。不如说一只螳螂可以推一俩车。。。"
