Topic title: 火箭檳城要向中國銀行貸款 10億 來發展 400多億的交通大藍圖
username,date,text
一燈大師,20170527,"火箭檳城要向中國銀行貸款 10億 來發展 400多億的交通大藍圖。林冠英執政了檳城 9 年，賣了 9 年地，加上州儲備有 16-17億，再加上中央8、9年裡撥款了 380億給檳城發展，應該夠發展 400億的交通大藍圖吧。或者大家都認為是幌子？ 借貸 10億是為了周轉，根本無能力推動 400億工程？就如說海底隧道報告卡在 87%，又不敢拿去給中央工程部協助過目？如果 JJPTR 沒崩盤就好了，用 10億滾呀滾、利疊利，很快就有 400億了。#懷念JJPTR"
一燈大師,20170527,"賣人造島都已經有 270億了，怎麼還要三讀法案向外國銀行借錢。檳島南部填海雖未獲批大公司有意填3人造島| 中國報 "
lam69,20170527,"跟风 ？人家中央向中国大借钱。他也不落人后 ？"
一燈大師,20170527,"非也。人家可是未雨綢繆，2014 年就和中國銀行簽了借錢書，只不過人家心急，越老越怕坐牢，719 要上庭了。 "
一燈大師,20170527,"阿英哥，哪個信用評估公司/團體 給了你 “AAA 財務信譽” ？"
lam69,20170527,"州政府能向该银行在任何时候在双方同意的目的下申请贷款。。哇和！任何时候门都开着等你（来借钱）"
一燈大師,20170527,"這是 game changer 2.0。"
pcmont,20170527,"哪里像纳吉政府卖国政府偷一大堆钱进入自己的口袋还去到处借贷！！！！！？最后要典当国家的土地还债！！！！不然就是要纳税人买单！！！！"
一燈大師,20170527,"真的？希望馬華民政，甚至火箭議員看到你發表的證據後截屏去報警。"
cct2050,20170527,"朝野皆腐敗"
pcmont,20170527,"哈哈真的好笑！马华枪手就是这样讲中要害动不动就觉得威胁。。。心有事了啦哈哈。。。。。再说你怎么打行动党你应该打马华民政还有回教党大家都蛇鼠一窝。。。大家玩玩马来西亚！"
lam69,20170527,"哇塞 ！人家说中国现在是国际阿窿不是盖的。"
lam69,20170527,"斗腐败！"
一燈大師,20170527,"沒錯，你說中要害了。快 tweet 去 IGP 那邊。https://twitter.com/kbab51?lang=en"
pcmont,20170527,"盗窃治国？？？卖华和民政丢尽华人的脸！！！！"
一燈大師,20170527,"請 @網管 和 @_webmaster_  記錄起來，準備好 CARI 官方截屏，提供給馬華民政人士索取以報案。謝謝 pcmount 網友提供新證據。"
pcmont,20170527,"马华真可耻！？我想大多数华人都觉得非常的可耻的不然票丢掉都不给马华！ "
cct2050,20170527,"銀行本來就是合法阿窿以前是西方銀行壟斷"
syncsw1,20170527,"人蠢真的无药医的，连partially finance都不懂是什么 MRT造价几百亿，为什么老鸡鸡不一次过借几百亿，才借3亿干嘛？"
syncsw1,20170527,"1MDB to sell 60% of Bandar Malaysia to Iskandar, China group for RM7.4 billion卖大马城都已经有74亿了，老鸡鸡怎么还要跟8家银行签约借钱？"
syncsw1,20170527,"借钱书是什么来的？马华江夏仔无读册？马华江夏仔拿林神上庭都讲了不懂多少次，从去年12月，到3月，又到7月，迟点再次delay了，719又要换了。"
syncsw1,20170527,"火箭议员不止报警，还告老鸡鸡了啊 马华江夏仔昏迷了多久才苏醒？Malaysian MP Tony Pua files suit linking PM Najib Razak to $970m ...www.smh.com.au › WorldJan 18, 2017 - Malaysian MP  files suit linking PM Najib Razak to $970m from wealth fund ... Najib extends powers amid fury over  scandal ... The Australian Federal  are assisting international investigators as they ... The US Justice  in July last year filed its largest ever civil forfeiture case, ..."
syncsw1,20170527,"还要tweet什么，马华江夏仔以为IGP跟马华仔一样刚从深山出来？IGP: 1MDB investigation papers submitted to A-G - Nation | The Star ...www.thestar.com.my › News › NationApr 12, 2017 - KUALA LUMPUR:  have submitted the 1Malaysia Development Berhad (),  papers to the Attorney-General's ..."
一燈大師,20170527,"不好意思，原來 U 轉了，沒改變遊戲規則。2017年05月20日- 林冠英：未公開招標不足0.4% 檳政府沒改變遊戲規則"
一燈大師,20170527,"火箭要借中共銀行的錢，皇家警察有必要調查清楚呀。"
syncsw1,20170527,"没用x每天威胁报案啦诉讼啦，结果望穿秋水了，都等不到任何律师信或警察上门 没用x就是没用x @_webmaster_   @_webmaster_  "
syncsw1,20170527,"火箭借中共银行的钱？几时的事？link在哪里？"
lumixcer,20170527,"槟城的交通，早就该整治了，假期进槟岛是灾难啊。。"
一燈大師,20170527,"遲點檳城人不要每天給泊車費，都賣掉了汽車，改乘公共交通，你就順暢地度假了。嘻嘻。"
一燈大師,20170527,"有人被大耳窿招手借錢，反而感覺無比驕傲，到處向人說 ：“大耳窿肯借我錢，代表我借貸信譽 AAA。”"
假冒是神100,20170527,"已经到见钱眼开的地步了多几天PENANG LANG拉圾没分类也要被罚几千RINGGIT MALAYSIA啦兴啊旺啊罚啊哗哈哈哗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈JJDAPJJDAPJJDAPMONEY GAME越玩越尽了呀呸呸呸呸"
qazz1947,20170527,"还是纳吉厉害 贷款几百亿都不需要抵押。"
kent05,20170527,"别忘了那只鸡可以动用kwap, kwsp, tabung haji等等的钱来还债。"
一燈大師,20170527,"是啊。得空到逐家逐戶拆開垃圾袋檢查，然後拍照出牛肉乾。"
假冒是神100,20170527,"PENANG LANG在家丢的垃圾也可以做钱了兴啊旺啊罚啊如果你不爽你邻居可以把未分类的垃圾半夜丢进他的垃圾桶一个月丢十几次就可以陷害他被TOKONG淋MASUK去几万RINGGIT MALAYSIA啦嗯嗯嗯嗯嗯嗯嗯嗯嗯"
dupont378,20170527,"跟老马时不叫偷"
大赚小赔,20170527,"请问马六甲人不要的垃圾应该丢去哪一个颜色的桶？还是要直接丢进去lokap?"
一燈大師,20170527,"幸好檳城人沒新加坡人那麼壓力。"
50912cmea,20170527,""
