Topic title: 檳政府出钱维修姓周桥
username,date,text
cyberjaye,20171217,"中立对檳政府维护旅游业不闻不问，每天只喜欢檳城死人塌楼。"
Screenshot_2017-12-17-23-34-27.jpg,20171218,"这不是份内事来的吗？有需要向普通民众讨功劳？人民有给你工钱做工的哦。"
kmrddecade,20171218,"桥干净吗？要不要马华派一个五人小队去用水管清洗？"
qazz1947,20171218,"加薪几百巴仙才做这点东西，老百姓早就呵欠连连。"
山村野夫,20171218,"一燈"大师"和jellyfish_8实在太无聊了！但是有他们来做小丑戏也可以娱乐我们！"
IRR2000,20171218,"一燈"大师"和jellyfish_8是无业游民!"
IRR2000,20171218,"国阵马华做这种事的时候又不见你开帖说是分内事？"
一条粉肠,20171218,"国政做这些事时我们笑他们是小丑，至于开贴，抱歉，我不是枪手，开贴又没有钱拿，懒。"
kmrddecade,20171218,"算是做一件好事了"
家驹,20171218,"38千的木板 "
vvti_84,20171218,"现在木柴贵，别忘了十多年前翁诗杰揭露30千维修华小的木柴变3千"
cyberjaye,20171218,"現在木材价和10年前差多少了？ "
vvti_84,20171218,"不需工资的工程你建啊？"
一条粉肠,20171218,"十多年工资也涨了吧"
cyberjaye,20171218,"那么说，你只是专门只射火箭射林神而已咯？"
一条粉肠,20171218,"大选近鸟 "
小牛85,20171218,"這個絕對是肯定的 "
vvti_84,20171218,"我可以找人 "
vvti_84,20171218,"姓周桥到底是公家的地方， 还是私人的地方？"
绝地榴莲,20171218,"周氏家族后人的地方，不过现在是槟城旅游景点。林神出钱是为了旅客的安全。"
jellyfish_8,20171218,"就是这个木板路直接铺洋灰水泥耐用又好看"
6608E413-ABCA-4E2F-80C0-4217E0E4F459.jpeg,20171218,"傻查就是傻差有价值的地方可以乱改的咩？你不把紫禁城改成洋灰中立真傻别"
cyberjaye,20171218,"难道木板就一定有“历史和文化价值”？"
jellyfish_8,20171219,"控诉州政府刁难　檳庙会明年停办（檳城16日讯）从1999年开始举办的檳城庙会，明年会停办一年！檳州各姓氏宗祠联委会及青年团联委会今日联合发表声明，沉重宣布庙会將暂时停办一年，庙会工委会也于今日正式解散。檳宗联委主席张威如更怒斥，庙会办不下去，檳州政府是罪魁祸首！张威如今日联同青联委及庙会工委会一同召开记者会时质问，他张威如到底是什么重要人物？为何檳州政府要对他公报私仇，甚至让青联委在筹备庙会当儿面对种种刁难？「州政府利用手上政权施压我们，公报私仇，要对付我本人，却牺牲庙会，无法无天，一手遮天，希望檳人民清醒。」"
陸仁嘉,20171219,"蓋什麽木橋啦，有錢去補路啦，檳城路爛到不像樣！"
陸仁嘉,20171219,"如果槟城政府真的改成洋灰的话，到时候，那几只中立又可以出来说林神破坏历史，把地方当成自己的。反正怎样做都可以pusing。"
hellmales,20171219,"你搞笑下 "
vvti_84,20171219,"檳城真让人同情，公共工程局把古晋的大街小巷马路都修到美美的，我爱死工程部长了。"
