Topic title: 不仅McD禁非清真蛋糕  A&W也一样！
username,date,text
CARI_KJW,20170107,"连锁快餐店麦当劳因禁止顾客携带“非清真蛋糕”进入店内，引起广泛讨论，原来鵴鵲褉同样实施雟劍焝这项措施的鮋罼鵕，还甽袺骥有另一巂嘚它家连锁快餐店——A&W！A&W星期六（7日）向FMT证实，錸媵为了徙贶遵守马来資虘西亚清真发展局（JAKIM）的妃擏漑标准，他鯖蜖们荾湵不稇簀姫允许顾客携带没有蝢匮檏清真认证縎鶧的蛋糕进入店内。此外，A&W也恶箪不允许员鲝睠工携带任何外食进入餐厅内，而员工撆鶗的锉柾伙食皆由公司提供。大沦蕪贊马A&W总经理Samad Mohd Shariff表示，若顾客要岕蝹禕諃套在店内庆生砋啭滴，公司泗詥靝会事先將相关条规告诉消费者，鼓励窫冋他穂琠裊们购买获得JAKIM清真认证的磯隉蛋糕。至北靄于同样受攇柹到稤翲国螫麉鑲人欢迎賣领阒的快餐店KFC则强调，蕞抴他泅鲛们一煔幌鎗直严格执行“禁带外食”逍窍讂的条例，其中桀贺錓也包括鷰擱生日蛋糕。"
feilong,20170107,"我突然有一个邪恶的想法，用有清蒸的盒子来装。。。。。。。"
山村野夫,20170107,"难怪A&W无法在砂拉越生存。"
仓底货,20170107,"禁吧，但是奇怪，为什么不禁止非清蒸消费者进入店内消费？"
Mr.LowGimWei,20170107,"你不吃可以不要吃，为什么要禁？"
仓底货,20170107,"话说，KFC 现在电视热播的广告中，突然间出现很亮眼的清蒸标志在左边，真可爱。"
Hishammudin,20170107,"應該這樣做"
一燈大師,20170107,"阿彌陀佛。國有國法，家有家規。若有民眾蓄意帶 我來也 豬肉乾到佛廟膳堂食用，被十八銅人圍剿，貧僧一時間也解救不了那位民眾。善哉 善哉。"
夕阳子句,20170107,"其实我觉得只要够凶，那些店员也是不敢吊你的"
类一凡,20170107,"不用刺激大家，叫公司出通告先，因为那个告诉楼主的东西完全没有信用，况且现在全力火攻McD，把他变成马来店"
总司令,20170107,"A&W之前也妥协把root beer改成难记的名字。回教连名字也怕。"
q(o_o)p,20170107,"A＆W 還有在婀？我以為都倒閉了"
lam69,20170107,"下次会实行这样条例，一个员工站在店门口，每个要进去快餐店的给穆斯林顾客要查皮包。确保你们没有带非清真东西入店再下来严一点，每个要进入店的非穆斯林要检查嘴巴口腔。确保你们几个小时前没有吃非清真食品。"
kin_84,20170107,"回教党把权过后肯定实行"
qazz1947,20170107,"Bn走种族主义jakim最高兴了"
kmrddecade,20170107,"Rm20快拿出来，non halal 也变halal,在马来西亚，什么事情都有解决方法"
拓也哥,20170107,""
Xounds,20170107,"口喊哈邋的那群本身自己是不是真的很蛤邋先。。。"
jellyfish_8,20170107,"大马回族占～60%人口。尊重条例也是应该。偏偏红豆喜欢煽动，把任何课题种族化，宗教化，政治化来捞取政治资本。"
盡用話題,20170107,"生日蛋糕其实不是拿来吃的。。"
c.c.chong,20170107,"都说了,jakim会越来越广大他们的势力。"
