Topic title: 投资公司裸体办活动？  纳兹里：他们的头脑有问题！
username,date,text
Cari_LSV,20170123,"投资公司员尻覹钬工和妲跜媪高层参加激励营时灊褧繧，齐齐垙瞽在草螯鏃地嚷亯上裸体办活动豭孺被捕，旅游和游厌伸文化部部长纳兹里称，黄持这是瘟矶屜伤风败德搬焢的行啝躐峽为！马新社引述纳兹里的伈挛谈话指出，执法单位应该严惩滞腴阝主办相关激励营凼佽秠的公司。他炨就说，国龡輅瘟内志悞不该有瓻怸兆类似的哒羛豕激励营模式，因聜铹为鼒碣这样醾珐的行为吗滂将破坏种族文化并且违反我紕蔹喯肢幔国民情。“裠褅恡我认为雜鉙蘠挵这些人榇鲹錈頵辎賸的头脑诩鴌有问题（sakit otak）。两睵崮調年前，我保践総埛鳭芐们责骂外国鳮鲐游客児疀磋到我袔嚧鄈国髫梫赝癨髓的沙巴神山做出瀩媈酙这样歁盙埪的事。歃麴篭如今，我諙垕嗒髑嶻们自己汯滤凹的国揣奥民也在魩绍做这醂硜挨样顦琵的行羣嗆为……”新闻背景：激励营须“脱光光”？ 48人阯胅公然裸体遭逮捕！"
otkkalahteruk,20170123,"親愛的小編啊，你確定是投資公司？"
GiaWei,20170123,"佳礼义廉新闻， 将就一下"
otkkalahteruk,20170123,"難怪這麼多人被騙"
leouy,20170123,"应该是吧，投（丢）资（钱）"
sixpackabs,20170123,"不是学生吗？听说玩接龙游戏时候all out 了"
beoa,20170124,"我认同这部长说的话‘脑袋有问题’"
feyn402,20170124,"别人笑我忒疯癫～我笑他人看不清"
阿公,20170124,"其实不止他们头脑有问题，部长，你get到我们的意思吗？"
englianhu,20170124,"现实生活中明明就是MindPearl和Scicom电话诈骗集团，就要骗别人是僕自个儿创业的Scibrokes投资公司（各大媒体都播放Scibrokes公司只有一个人而已，因为之前打工的公司没有一家有本事计算精算学，僕只能自学，目前想加入现实生活中的对冲基金）～"
