Topic title: 多言语国家！
username,date,text
友仔,20171020,""
IMG_20171020_194606.jpg,20171020,"讲华语，讲广东话，讲客家话，讲福建…讲马来语…讲英语…"
IMG_20171020_194530.jpg,20171020,"方言与语言是有不同的。如果他是七国语言就厉害。"
友仔,20171020,"美国英国才是多语言国家。大马只是注重马来文，不懂马来语外国人会被赶走"
kingpower2016,20171021,"这个印度大叔，说马来话也是行的。。。因为是有兴趣才能学到这些言语。。。赚钱不是排在第一位的。。。"
can_fei_ren,20171021,"嗯~是的，有兴趣的话什么东西都可以自己学到，赚钱也不一定是排在第一位。。。"
友仔,20171021,"语言学太多浪费时间精力，掌握一两门就够了……大马华人目前就一般掌握中文英文就够了……学多了浪费时间精力，得不偿失……如说巫语真的价值不大……把时间精力集中到专业知识上去……才能更好地找吃的……"
友仔,20171021,"是专业拍马屁还是专业交换条件→_→比如说你嫁给我，我什么都可以给你…帮你生怪胎还是帮你生烂种？"
fly6636,20171021,"是不是要帮你们这些文盲乡村怪胎乞丐烂种烂胎→_→工作？"
友仔,20171021,"不好意思，戳到你们黑皮的痛点了……但这个世界很现实的，很客观的，不以人为意志为转移的……世界大势，浩浩荡荡，顺之者昌，逆之者亡……你们黑皮就不要掩耳盗铃，皇帝新衣了……就象你们黑皮们不会去学屠龙术，去学阿富汗普什图语、索马里语、东帝汶语等一样……只因为没有价值……浪费时间精力，得远不偿失……不管你喜不喜欢，承不承认，世界客观规律就是那样，不增不减……不会因为你们黑皮的想像而改变……就象现在俄罗斯人，现在也不象苏联那时那样，花钱全世界到处教俄语了……因为他们知道，用枪是迫不来的……就象伊索寓言里，寒风再猛，只能使人裹紧衣服，只有太阳的温暖，才能让人心甘情愿地脱下衣服……用中国的话，是《史记》里：桃李不言，下自成溪……文明与道理，这不是你们这些500年前还有树上，平均智商只有82的猴子们，所能够理解的……就象以前中国被英国侵略毒害百年，和美国打仗几十年，和日本更有血仇恨……却也要学习英语日语，……现在可以渐渐不学了日语英语……而英美现在再不爽，川普的孙女孙子，女王的曾孙，天皇的孙子……也要从小开始学习中文一样……形势比人强……所以你们没油丁的“董教总要改课纲”的“野望”独中就读的巫人权贵子女的家长们都不答应……而我们的征程是星辰大海……所以要学习研究的科学多着呢……而巫人就象“没有人会去踢的一条死狗的，因为它毫无价值”……长安米贵，白居不易……这不是你们黑皮猴子智商能理解的……你们全家不吃不喝干一辈子，买不起我家的厕所的……至于黑皮猴子想让华女嫁给你们的做梦，当年丰田秀吉出动几十万大军打了二十年，想让明帝册封一个汉女为公主，和亲给天皇当皇后的野望……最后都只能吐血而亡……我看你们就骗骗马华那些没脑子的小女生，都难成功……你们只能在教科书里臆淫：明会嫁公主给苏丹，还陪嫁“汉什么”的四个“大将”……祝你们做个好白日梦……你们自己摸自己，感觉爽，你喜欢就好……"
