Topic title: 小学道德教育就开始灌输种族主义？ “这个国家无可救药了！”
username,date,text
Cari_TBL,20170329,"近年来，国内小学的考试题目越来越刁钻，除了测试学生的学术知识，更考验着学生们的逻辑思考能力。图片来源：Sarah Lian 面子书星期二下午，本地女主持人Sarah Lian在她的个人面子书专页上传了一张照片，并附文写道：“我朋友的7岁女儿考得很差。你想知道是谁让孩子变得种族主义和偏见吗？？？这就是答案。用名字、种族和宗教来判断一个人，这是多么无知的方法。我真的很气愤这类型的种族歧视，真的很过时和种族主义！真的很可悲！#羞耻”图片来源：Sarah Lian 面子书到底发生了什么事？先来看看这张照片。照片内容显示，那是雪兰莪八打灵再也某家国小的一年级道德教育试卷考题。有关题目分别提供了教堂、佛寺、兴都庙和清真寺的照片，然后提供了4个名字：Devi、Hock Lee、Kamal和Steve。而试卷的题目是，“请依据以下的膜拜地点，写下他们的名字。”不过，由于Sarah朋友的女儿还年幼，根本就不清楚名字和这些膜拜地点有什么分别，因此最终落得一个全错的下场，以致整张试卷的总得分只有60分。图片来源：Sarah Lian 面子书在短短一天内，就有超过270人转发Sarah的帖文，更有不少网民留言力挺Sarah的言论，认为我国的教育体制真的有问题。- 哇，趁年轻灌输这样的概念- 这就是马来西亚未来的栋梁，对学生来说这没有分别，但我们教育体制不是这样说的，2020宏远……马来西亚一定行的。- 我的天！如此“聪明”的老师竟然写出了这样“高明”的问题- 这已经不是第一天的事了，只有少数人没有种族主义- 这个国家无可救药了这样的题目对一年级的学生来说是否合理，又是否真的会无形中养成小孩种族主义的观念？你的看法是？"
Ritalep,20170329,"一年纪道德教育真的有过份深"
表酱紫,20170329,"对付种族主义只有一个方法就是比对方更加种族主义强过他们，统治他们，才教育他们"
ss24,20170329,"问题有种族主义吗？根据不同种族了解他们的膜拜场所，我觉得没有什么问题。道德包含了了解与体谅/包容他人，如果连不同种族的膜拜场所都不了解，如华人印度人贸然闯入回教堂，应该吗？我记得小时我也有学过与回答这类问题，觉得没有什么问题。别把了解其他种族，有关系到种族的就当作是种族主义，未免以偏盖全。"
cowtaurus,20170329,"你用名字来分宗教?华人不可以信 基督?兴都?回教?其他名字也一样"
chuinkit,20170329,"我认为这不是种族主义，而是逻辑不对。我们不能用名字来断定一个人的宗教信仰。"
dupont378,20170329,"历任首相都干过教育部长不好期望老马会带来任何改革尤其是 教育"
hoongyin07,20170329,"看不到种族主义 "
vnks,20170329,"竟然有亡友认为华人印度人不能进入回教堂？这才是种族主意！"
coveygoay,20170329,"什么人怕什么东西：狗、猪、十字架、同性恋、不怕什么：贪污、汽油起价、没脑、糖起价、食油起价..."
Hishammudin,20170329,"一體兩面也可以說是理解我國個宗教。至於少數例外例子，另當別論"
独孤十剑,20170329,"其实老师可以辞职了。那答案根本也是错的。Hock Lee也会可以是个基督徒。也有人名字叫Steve有去大伯公庙的。。。出一个没有正确答案，又批人家错。。。那个姓郑的不是去回教堂的吗？"
jytxi,20170329,"先不管什么种族非回教徒可以进回教堂？还记得以前下乡服务做免费清道夫时只有回教徒可以进去其他只是打扫马路锄草什么的"
Razor_1130,20170329,"个人觉得..第一 : 不能用名字来判断宗教但是进了回教好像真的全部都需要换名字?也许就回教适合..第二 : 直接用民族照片或者宗教名字可能更适合..也不会被人质疑.."
一燈大師,20170329,"幸好不是那幾個為反對黨站台的老師改試卷。要不然連基本的邏輯還沒搞清楚就教孩子 bend the rules。"
AMOS5566,20170329,"我只能說  思路  角度不同  看到的事物也會有偏差 "
JK's,20170329,"看名字就猜宗教，这个我不懂。。。不过看名字就猜户口有多少钱的，很多人都懂，尤其是那个叫Najib的。。。"
allenlfs,20170329,"题目没有问题，只是和道德教育有什么关系"
kmrddecade,20170329,"题目是没有种族意识，但是看到人心中有小学时我们会教孩子 1+1 =2，大学时我们也会教他们1+1为什么=2，看是一样的东西，但是大学教的明显是比较深入的这个道德教育也是一样的道理，老师先教孩子华人信佛教，马来人信伊斯兰教，印度人信印度教，外国人信基督教，这些是没有错，没有种族意识的，因为这些是基本。如果你一开始就教小学生，华人信佛教，但是也有华人信基督教，印度教，伊斯兰教，马来人信伊斯兰教，但是也有马来人是信基督教，印度教，佛教。。。。。。小孩子能明白这么多？老师打算花几个月的时间慢慢和他们解释？"
盡用話題,20170329,"应该给小孩灌输无神论思想，这样才会脚踏实地的做人。。。"
