Topic title: 希联影子内阁出炉？ 旺姐任首相·林冠英兼任副揆财长
username,date,text
元旦8466,20170522,"林神终上神台了……!http://www.kwongwah.com.my/?p=324505希联影子内阁出炉？ 旺姐任首相·林冠英兼任副揆财长 国内新闻"
vvti_84,20170522,"老马肯咩？ "
Orochimaru,20170522,"如果是的话可以说是创造了历史， 大马第一个马来女首相， 大马第一个人华裔副首相，大马第一次政党轮替"
PRM,20170522,"看看几时出来否认 "
Bernice,20170522,"看到教育部长是。。。。。。。要咩？"
yming2475,20170522,"哈哈哈哈哈 ～～ 教育部长：慕尤丁  降級了 。。"
CjHyMC,20170522,"慕由丁做教育部长。。。毕竟，他老人家在教育部长的位子上呆了6年，在教育界经验丰富。"
山村野夫,20170522,"马来番薯仔乖乖当亡国奴就好，别幻想太多，布城是印尼仔和菲律宾仔的布城，天下是印尼仔和菲律宾仔的天下。"
PRM,20170522,"一个已经声明不会认同统考的人当教育部长，我笑了 "
山村野夫,20170522,"吃米不知米价，希盟保得住槟雪两州都可以偷笑了。"
洋葱小弟,20170522,"不可能 也不会让你实现的。"
yk13,20170522,"当幕尤丁不存在吗？"
Hishammudin,20170522,"看得出是拿來恐嚇馬來選票但又得要做得有邏輯一些，所以觀音當副揆。其實有心人很想要把林吉祥照片放在第一格，但又怕太假，鄉民不相信。"
latte3948,20170522,"教师现有的paperwork工作，九成都是他任内发明的。不觉得他适合。"
latte3948,20170522,"旺大姐就因是个女人，连个州务大臣都当不上了。当首相？可能吗？"
CjHyMC,20170522,"他任期内还是做过不少事情的，比如说废除英语教数理。而且，他似乎还很不喜欢独中。。。而且，他好像还说过马来人的马来西亚之类的事情。所以，教育部长的位置，当然是非他莫属【滑稽，高级黑限定】不过，旺姐无法当州务大臣，估计不是个人问题。个人认为，是雪州王室对民联“随意更换大臣”的行为表示不满，但是作为王室却无法把话说破，就用了一种很委婉的方式否决了民联的提议。"
latte3948,20170522,"他是做了不少很废的事情才对。废除英语教数理，不算是一个功劳please。旺大姐要是个男人，他早就当了州务大臣。讲王室不满他们一直更换是个借口而已，到最后嘛不是换大臣成功，只是变成了AA。真的要不满，以现在王室的影响力，直接换个伊党的人选上任，你以为很难？"
CjHyMC,20170523,"个人认为，不管是谁第一个被提名，他都不可能成为州务大臣。而旺姐女性的身份只是一个借口。大臣还是被撤换，是因为马来西亚毕竟还是君主立宪制，如果王室直接了当地推选一个人，就有王室干政的嫌疑，而且王室的政治中立性就会受影响。阿兹敏的上位，估计就是民联与王室相互妥协的受益者。如果民联硬要让旺姐上位，就会与王室闹僵（虽然说王室无权干涉政局，但如果完全不考虑王室的想法，那么如果国阵以保卫王室的旗帜搅局，民联搞不好会输得很惨）。如果王室一再拒绝民联的人选，就会与民联闹僵，而在民联站在舆论的制高点的情况下，王室干政这类的帽子，王室也不敢随便戴。而且，双方为这事闹僵了，会把雪兰莪州带往何方，谁也不敢说。对王室而言，反正他们都不能干政，谁当州务大臣有区别么？实际上，并没有太大的区别。不过，如果州务大臣的人选，可以由联盟党领袖随意地更换，那就另当别论了。"
latte3948,20170523,"事实上，已经干政了。真的不干政，那应该无条件接受执政党的推荐人选。而且国内干政也不是这一单了。你说女性是借口，那马来西亚建国半世纪，有没有出现过女性一州之长？讲真的，友族的传统观念，加上宗教因素，女性要成为绝对权力的领袖，在目前，几乎不可能。"
