Topic title: 猜一猜豪宅价值
username,date,text
jellyfish_8,20170831,"幽默十足的倪柯敏，他的豪宅价值：一百万？三百万？五百万？七百万？九百万？还是 一千万？猜中没奖。"
IMG_5562.JPG,20170831," 比得过没有钉的豪华吗？"
仓底货,20170831,"猜得到，好棒棒！猜不到，去吃草。"
jellyfish_8,20170831,"看起来那豪宅就像四间独立屋，而且是连在一起的。那边独立屋的价格大概一百二十五万。所以四间大概是五百万。加上辽阔的土地面积，还可以盖四间独立屋。大概三百万。我猜那幽默的倪柯敏豪宅是马币八百万左右！难怪槟榔PG1也要买豪宅，原来是受了刺激 ^_^幸好倪柯敏没有驾马犀利，不然PG1的车牌是贴在悍马上面，感恩，幽默的倪柯敏。您是我奋斗目标，好榜样！"
jellyfish_8,20170831,"改朝换代好棒!"
158797,20170831," 赚新幣就是爽，CEO薪水紅利x 3不過還是不夠MO1夫人買珠寶和包包的咯 "
Orochimaru,20170831,"请猜一猜豪宅价格。主人不会扣薪，不用怕"
jellyfish_8,20170831,"自己讲，自己爽，自己出题自己猜。"
gaomin,20170831,"看到倪柯敏拥有那样的豪宅，不必学红豆兵那样污蔑，嘲讽倪柯敏是从小储蓄，sikit-sikit lama-lama jadi bukit。就好像吉哥和吉哥太太。吉哥是政治世家，老爸身家还是不错的。打个比方吉哥老爸就像老马，儿子有钱难道就一定是肮脏钱？你没看到儿子也要开公司上班的吗？更何况，吉哥是个出名爱老婆怕老婆的人，出手大方买名贵包包钻石又有何妨？问问你自己，男人不都是这样吗？不买等下每天要被老婆碎碎念，烦都烦死了。花点钱可以换来耳根清净，这叫千金难买片刻清静。大家都懂。明显的是倪柯敏夫人不爱cincin和包包，可能她喜欢房地产，她喜欢豪宅，股票。你看不见哦，就算你从旁门左道的消息得知她身家比比豪宅更多，也不要去污蔑她什么什么的。可以看得见的是倪柯敏和吉哥一样都是理财有道之人。住豪宅，爱老婆，疼老婆，出手大方是大马男人们的好榜样。我们不要仇富，看见人家坐悍马，带Hermes包包，住豪宅就说人家吃钱抢钱什么的。要当作是理所当然，人家比我们付出更多的努力和智慧，赚取更多的钱是理所当然，享受昂贵的物质生活也理所当然。难道你赚一百万，每天吃咸鱼嚒？如果你还不能接受，请继续污蔑，那是负能量，你只会越来越穷，绝对达不到倪柯敏和吉哥那样的成就！"
jellyfish_8,20170831,"不要在这里扭曲事实啦！倪可敏是很出名的律师来的，而且还是大马10大杰出青年，家族本来都是有钱的。不是从政才住得起大屋的。"
Richman-S,20170831,"网友只要做做功课，search下谷歌就找到啦"
Richman-S,20170831,"快点去反贪污会"
qazz1947,20170831,"他的口头禅＂ 国阵不倒， 人民吃草。。＂他吃的是自己豪宅的草一个不变的定律要革命的第一个条件是必须饿到肚子冒火想住豪宅的帮忙改变游戏规则要求不合理卡巴星被车祸死不到一个月他上报呼吁＂火箭可以考虑受封  ＂"
dupont378,20170831,"我很同意。"
bonvoyage,20170831,"隨便放张照片就说人家的豪宅。"
loongken,20170831,"中立没话题攻击了。。只好出这招"
qweasd147-,20170831,"这间豪宅至少上千万。"
李国锋,20170831,"政客原来可以赚那么多钱，难怪JJDAP埋没良心欺骗华人，为了住大房子。"
李国锋,20170831,"你不要讽刺他啦，他很可怜的，马华付钱给他当网络攻击者，可是因为马币大跌，搞到他要逃跑到新加坡当传递，网上还要兼职攻击反对党。"
pupuman,20170831,"这马华中立也太失败了...."
