Topic title: 政府拨款7百万令吉 农牧养殖人受惠
username,date,text
ong449,20170929,"【政府拨款7百万令吉 百万农牧养殖人受惠】为了协助国内农业、畜牧业和养殖业发展，首相拿督斯里纳吉今天宣布，政府将拨款7百万令吉给区域农业组织及渔民协会，预计有1百万业者受惠https://www.facebook.com/8TV.NEWS/videos/1816339121727055/-----------------------------老子读书不多，请问一个农民大概可以得到多少的协助来发展？？"
lam69,20170929,"每个农民拿到多少钱 ？"
lam69,20170929,"预计有1百万业者受惠？？我看是给农业组织及渔民协会私吞去！"
loongken,20170929,"给了多少个没人知道。"
ong449,20170929,"七百万给 一百万人，一个人可以得到多少 ？？"
loongken,20170929,"百个还是百万个？【政府拨款7百万令吉 百万农牧养殖人受惠】"
ong449,20170929,""
stupid819,20170929,"1个人 rm7 ?"
ong449,20170929,"如果这次真的没有干捞事件发生，一个人可以得到多少？？"
stupid819,20170929," rm10都没"
ong449,20170929,"够买保险吗？？"
AMOS5566,20170929,"為了扭轉選情，頻頻走入鄉間撒錢，收買人心。 "
mark,20170929,"以国阵的干捞系统， 到手的只有七十万， 再分给一百万业者...."
bobby01,20170929,"还有100万业者，分到来一个人不是很少？？？"
