Topic title: 马来文化组织：大馬人必須掌握國語 無法做到就该移民（如得逞将来必更矫枉过正）
username,date,text
元旦8466,20170703,"为了不被赶出马来西亚、大家以后读书、只要小学毕业就好了.……如让这课题得逞!!可以预计将来必有矫枉过正情况出现!!=================================大馬人必須掌握國語 柔佛馬來文化遺產組織：無法做到就移民拉曼尤諾斯（坐者左2）呼籲朝野政黨捍衛國語在憲法中所賦予的地位。（新山3日訊）柔佛馬來文化遺產組織對公共服務局同意撤銷UD41級實習醫生或駐院醫生，需具備大馬教育文憑馬來文及格條件深感不滿，認為有關舉措已違反憲法，呼籲朝野領袖挺身捍衛國語的地位。該組織也直言，身為馬來西亞人應該要掌握國語，如果無法做到，這些人就該移民！柔佛馬來文化遺產組織主席拿督拉曼尤諾斯指出，根據聯邦憲法第152條文及1963／67年國語法令闡明，馬來文是我國官方語言，因此不管是進入大學或是在公共領域服務，都必須國語及格。「不管是任何種族或是任何宗教的馬來西亞公民，都應該尊重憲法。我們希望朝野政黨或是任何單位的領袖，都應該對此事件具有敏感性，勿侵犯憲法，而是及時糾正問題。」他今日上午召開新聞發布會，表達該組織對此條例獲得放寬的立場。拉曼尤諾斯強調，豁免實習醫生大馬教育文憑馬來文及格的條例，已侵犯及侮辱了國語的地位，他表示，根據獨立之初所訂下的「社會契約」內容，保障了馬來文的地位，因此應該給予尊重。「各族間都應該相互尊重，也應尊重我國憲法，身為馬來西亞人，也應該要會國語。公共服務局是基於什麼理由而放寬條例？如果馬來西亞人不明白國語，就移民吧！」他指出，此次豁免條規看起來是一件小事，其實帶來的影響相當深遠，也會對後代子孫帶來衝擊，因此必須捍衛國語的地位。他說，將視此情況的進展而決定是否會在未來做出更大型的抗議活動。衛生部總監拿督斯里諾希山日前在文告中指出，公共服務局已在6月23日，同意在委任UD41級的醫療官員時給予寬限，同意讓實習醫生可豁免該條件，以進行2年的實習，但成為正式的醫生前，仍須取得國文科及格。當局決定放寬條件，主要是讓基於各種原因沒有在大馬教育文憑考取國文科的醫藥系畢業生，較容易成為UD41級醫療人員。這項舉措包括在國外完成課業的醫藥系畢業生、在國際學校應付劍橋O水準考試、或在大學考國文科，以及其他類別。"
feilong,20170703,"语言障碍者移民去哪里？sb尊重宪法，宪法哪一条规定必须要会马来文？"
kenny16031984,20170703,"睬你们都傻，应该修宪把中文和印度文都变成国语。"
元旦8466,20170703,"语言障碍不是盲的吧!也应当要会看马来文……!"
q(o_o)p,20170703,"這一點本座很贊同，如果真的實行，看那些整天看衰 馬來人 的 中華膠 肯不肯 balik China "
jellyfish_8,20170703,"红豆兵努力不懈的用宗教，语言，文化来煽动。多说说政绩吧，10年前人民或许很容易被煽动，现在社交媒体多的是，见怪不怪了。红豆兵加油"
TMNUTsucks,20170703,"收皮啦！跟英语、华语、法语、西班牙语等有价值的语言比起来，你马来语什么屁都不是。"
kenny16031984,20170703,"一个多元文化的国家不应该只有马来文一家独大，所以才要修宪把其它语言纳入官方语言，才能反应多元社会。"
q(o_o)p,20170703,"美國、澳洲 這些多元社會都是 英語 獨大，沒有人 complain"
kingpower2016,20170703,"永远就是马来冠军。最远的地方他们就是去麦加而已。加油！"
staycation,20170703,"学华语，去中国"
cct2050,20170703,"大选将至 ...亲马哈迪的极端种族组织刻意制造矛盾 ...另外一种让华人滚回唐山的论述上场.."
TMNUTsucks,20170703,"英语是国际语言，如果是我也不会投诉。"
山野草夫,20170703,"惨了咯，以后upsr,pt3,spm马来文不及格，就要移民了咯"
cct2050,20170703,"麦加只说阿拉伯神语"
sl7707,20170703,"那么sabah 和 sarawak 人 怎样？"
q(o_o)p,20170704,"法語 在 法國 獨大，德語 在 德國 獨大，也沒有人投訴歸根結底，你們是把對 馬來霸權 的不滿轉嫁到了 馬來語 身上。可是不要忘記，你們 東馬 的土著也是 馬來人种，跟 臺灣 的原住民一樣"
TMNUTsucks,20170704,"虽然法语、德语的使用不及英语，但是这些语言在国际上还算有点价值，不像马来文。我是不介意一个语言独大。先别说华人要掌握三语，就算十语，马来语还不够资格在list里。"
nyluon,20170704,"我馬來語流利一樣是三等公民，每年被叫囂囘中國。只會用bahasa pasar的馬來朋友地位一樣比我高"
gaomin,20170704,"根本就是拿来吵的，那一个人不懂国语（我说的是三大民族）？"
frankling,20170704,"先不要說這些文化歷史短淺的民族語言那趨向零的經濟價值，就說法律。繳稅是明文規定-公民的義務，那麼哪些不繳稅的社會寄生蟲是否應該被褫奪公民的權力？？倒是沒有看到說掌握馬來文字是公民的義務。"
kwai56,20170704,"柔佛的這些組織是新加坡發展的最大功臣 "
onglai,20170704,"以后的世界都是英语和华语的天下,不会英语或者华语的应该移民去外星球,要不然就应该留在山芭里当山蕃........."
hangz81,20170704,"我就知道有马来西亚华裔公民完全不会马来文与英文的"
chinapee3,20170704,"别傻啦你。。 难道日本英文是国语？ "
gaomin,20170704,"你没有说   除了你？"
元旦8466,20170704,"你要一位医学教授将全部医学术语、名称、论文都翻译为马来文是一件什为艰难的事，所有专业领域也一样……"
我是kelefeh,20170704,"那么爱说马奶话做莫表回去印尼？"
CjHyMC,20170704,"一个语言的价值，取决于该语言背后的软实力和硬实力。像英文中文日文法文德文这些韩文，这些基本上都有相当强大的软实力来吸引别人来学习（吸引人的文化)，或者拥有强大的硬实力来让别人来学习（庞大的市场）这两者是相辅相成的。而马来语的软实力和硬实力。。。说实在，还真的。。。有些欠缺。硬实力就不用说了，而软实力。。。说句难听点的，扣除马来人的母语之外，华人和印度人群体中，又有多少人是因为政府政策而不得不学马来文的？又有多少人是因为马来文背后的文化，而被吸引，从而学习马来文的？"
quekjh,20170704,"已经是中华人民共和国马来西亚特别行政区，先学会普通话啦。。。。。。"
paulng85,20170704,"jialat料！"
Ragnarok026,20170704,"泰語和越南語哭暈在廁所里"
CjHyMC,20170704,"泰国在中国进行输出革命时，为了切断华人与母国的血脉关系，政府强而有力地打击华文。而为了自保，并放弃了中国华语姓氏，而溶入当地环境。也就是所谓的改姓名运动。而且，泰族本身就是主要民族，且占了人口的四分之三。华族占14%，不过这里的华族已经消去了其“华性”，所以使用泰语的人更拥有压倒性优势。这使得在泰国这土地，虽然泰国人需要学习国际语言，但是外国人投资者们也需要学习泰语以融入当地。而越南的主题民族（京族）占了85.7%，更是压倒性优势。马来西亚从建国起，就形成了马来语与英语的双轨制。这使得以马来语为母语的马来人有着更多机会学习英语。再加上从人口来说，以马来语为母语的马来人从建国开始就没有压倒性优势。这两个因素加起来，使得马来语的软实力发展，或者在国内的硬实力发展都受到限制。另外一点就是，华人和印度人的人口数量也是相当庞大，并导致华文，淡米尔文都拥有与马来文分庭抗礼的势力。等政府推出一系列扶持马来人的政策之后，恰巧中国的经济也在高速发展着。而马来人学马来语的原因，就只剩下母语了。因为论国内市场，英语和华语比马来语更有市场。论国外市场也是如此。而且，马来语还有一个致命伤，就是人口。马来西亚大约有3千万人口，所以以马来语为母语的人，大约只有1500万。泰国有大约6千万人口，以泰语为母语的人，大约有5400万。越南有9千万人口，以越南语为母语的人，大约有7650万。"
samsilence,20170704," 叫他们不要用华人钱~"
FundMania,20170704,"就让他们的父母先以身作则吧，去拿SPM 马来文考卷 ， 没拿到credit 或 60分以上就【移民】。"
SurveyPlayer,20170704,"华教和麻花干的好事捍卫中文害华裔必须跳楼移民"
q(o_o)p,20170704,"你厲害就去跟 馬來人、東馬土著 講 馬來文 不重要，跟我講我 bo rasa 的"
q(o_o)p,20170704,"沒有價值的語言，可是你卻生活在這個國度，如果移民走了就不要批評"
paulng85,20170704,"唉，回唐山也被排斥的。。。"
frankling,20170704,"你說誰移民？生命中很多事都是無法抉擇的。就像是你總喜歡入教，偏偏你出世的家庭就不是回教的，可是又不見的你去重新投胎。"
