Topic title: "Let It Pass First" 就这样被人扭曲了
username,date,text
..parislean.,20170321," Let It Pass First 林冠英就极端回教刑法事件说的一句话，，一句如此意简的话真的这样难理解吗？回教刑法需在国会里获得过半数的支持票才能通过，全数222国席朝野分占如下:89133民联国阵回教党不过只得那21席位，拥有133席的国阵虽与野党对立但却也不可能会把整个国阵江山押注在回教党身上，因为以我国目前的势情与经济展向皆不容许，纳吉政府自明白当中的利害关系，而反对党也绝不会投支持票，所以回教党根本无法在国会求得过半数的支持。。。除非巫统真的蠢到会以整片江山与国家未来的经济较换回教党那点小助力。当你不断被人愚蠢的追问一些难能成现的事时丢下句 通得过才来讲吧 有何出奇呢？Let It Pass First若有人向中粒说联盟要入主中央我相信中粒也会丢出一句Let It Pass First 睇下点，等他们赢到才说吧。林冠英英一句极其普通的话就被仇事者和马华扭曲了。"
dogdogman,20170321,"其實他們都知道林冠英並不是指說行動黨贊同讓它通過。但是，他們就是故意裝蠢，死硬死板板咬說林冠英贊同讓它過。真蠢是可憐。裝蠢是可惡。"
..parislean.,20170321,"仇事者是不可理喻的，直接将他们掴个脸肿就这简单。"
三鹿阿中仔,20170321,"哈哈，那为什么马华公会这么说后，你们华人大多都会相信呢？你们以前真不知道，如果让马来人、梧桐自己去玩，他们自己也大可能不会通过伊斯兰刑事法的吗？哈哈！"
北方未明,20170321,"可见楼主的英文有待增强。  什么能通过才来说？？？"
Screenshot_2017-03-21-01-08-00-535.png,20170321,"巫统的无间道在倒行动党的米。  "
山村野夫,20170321,"可能Google也是国阵派来的，竟然这样打脸楼主。  "
北方未明,20170321,"关键是1）立场：廖哥：反对355林神：。。。。（暧昧不表明立场）2）态度：廖哥：如果通过我下台林神：let it pass first (拒绝表态）楼主那逻辑就像他贴的男性器官图一样，硬掰很难说服人。"
jellyfish_8,20170321,"楼主可以说林神坚决反对任何355动议。可惜却没有，也是暧昧，坚决不敢表态。在论坛的马仔都这样暧昧了，还能说什么呢？"
jellyfish_8,20170321,"红豆兵连英文都不及格实在是有够差劲"
bkkt09,20170321,"通过回教法就通过回教法吧林神都向华人拍胸膛保证回教法不实行非穆斯林身上了"
..parislean.,20170321,"嘴客的废话正好用来顶帖"
momoblumilk,20170321,"1）手牽手，一起走，呼籲華社支持 PAS。2）火箭簽名同意 PAS 去追求回教國理念。3）PAS 要走伊刑法、修355，火箭派定心丸說能說服 PAS 取消念頭。4）all hell breaks loose, 馬華的錯。 "
jellyfish_8,20170321,"pls tell the truth dont talk cock"
..parislean.,20170321," Let It Pass First 林冠英就极端回教刑法事件说的一句话，，一句如此意简的话真的这样难理解吗？回教刑法需在国会里获得过半数的支持票才能通过，全数222国席朝野分占如下:89133民联国阵回教党不过只得那21席位，拥有133席的国阵虽与野党对立但却也不可能会把整个国阵江山押注在回教党身上，因为以我国目前的势情与经济展向皆不容许，纳吉政府自明白当中的利害关系，而反对党也绝不会投支持票，所以回教党根本无法在国会求得过半数的支持。。。除非巫统真的蠢到会以整片江山与国家未来的经济较换回教党那点小助力。当你不断被人愚蠢的追问一些难能成现的事时丢下句 通得过才来讲吧 有何出奇呢？Let It Pass First若有人向中粒说联盟要入主中央我相信中粒也会丢出一句Let It Pass First 睇下点，等他们赢到才说吧。林冠英英一句极其普通的话就被仇事者和马华扭曲了。"
dogdogman,20170321,"其實他們都知道林冠英並不是指說行動黨贊同讓它通過。但是，他們就是故意裝蠢，死硬死板板咬說林冠英贊同讓它過。真蠢是可憐。裝蠢是可惡。"
..parislean.,20170321,"仇事者是不可理喻的，直接将他们掴个脸肿就这简单。"
三鹿阿中仔,20170321,"哈哈，那为什么马华公会这么说后，你们华人大多都会相信呢？你们以前真不知道，如果让马来人、梧桐自己去玩，他们自己也大可能不会通过伊斯兰刑事法的吗？哈哈！"
北方未明,20170321,"可见楼主的英文有待增强。  什么能通过才来说？？？"
Screenshot_2017-03-21-01-08-00-535.png,20170321,"巫统的无间道在倒行动党的米。  "
山村野夫,20170321,"可能Google也是国阵派来的，竟然这样打脸楼主。  "
北方未明,20170321,"关键是1）立场：廖哥：反对355林神：。。。。（暧昧不表明立场）2）态度：廖哥：如果通过我下台林神：let it pass first (拒绝表态）楼主那逻辑就像他贴的男性器官图一样，硬掰很难说服人。"
jellyfish_8,20170321,"楼主可以说林神坚决反对任何355动议。可惜却没有，也是暧昧，坚决不敢表态。在论坛的马仔都这样暧昧了，还能说什么呢？"
jellyfish_8,20170321,"红豆兵连英文都不及格实在是有够差劲"
bkkt09,20170321,"通过回教法就通过回教法吧林神都向华人拍胸膛保证回教法不实行非穆斯林身上了"
..parislean.,20170321,"嘴客的废话正好用来顶帖"
momoblumilk,20170321,"1）手牽手，一起走，呼籲華社支持 PAS。2）火箭簽名同意 PAS 去追求回教國理念。3）PAS 要走伊刑法、修355，火箭派定心丸說能說服 PAS 取消念頭。4）all hell breaks loose, 馬華的錯。 "
jellyfish_8,20170321,"pls tell the truth dont talk cock"
北方未明,20170321,"我真的不明白，连一个正面的回应也那么难吗？一句我也不支持伊刑法真的那么难说吗？火箭的说法方式就是喜欢拐弯抹角，带你游花园，然后要你们自己去猜测他话中的意义，猜错的话你就是亲国阵的走狗。能通过才来说？当时其他的怎么那么卖力洗脑华人不偷不抢不怕？说什么伊刑法不会影响非穆斯林？人家摆明叫你乖乖接受了，你连这个也不懂？每次都爱做担保人，说得东西绝对不可能成真。即使成真又怎样？只知道行动党就是第一时间搞断交，划清界线，一脚把皮球踢开，之后一副无辜样，之后还每天念旧情。然后既然还看到这里的人既然很卖力开贴把一个简单的词句把来复杂化，试图把错误转移到别人身上。"
jellyfish_8,20170321,"火箭一直强调清清白白做官；堂堂正正做火箭。事实上确却是暧暧昧昧做官；畏畏缩缩做火箭（估计中立版主 @latte3948 又要封帖子了）"
jellyfish_8,20170321,"就好像巴黎猫问警察他要xx你，警察觉得他xx不到你，就来一句，等你xx到@三鹿阿中仔 再说吧 "
马来青年,20170321,"事实不就这样吗？现是你被閹还是你老爸被割了皮？没有是吧？既无事发生那你们这群仙家吵什么X了？"
马来青年,20170321,"啊，，@latte3948  你有在吗？这人再而三的在无理据的情况下公然明言诬蔑辱你其实已是种人生攻击，这实可以发第一个警告给他的"
阿镖叔,20170321,"先回答一句，那些不敢反对污伊合作的跟班党有资格批评伊党吗？"
kmrddecade,20170321,"所以说有时候真的很烦，别人问的你都没有那个资格来回答，偏偏自己还要扮老大的patten。很简单的一个问题罢了嘛，答不出吗？为什么答不出？"
三鹿阿中仔,20170321,"哈哈，你这个比喻并不贴切！正确的比喻应该是：巴黎猫要xx你，你报警说巴黎猫要xx你，警察说那就等巴黎猫xx到你再说吧！而事实上巴黎猫xx不到你！哈哈！！"
brookes,20170321,"马华和抢手都装傻，行动党多次表态不支持355，还一直装不知道。。。行动党不会那么傻支持355，不然过几个月的大选，肯定倒台！"
阿镖叔,20170321,"下次要问人家问题最好先确保有本事回答人家的反问！"
jellyfish_8,20170321,"不一定噢，几亿给40%，几百万给另外40%，谁轻谁重，一目了然。。"
dogdogman,20170321,"嘻嘻嘻，你們這批人的理解能力真的是馬華仔面腫仔跟正義日報記者抹黑林冠英說他贊同讓hudud先通過的指責就是靠這種硬生生，死板板的翻譯。5樓那個就是典型的。Let = 讓， it   = 它 ， pass = 通過 ，first = 先。 翻譯為：讓它先通過。So，林冠英是代表行動黨說要讓hudud法案先通過。其實每個語文都有自己的俗語，不能硬生生一個一個字拿來翻譯的。Let it pass or let it go，英文的俗語用法不懂可以google就像我舉那個廣東話”吹雞“，總不能死板板詮釋為“fried chicken”， “blow chicken.有條友不服氣說那是廣告話，那麼中文大家常用的俗語“月光族”呢？這種爭議，如果發生在當天，OK，可以諒解，有人自認為他們的理解才是對的。但是林冠英當場說會正式發表文告來進一步說明。文告發表到今天已經幾年了？行動黨和林冠英是那句let it pass是否 = 贊同讓hudud通過先 ，還搞不清楚？但是有人為了繼續攻擊就是故意要裝蠢嘛，裝蠢是沒藥救的。正義日報那些記者就是繼續裝蠢的其中一批人。"
kmrddecade,20170321,"确保你的头，连先和后都不懂的人还要说什么？"
kmrddecade,20170321,"这才是让人生气的态度，万一真的通过了，首长有没有解决问题的方法？首长有没有让马来西亚政府收回hudud的解决方法？如果没有，这句let it pass 1st就是蓝教话"
sihong,20170321,"理论上如果真实实行后, 路上就会看到满街的OKU,地球王子了。不懂到时会出现多少地球王子版本杨过。。。独臂刀"
dogdogman,20170321,"嘻嘻嘻，你就是我說的，到了今時今日為了攻擊人家而還繼續裝蠢的人。"
kmrddecade,20170321,"装什么厉害？那我问你  现在回教党一意推行回教法，到了目前这个情况（也就是回教党和巫统合作），回教法有成功的几率吗？来呀，回答我啊，不要再用问题来回答我的问题，直接回答我就可以"
dogdogman,20170321,"你要我跟你談論下去，首先你必需要乖乖道歉先。做麼要道歉？因為你們這批人自從兩年前到現在，還是繼續裝蠢攻擊人家。繼續裝蠢來抹黑林冠英抹黑行動黨說let it pass first意思是說是林冠英代表行動黨贊同讓hudud法先通過。人家說會正式發表文告表達立場。文告刊登在各家報紙上，已經要足足滿兩年了。看看這篇文告的日期http://www.orientaldaily.com.my/nation/gn45346029但是，那些仇視行動黨人，包裹佳禮你們這批人人，包裹正義日報記者們，還是要繼續裝蠢說林冠英的let it pass first的意思是行動黨贊同先讓hudud先通過。"
luvpris,20170321,"我来回答你吧。。。。回教党与巫统合作推行回教法，成功的几率肯定高，毕竟是两大以维护回教为主的政党。。。。不过很多都是口号喊大声，内心却怕怕的也一大批。。。。"
kmrddecade,20170321,"等hudud法真的pass了，那个时候，说这句let it pass 1st的会被马来西亚人做成油炸的食物然后命名"
kmrddecade,20170321,"就是吧，所以喊这句let it pass 1st的人到时要怎样解决这个问题？如果他没有解决方法就说let it pass 1st不是只是在说蓝教话罢了。"
luvpris,20170321,"我想你应该去理解为何PAS会分裂，而AMANAH成立的原因。。。。"
kmrddecade,20170321,"所以，Amanah成立之后，hudud法的问题解决了？没有吧？问题还是存在吧？那么这个Amanah存在不存在，PAS分裂不分裂 和解决问题一点关系都没有。"
