Topic title: 郑雨周揭红豆兵键盘逞凶 组织性霸凌异议忽悠人民
username,date,text
家驹,20171110,"郑雨周揭红豆兵键盘逞凶 组织性霸凌异议忽悠人民真相网 （真相网／程义）槟州“环保议员”丹绒武雅州议员郑雨周痛心行动党变质，在丹绒武雅发生夺走11条人命土崩惨剧後，他决定在国会解散後便退出行动党。郑雨周的坚持原则获得无数槟州民众赞赏感激，却频遭火箭网军“红豆兵”发动网络霸凌，甚至遭问候祖宗，令他愤然公开揭露“红豆兵”的存在。郑雨周坦言，他知道这是“红豆”是谁，并促请红豆兵积口德，好自为之，在骂人之前先报上姓名，不要只躲在键盘背後逞凶。“网霸是行动党不允许的，但是我们都看到‘红豆’的网霸很激烈，自己是网霸，还叫人不要网霸，这是很可悲的。”他自嘲是火箭内的小兵，不敢说对行动党有很大的贡献，但至少有汗马功劳，他在解散国会後退党，双方应已互不亏欠，因此火箭无需对他作出人身攻击。虽然他不在意红豆兵的霸凌，但这些人应有分寸，可以正常地骂，惟不应骂到祖宗。他奉劝红豆兵处身设想，若是自己被如此霸凌会有什麽感想？红豆兵好自为之，不但应积口德，也应有政治风范，在骂人前先报上姓名或选择正面开骂，躲在键盘背後是没用的。郑雨周坦言，退党的念头在2013年已萌生，这牵涉到党政的问题，他在跨性别丶山坡发展丶结构蓝图等很多课题如上都无法与党领袖达成共识，工地土崩发生後事情变得更糟糕，既然他斗争的课题都不能被接受和误解，那麽只能选择各走各的。他感谢行动党给他机会进入议会斗争，并且重申他不会加入国阵丶亲国阵政党或希盟成员党，也不会以独立人士参选，但行动党不能逼得他走投无路，总得留个空间给他继续自己的理想，为人民作出贡献。郑雨周目前仍是行动党议员和丹绒武雅选民投选的人民代议士，但红豆兵毫不容情肆意攻击，他并不是第一个受害者。公正党本南地州议员诺丽拉在过去多年来为民发声，多次向州政府投诉不果，甚至带上州议会也不受理。最终反贪会接获投报而采取行动为民除害，但行动党领袖和红豆兵痛骂诺丽拉是“千古罪人”丶“国阵内奸”，甚至致电和发讯息骚扰与恐吓她，以致她被逼向警方投报求助。行动党9届甲洞区国会议员陈胜尧早前批评槟州的海岸线改变和高山绿地减少，先被林冠英诬指他“失联”半年，红豆兵更是火力全开，将这名党元老批斗得一文不值，围剿他是“憨豆先生”（MR Bean）丶被国阵收买丶老眼昏花等等。马六甲4名国州议员包括元老沈同钦和吴良山等人宣布退党，除了被行动党代主席陈国伟斥为“毒瘤”，也被红豆兵在网上肆意凌辱，无视这些领袖多年来为党国服务，深受甲州人民的敬重。更甚的是，红豆兵动辄便将持有反对声音的普罗百姓凌虐得体无完肤，展开人肉搜索丶诛连九族骚扰攻击当事人。不久前，槟州21岁华裔女生半工读到酒廊工作的第一天，不但惨遭行动党的印裔前市议员性侵非礼，欲强逼她口交，她哭着拒绝，这名火箭党要手淫并把精液射在她的衣服上，令她身心受创。更令受害者痛苦的是，红豆兵已彻底失去人性和正义，口口声声指女生是陪坐丶卖淫，甚至诬蔑她是受到政党收买，无视她受到的伤害。火箭网军是有组织性的行动，但行动党一直以来都不肯承认，反而发起“反对网络霸凌”运动。如今，郑雨周终於揭露，红豆兵是真正存在，他知道这些人士的真实身分。日前，社交网站也疯传一则疑是红豆兵领导人传给下属的内部简讯截图：“各位同志，请大家安抚好受水灾影响的居民和党员，尽量游说他们不要出席这个星期日NGOs主办的论坛，对於不满水灾的事，告诉他们我们将通过内部反映给州政府就是了！第二，交代我们的团队不要在网上与国阵的枪撑纠缠於土崩的事件上，星期五财政预算案後就不会有那麽多人关注土崩的事了！”从这则外泄的简讯证明，行动党不但为了胜选而利用网络霸凌来对付异议者，还用愚民策略来忽悠人民。"
家驹,20171110,"好样的，这才是一个真正议员....."
thunder,20171110,"看来是要变亲国阵的中立pattern了！我原本是不要亲国阵的，但你们红豆兵一直那么骂我，我很boh song了，所以不要怪我！"
jellyfish_8,20171110,"【上梁不正下梁歪】证据：马犀利一号也是常常谩骂和霸凌马华仔"
CjHyMC,20171110,"君子绝交，不出恶声。郑的退出，是对某群粉丝的一项考验。反正我是看死这些网民一定会喷他的。用脚趾头想都知道。"
gaomin,20171110,"你把马华廖总，魏副总说得这么没用，真的是吃了米。"
jellyfish_8,20171110,"人家是不会骂PKHKC的的斯文人"
jellyfish_8,20171110,"郑阿周如果有良知应该召开记者会拿出红豆兵的名单公诸于世"
dupont378,20171110,"这个郑雨周搞到火箭很头痛"
mark,20171110,"亲国阵就有很多捐款了， 少少都算亿"
