Topic title: 印尼大搞清真，禁便利店卖酒 导致大量便利店倒闭包括 7 -11
username,date,text
cct2050,20170627,"印尼为讨好原教旨穆斯林在便利店禁售酒导致大量便利店倒闭包括 7 -11 这是信号，马来西亚华社要留意http://news.seehua.com/?p=283773http://www.orientaldaily.com.my/s/202233"
richgod,20170627,"这是預警先兆大馬的7-11政黨下届大選应该准备打包回家吸奶了。"
阿白,20170627,"大马的便利店早就被禁酒了迟点避孕套也要禁"
512MB,20170627,"马华大话精楼主一直想要pusing赖火箭，怎知道被你打脸啪啪啪 : lol:"
cct2050,20170627,"圣地议程全球伊斯兰的一步上面有个傻逼胡说八道，我刚刚由便利店买啤酒回来"
cct2050,20170628,"搞清真经济迟早垮台"
byte77,20170628,"X真教带领这些人回到千年以前的社会。。。那为什么他们还要坐飞机，用internet 和手机呢？"
Ex-5th,20170628,"你在7-11买酒？"
kwai56,20170628,"無所謂，餐廳有Bintang就可以了 "
prince,20170628,"马来西亚的酒还比毒品贵，还不如吸毒比较high！https://cforum1.cari.com.my/foru ... &extra=page%3D1"
cct2050,20170628,"都说霖徒为达成推到umno都愿意接受霖党清真化进程"
ray34,20170628,"只要麻花下届零议席"
lumixcer,20170628,"去年还在HERO买得到。。"
盡用話題,20170628,"虽说也许可以置諸死地后生，可是过程中付出的代价也不轻，会牺牲很多人。。"
使用者,20170628,"是的。避孕套禁了之后，你就会看到 垃圾 越来越多。"
x^^x,20170628,"雖然不忍，垃圾終歸垃圾桶……除非能找到其他出路，如廢物循環使用或廢物利用……"
cct2050,20170628,"为消灭马华1.0让马华2.0 出卖民族权益奔向埃及清真之路霖徒是一群疯子"
ray34,20170628,"华人的尊严就是让你与麻花给典当了 嗯嗯嗯嗯嗯嗯现在是麻花要与清真同居 抢手拿了钱 就的傻傻分不清楚 这就是麻花的悲哀"
ray34,20170628,"廖化与鸡徒把贪污给清蒸了一嗯嗯嗯嗯嗯嗯"
cct2050,20170628,"就算马哈迪死了马哈迪家族几个儿子也是会继续占有私有化垄断性的几百家企业继续吸食人民的骨髓每年几百亿马来穆斯林权贵也会继续推动清真进程"
ray34,20170628,"不会怪麻花抢手 知道它们拿抢手费 得说骗话 再出卖人格 当然也出卖华人尊严。只期待麻花下届零议席 那时会有更高的抢手费 鸡民与麻花抢手帮清蒸准备把华人给变成第二等公民 比吴三桂还要反骨 廖化做前锋 麻花必关党"
ray34,20170628,"忘了 嗯嗯嗯嗯嗯嗯 "
盡用話題,20170628,"回教治国不讲逻辑的，只会让国家退步。。。相信马国很多政客明白箇中的利害。。印尼会后悔的"
chinapee,20170628,"当。。。 回教变成第一人多时， 他们就是王道了。。。。 打包的是非回教。。。   看看吉州华社被打压到。。"
firehawk,20170628,"回教国是穆斯林的希望寄托"
cct2050,20170628,"印尼和马来西亚太过靠近常常会被穆斯林模仿和拿来比较华人要注意印尼影响力 不可忽视不归路   22/06/2017  http://www.kwongwah.com.my/?p=343034上一回355修正案动议在国会一读，近日公正党主席旺阿兹莎发言“上苍律法不能违”，绝大多数马来国议员支持伊斯兰刑事法，国家伊斯兰化，是相当明确的。2001年，当年首相马哈迪已宣布大马为“伊斯兰教国”，马华、民政忙扑火，解释为“开明的伊斯兰教国”，有别于伊斯兰党的“极端伊斯兰教国”，行动党党魁林吉祥则以“不要929”的宣传口号全马走，不过未能引起人民的特别关注。如果16年前大马已经是“伊斯兰教国”了，我们现在所为何事？ 我们反对355修正案的理据在哪里？穆斯林认为我们干预他们的宗教法律自主权，非穆斯林则反对强化伊斯兰法，担忧一国二法最终会演变成伊法取代现有法律的恶果。大马伊斯兰化已经走向不归路，以伊斯兰青年运动崛起的安华在1982年被马哈迪收编之后，各种伊斯兰法被引进国家体系，1983年第一间伊斯兰银行成立，更多宗教学校建立起来，后来大马股票交易所把一些股票归类为“符合伊斯兰教教义的股票”，一系列伊斯兰生活化的现象发生，巴刹猪肉档用板隔开或迁移，在伊斯兰党管治的吉兰丹出现更多枝节问题: 男女分开排队、戏院分开坐、理发店海报模特儿衣着不合伊斯兰教规格、未婚男女不能共骑一辆摩托车；到政府部门办事女性被指裙短被挡，加上近来的猪毛扫事件，都不只限吉兰丹，上述其中一些通令及做法也与非穆斯林有关，伊斯兰法不影响非穆斯林日常生活及权益是不可能的。从穆斯林绝大多数支持伊斯兰法之下，非穆斯林力量显然不足于改变事实。在伊斯兰党与巫统的合作，诚信党、土团党、公正党不敢反对之下，后果并不乐观。我们只能期盼大马伊斯兰化是温和的，符合现代文明法则，对非穆斯林的影响减到最低。伊斯兰法绝非洪水猛兽，把它简化为砍手脚的严酷律法，是政治宣传使然，深具误导性。穆斯林对伊斯兰法的支持，一为凸显其宗教优越感，以及其族群支配国家命脉的绝对权力。占全国四分之一人口的华裔，即使朝野华人及华基政党领袖喊得声嘶力竭，我们的无力感无从掩饰!马华、民政、人联及行动党无疑是装腔作势，伊斯兰化走向不归路，谁能阻挡？"
Mobilboy007,20170628,"99speedmart 的崛起！~"
