Topic title: 他有学习障碍…还要出来害人???
username,date,text
元旦8466,20170316,"生活上每天都是学习、更何况是如虎口的马路?有学习障碍还要当上司机、就以为揸住支鸡毛就可乱害人的!上高速公路也是要钱的!!!浪费人们的时间物资!!!~中午站立中间晒太阳卖鱼亲戚~=============================最新轟動【吸冰毒連環撞奪命】少女母親：女司機持殘障人士卡鍾繼承表示，當時已做好心理準備，如果閃不過就會死。（檳城15日訊）「已做好心理準備，如果閃不過就會死。」當時正前往知甘峇都上班的59歲技術生產顧問鍾繼承表示，當發現約100米外有一輛藍色的Gen2轎車逆向高速行駛時，他便已做好心理準備，只能儘量閃避來車，不然迎面撞上就一定會當場身亡。他做好心理準備後便抓緊方向盤，準備隨時閃避，而該Gen2轎車就突然撞向白色金龍魚轎車，接著便發生連環碰撞，導致他的轎車前方也被擊中，但所幸自己只是手部及腳部扭傷，並無大礙。他表示，下車後發現該男死者已躺在路上，並看到一名印裔女醫生上前檢查和搶救後，再向圍觀的人表示死者已經身亡。「當時候女醫生非常生氣，一直想找女司機理論。」他指出，女司機下車後曾試圖向路人借電話，以便打給母親求助，但現場沒人借出電話。詢問後才得知，原來女司機的電話已經沒電，所以才想要和人借電話。「我當下便覺得奇怪，因為當時正值清晨，女司機若是正前去上班，為何電話會沒電呢？所以我想她應該是徹夜未歸」他隨後靠近女司機詢問，對方並沒有酒味，但卻神情呆滯，且在承受那麼大的撞擊後卻對傷勢毫無反應，因此當下便懷疑對方是否有吸毒。心情平靜交由法律解決鍾繼承表示，其實發生意外後，自己並沒有特彆氣憤，不會向女司機索取賠償，畢竟事情已經發生了，再憤怒也無濟於事。不過，當記者詢及是否將協助調查時，他回應，就讓一切交給法律解決，而他也會隨時提供警方協助。少女母親透露 女司機持殘障人士卡鍾繼承後來前往警局報案時，巧遇女司機及其母親，於是他便上前質問母親，為何女兒會如此魯莽駕駛。母親僅回應表示，女兒天性比較單純，不會想太多，因此才會做錯事。當他告知對方，此事非常嚴重且法庭可能會因此重判女司機時，母親也告訴他，女兒持有殘障人士卡，因此相信不會遭重刑。檳城生活的人，對方竟然完全聽不懂閩南語和粵語，僅懂得華語，且在現場時也一直保持沉默，令他覺得奇怪。 最新消息（檳城15日訊）警方證實，「吸冰毒少女逆駛撞5車奪命」案的女司機是持殘障人士證件的障友。有網民在社交網上載一張疑似女司機面貌的殘障人士證件。該福利局的證件是於2011年9月9日發出，並註明了「學習障礙」。這項消息在社交網傳開後，引起網民熱議，質疑為什麼她能考獲駕照。此外，網民的議論點也關注在，其學習障礙的情況，會否在上庭時成為辯護律師為她求情的理由。據威中縣警區主任聶羅斯助理總監受詢時，證實該少女司機持有殘疾人士證件。另一方面，據車禍傷者鍾繼承接受本報記者訪問時有提及，該少女司機的母親在警局報案時，曾告知他女兒（少女司機）是有證件的殘疾人士。"
黃貫中,20170316,"學習障礙不會害人，毒品會。"
夕阳子句,20170316,"母親也告訴他，女兒持有殘障人士卡，因此相信不會遭重刑。讲真我本来不想叼的，但看到这句我真的火大了"
eVilLance,20170316,"学习障碍，可不是用来撞死人的借口。吸毒，撞后逃逸，逆向行驶…这是严重对自己不负责任的态度造成，跟学习障碍无关。(学习障碍者也出很多名人，有些甚至是国家领导人…)"
dupont378,20170316,"重点  住 PG  不会讲任何方言通常是脑残母女 都是学习障碍钟先生必须考虑索偿肇事者是撞后逃不是纯粹碰撞车祸"
元旦8466,20170316,"有学习障碍根本不应驾驶，驾照应该是kopi,要知道马路上每况都会有突发事情的，有学习障碍根本应对不到，所以一错再错三错了，至于他年级轻轻、有残障又去吸毒、真令俺难以想象……!"
lam69,20170316,"有学习障碍就可以“学习”喝酒(酗酒）？有学习障碍就可以学人吭毒 ？混蛋 ！ 垃圾 ！"
kwai56,20170316,"學習障礙可以考車駕車的，路上還有一群學習障礙的人駕羅里巴士 "
wong23233030,20170316,"好奇怪的理由"
：》,20170316,"是这样的，肇祸女生家属想法设法为其洗脱罪名。"
