Topic title: 火箭中委重选2.0成绩出炉：林吉祥高票当选；林冠英排名下跌 丟失 -25% 支持率
username,date,text
一燈大師,20171112,"火箭中委重选2.0成绩出炉：林吉祥高票当选；林冠英排名下跌 丟失 -25% 支持率。林冠英從 2012 年的 1576 票，下滑到 1180 票，丟失了 25% 支持率。"
feilong,20171112,"如果一个政党还要靠靠一个老人，实在不是好事。刚刚马袖强说戏盟三个头加起来227岁，能够符合年轻人的要求吗？"
空中说话,20171112,"林吉祥还高票当选 ？火箭人已经把他当神了。到现在还死死捉住不放，几时要退下来哦 ？"
mark,20171112,"别太得意， 如果没 MO1 的最终批准还是得重选"
蓝火爆,20171112,"恭喜老小两林高票当选。。。"
一燈大師,20171112,"檳城凡是掏過 7000元出來 overhaul engine 的青年，都不會再盲目支持火箭，而成為質疑火箭的新民聲。火箭資訊官 Mejar Zaidi 罵檳城年輕人 “sampah” 看來不是沒有原因。"
一燈大師,20171112,"若沒再次作弊的話，這次是民主選舉，我們要尊重。"
一燈大師,20171112,"林冠英很乖，我主公不會為難他。   "
一燈大師,20171112,"當徒兒你還是浮沉在火箭苦海的火箭粉時，這份祝賀政敵的豁達胸襟是看不到的。為師真的很欣慰把你救了上來。"
壬炜,20171112,"很明显的，已经走火入魔了的政党。"
gaomin,20171112,"鸡蛋里挑骨头。"
一燈大師,20171112,"符合資格的代表有 2514 人。林冠英獲得 1180 人的票。換言之是  46.9%  的支持率。比他揶揄國陣的更少： "
一燈大師,20171112,"還挑到一個。檳城已經官商勾結，人民看不到明天。想不到竟然還在代表大會裡開這種玩笑。難道嘉瑪不在場，林冠英就要頂替嗎？ "
cct2050,20171112,"全部霖派人马非霖派集体边缘化"
壬炜,20171112,"各金主都松了口气，要不然以槟州目前的情形物业发展就面临了很大的考验，再加上没有行政上的便利？ 唉哟哟。。。cash-low lah !"
一燈大師,20171112,"未必是壞事，有林冠英人馬壓住其他有理想的火箭領袖，然後林冠英又臣服我主公，基本上有利國陣大業。"
cct2050,20171112,"你的主公  ？"
一燈大師,20171112,"亮眼的竟然是還有 43 張 卡巴星 票。林派眼中的 “毒瘤”。"
一燈大師,20171112,"我主公是首相納吉。林冠英臣服了馬哈迪和納吉。"
cct2050,20171112,"两姓家奴  哈哈"
cct2050,20171112,"巫程豪和陈胜尧 OuT 了"
一燈大師,20171112,"吃死貓也笑得這麼開心。"
