Topic title: 伊党：无需所有人理解同意355
username,date,text
abc74,20170325," 2017年03月24日伊党：无需所有人理解同意355（吉隆坡24日讯 ）对於政策倡议中心（I-CPI）所展开的民调显示，高达70％的巫裔选民不选解《1965年伊斯兰法庭（刑事权限）修正案》（355法案）一事，伊斯兰党领袖纷纷提出反驳，更认为通过355法案，不需要等待所有人的理解与同意。伊党副主席依德利斯阿末反驳马来人不理解355法案的说法，坚称许多穆斯林都认同修正该法令。他说，至於一些反对修正的非穆斯林，根本不知道自己在反对什么。需看国会决定依德利斯接受《东方日报》访问时说，这个法令需要看国会的决定，如果国会议员们都支持，就代表可以修改。「不支持的人都是做错事的人，好人要怕什么？ 他们要玩弄政治议题而已。」他强调，如果国阵无法提呈修正355法令，伊党会欣然接受，但会继续往这方面斗爭。「国阵成员党不认同巫统的做法，伊党也不能怎样，重要的是伊党的任务做到了，他们向人民说明，这是伊党的斗爭。」他也调侃说，不知道巫统敢提呈与否，因为他们都怕马华和民政党这些国阵成员党。伊党署理主席端依布拉欣则呼吁外界，正面看待此事，因为这个法令已经不合时宜了。「要不要支持355法令是个人的权利，但需要了解到这个法令已经有几十年没有修正了，我们必须放下宗教和种族情绪，理智看待此事。」另一方面，吉兰丹副州务大臣拿督莫哈末阿玛向《马来邮报在线》表示，要修法加强伊斯兰法庭权限的事宜，不需要公眾不理解和同意。「国內不是所有人都懂得法律，如果要等到所有人了解才落实，那几时才可以落实呢？」他指出，伊党方面已经开始向公眾解释此事，相信他们慢慢的就会了解。「这和消费税一样，很多人不了解消费税，但中央政府还是落实。」「反对者寧当外国奴隶」伊斯兰党主席拿督斯里哈迪阿旺表示，任何有智慧的人都知道，反对修正《1965年伊斯兰法庭（刑事权限）法案》（355法案）的人，都是支持保留殖民时期的法律，而不接受对他们更好的伊斯兰教法。「所有有智慧的人都知道，那些反对355法案的人，他们准备保留殖民时期的法律，虽然这些法令都是残暴对待他人，但他们却不愿意接受对他们更好的伊斯兰教法。」哈迪在伊党喉舌《哈拉卡》撰文指出，355法案只是需要一些空间，让伊斯兰教徒实现他们的权利。「突然就有人忘记联邦宪法的內容，毫无止境地插手这件事。他们不尊敬穆斯林，到底是什么导致这情况？」哈迪阿旺认为，这些人可能是因为不要给伊斯兰教法开放的空间。「他们反对是因为受到外国散播的伊斯兰恐惧主义的影响，他们愿意变成外国的奴隶。」哈迪阿旺更质问：「反对者是否因为看到伊斯兰教法的好处，而心生妒忌？」他认为，这些人应该从中找当中好的地方，不是掩盖它好的一面。他表示，有人提出反355法案的论述，都是受到伊斯兰教敌人如西方和东方国家的影响，他们看了电影和短片，才滋生负面的看法。「之后，他们就被用来传播影响伊斯兰教形象的消息，他们真正的目的是要混淆非穆斯林，还有那些对伊斯兰教没有认知的教徒。」http://www.orientaldaily.com.my/nation/gn35526035"
abc74,20170325,"只要关系到国家选法全民应该更要了解。。。那个傻逼在讲鸟话。。。。凸 ！！"
ninjaTT,20170325,"伊党的奋斗目标:把马来西亚带入经济落后的国家"
假冒是神20,20170325,"真心对那几个伊斯兰教窝囊废说的想当法官就去考个牌啦不是会念几句可兰经就能出来混想当太上王就早点去投胎啦选个有皇气的洞去跟自己兄弟姐妹100米宗教师大晒么?去你娘的亲的嗯嗯嗯嗯嗯嗯"
Upgraded,20170325,"丢！读完了整个文章，都没有提到有什么好处 ？？有本事就把联邦宪法那里不好和回教法那里好点出来吧 ~出来提高罪款外。。 对人民有什么好处 ？？"
Engineer,20170325,"巫统不过在玩弄课题以争取乡下马来人的支持，根本无意支持３５５动议，这几个傻逼一直被巫统圈着鼻子走"
cct2050,20170325,"文莱皇屎也很多反对伊斯兰法不过皇帝一意孤行"
cct2050,20170325,"麦加教廷的意志 + 祭祀的自私欲望"
lumixcer,20170325,"中东有那个国家搞这些不种番薯的？"
yk13,20170325,"到最后都没有讲到伊刑法的好处，都不知道他们在斗争什么"
Quest716,20170325,"「所有有智慧的人都知道，那些反对355法案的人，他们准备保留殖民时期的法律，虽然这些法令都是残暴对待他人，但他们却不愿意接受对他们更好的伊斯兰教法。」他在讲什么话？ 殖民时期法律残暴？？所以要改？现在改成更加残暴了。。是更好的伊斯兰法？？1？？？ 什么逻辑哦"
坏孩子1989,20170325,"不偷不抢怕什么355"
x^^x,20170326,"我笑了……"
morris43,20170326,"种蕉的不都希望所有人只要同意不用理解"
nyluon,20170327,"當然有好處了。好處就是他以後可以凴此大功上天堂享受處女至於我國的經濟發展？神教什麽時候在乎過這些？"
nyluon,20170327,"以他們的智慧看來，那種才叫進步的國家"
