Topic title: 油价起起起
username,date,text
步惊云义侠,20170411,"油价起起起现在每个拜三都要心惊。"
vjcspore8899,20170411,"已经麻木啦"
50912cmea,20170411,""
Satin_meow,20170411,"這星期會再起嗎？"
瘋流材子,20170411,"现在一个星期三或五分，跟以前一个月20sen 有什么不同呢？"
雷克斯R,20170411,"感覺沒起很多, 雞不會被罵囉 "
prince,20170411,"汽油顶价应该设在rm1.60，国阵等不及一个月刮一次钱，现在每个拜三刮，不懂几爽。"
weiwei318,20170411,"的确是很烦"
MC2,20170411,"油价浮动式是好事。不过高官说话等于放屁，不容许市场竞争，简直是胡闹。政策好，不过执行的人没素质。"
kennyteoh818,20170411,"大家还是多省点钱"
瘋流材子,20170411,"以前他 FB 被 20sen 洗版 "
jellyfish_8,20170411,"楼主你怎么抛下纽西兰阿姨回来大马了？"
IMG_1568.PNG,20170411,"马来西亚把油价提高    Rom 95 Rm8.00                                     97 Rm9.00                              Diesel   Rm9.00可以减少塞车, 车祸，减少空气污染！国家多收入, 让一些人富起来！"
单一,20170411,"汽油零售价每公升马币 4 分钱 安照 DAP 不断散布的政治逻辑思维，最低油价就是最好，最低油价的地方肯定是人人羡慕的人间天堂 ！   南美的委内瑞拉就是那个 D 粉心目中的超级天堂 ！我们看事实是否如此 ！？國際油價暴跌、通膨恐飆1000%　委內瑞拉今年恐破產 2015/04/07http://www.setn.com/News.aspx?NewsID=69275委內瑞拉經濟崩潰 搶掠四起 數萬華人逃離  2016年06月17日http://www.epochtimes.com/b5/16/6/17/n8008809.htm"
cct2050,20170411,"别紧张，冲破RM3的日子一定会来临。"
世界上汽油价格 2017年 4月 10日  GlobalPetrolPrices.com.png,20170411,"我都是用到半桶就去打了"
委內瑞拉經濟崩潰 搶掠四起.jpg,20170411,"搂主发现马来西亚油价比较便宜，所以没有去纽西兰了"
lumixcer,20170411,"这几天已经释出起价的气氛，应该是起定了，只希望起不超10sen。"
皇上爱皇朝,20170411,"国际油价上回到前两星期的价位以国政爱民如子的记录 你说起多少呢"
科学就是未来,20170411,"好的。謝謝你的資訊  "
浩浩荡荡,20170411,"一个月打一桶都用不完要是起到一公升RM3以上，辛苦的是它们的人华人最多存少点，它们则是又要借多点"
kwai56,20170411,"不起價 誰要那隻雞 "
harry_lim,20170412,"油格針現在超過一半了，不知道要不要打油好"
cct2050,20170412,"马来西亚油价比迪拜还低已经不错了"
ray34,20170412,"无能的国镇"
512MB,20170412,"马华民政网络兵团除了pusing离题和大话精题，再也没有办法帮贪污鸡转移油价涨和马币大掉的事实。"
wong23233030,20170412,"每个星期给你痛一点和一个月一下子让你重伤，有分别的"
加峻,20170412,"这星期肯定起。因为，大国放飞弹的关系。"
淋神无敌,20170412,"这次又会起！m"
Quest716,20170412,"怎样的气氛是 起的气氛呢？？ "
gaomin,20170412,"要是你感觉不到，给我一点时间（好像一里路那样），我会搬给你看。"
syncsw1,20170412,"去打油吧，如果今天油价没大变动，今晚应该会起 7仙左右。"
使用者,20170412,"是哦。明天就知道了。今晚吧。呵呵！繼續這樣下去不知道會怎樣，會不會導致，腳踏車銷量忽然增高！"
kwai56,20170412,"說好的油站優惠呢 "
gaomin,20170412,"7sen还可以接受，最怕是每星期7sen。"
步惊云义侠,20170412,"RON95 up 8 sens"
步惊云义侠,20170418,"This week will drop 3 sen"
步惊云义侠,20170423,"这个星期有望会跌，国际油价跌。"
prince,20170423,"同样区域，同样油田，连货币都叫ringgit，文莱只卖rm0.50/L，我们的油价已经比邻国贵了超过300%！！！国阵不死，人民吃屎！！！"
步惊云义侠,20170425,"如果油价这个星期不跌，真是烂政府欺骗人民。"
cct2050,20170425,"油产量，文莱更多你拿 3000 万人口的马来西亚和人口 42 万人的文莱比福利"
prince,20170426,"错了，是国阵贪官多，马来西亚人口多，也是国阵输入大量外劳造成，这笔账一样要算在国阵这班卖国賊头上！"
cct2050,20170426,"马哈迪创造的一国两制度福利 90% 给穆斯林拿去了非穆斯林自生自灭"
BILLCLINTON,20170426,"废话！鸡哥不是问你apa lagi cina ismau 吗？"
cct2050,20170426,"一国两制跑了 30 年已经根深蒂固J用和平方法去改变是几乎是不可能的"
cct2050,20170426,"一国两制跑了 30 年已经根深蒂固用和平方法去改变是几乎是不可能的"
步惊云义侠,20170426,"Oil price is down below USD50"
prince,20170426,"是咯，那贼拿华校拨款去救水灾的穆斯林，连10%都没给华小，看来老马好一点，还有渣。"
步惊云义侠,20170503,"Tonight RON95 drops 2 cents"
步惊云义侠,20170510,"Today will drop 10 cents/liter"
teachew,20170510,"是不是哦？请问你有什么根据？"
teachew,20170510,"错了，上次是drop了10仙，你是来乱的吧？"
皇上爱皇朝,20170510,"来来来，猜猜明天的油价"
syncsw1,20170510,"按照formula算，明天的油价应该是RM2.00。以政府最近喜欢多加5仙的经验来看，最有可能是定在RM2.05，或者跌6仙 "
步惊云义侠,20170510,"你是怎样算的，很厉害！可以教我吗？"
步惊云义侠,20170516,"国际油价起，拜四自己保重。"
