Topic title: 军事奇才纳吉布总理亲自出马，朝鲜最高领导人金正恩闻风丧胆
username,date,text
^民运份子^,20170307,"随着朝鲜禁止我国人民离境，大马帝国总理纳吉布已亲自出马，严厉谴责朝鲜的恶行。在这个世界上，无论多顽强的领导人都必须屈服于纳吉布总理。大家还记得MH17坠机事件吗，当时乌克兰叛军也扣留飞机残骸和乘客遗体，尽管世界多国领导人出面也束手无策，最后纳吉布总理亲自出马，乌克兰叛军领袖乖乖把飞机残骸和乘客遗体交出来。因此，我相信这回纳吉布总理亲自出马解决朝鲜人质危机，金正恩应该大难临头了。大马帝国的人民有这么一位智勇双全的总理应该感到荣幸才对。"
NickNick,20170307,"首相 najib 在这次人质风波上展现强硬的态度，为了捍卫国家的尊严和国人的安全，很努力的去解决这场风波。大选前，看在选民眼里，相信选民也会忘记国阵的不好，而记得 najib 捍卫国家尊严的毅力，而投选国阵！"
一燈大師,20170307,"多謝火箭支持中央政府！（此時完結後，給個副首相你做！什麼？你不要做？）"
神垂死,20170307,"纳吉布爷爷的领导能力素不能质疑的，祝爷爷福如东海，寿比南山，长命百岁，希望能一直带领马国抵抗各类强国与人民一同并进~"
syncsw1,20170307,"上次那些没琳用的中立仔帮本鸡取什么亚洲经济鬼才，结果没几下就被狠狠的piak piak piak了。盼了好久，终于有人帮本鸡pusing成军事奇才，本鸡很喜欢这个威风凛凛的新称号，如果非要在前面加个区域，本鸡希望是银河系。"
重甲霸王,20170307,"马来西亚为了赚黑钱，居然和被联合国制裁的国家做生意？贩卖武器？有核武器吗？还有什么人民不知道的？先被美国指贩卖人口后，又发现泰马边境贩卖人口中心被曝光，还埋那么多尸体。马来西亚又是毒品转运中心。洗黑钱中心。现在被联合国制裁的独裁国家做生意？没有死过吗？那么想赚黑钱啊？国阵简直无可药救。现在马来西亚专制对独裁者。但是显然拿鸡的魔道还没金胖子深。没他杀那么多人。"
kkk_0,20170308,"黑心污桶遇上报应了"
2252lkh,20170308,"纳闷的不得了。。。原来这世上真的很多马屁精。。。"
hellmales,20170308,"国之将亡，必有sohai，这句话确实是真的，这里就有很多只鸡鸡养的中立在努力的舔鸡鸡的LP，让鸡鸡自high。"
loongken,20170308,""
寂寞的小子,20170308,"全力支持那鸡亲临朝鲜，把11人领回来！展现央央大国风范，震慑三胖！定必把支持率提升100%"
giftfre,20170308,"鸡哥充分地展现地球王子之风。"
gaomin,20170308,""
gaomin,20170308,"自己讲，自己爽，能令敌人丧胆，就没必要阻止平民百姓离境了。"
loongken,20170308,"何马亲自出马。"
50912cmea,20170308,"如果非要在這份新称号加上一個期限，本鸡希望是无敌一万年。。。"
50912cmea,20170308,""
Barryliaozs,20170308,"对外，纳吉处理得还不错的；对内的治理能力就真的不敢恭维。。。经济搞不好，治安没改善，财政吃紧。如果纳吉是个外交部长是不错的，偏偏他是个统领内阁的政府首长兼当财长。"
ckianhong,20170308,"什么“智勇双全的总理”是首相，马国是没有总理滴，别误导。中国有国家主席，不过没首相。不过，“老马”约“垃圾”辩论一马公司课题，“智勇双全总理”“垃圾”却临时退宿。。。"
ckianhong,20170308,"对，展现央央大国风范。奇怪，马国什么时候是“大国”，“大马”就时常听到。不过经济实力，马币币值却不如邻国“小红点”"
寂寞的小子,20170308,"别听外边胡言乱语，这个是我们尾大的首相英明的策略，以吸引其他国家前来投资，游玩旅行我们当然是大国啊！其他国家领导人看到我们鸡鸡首相必先恭敬握手，身旁的第一夫人更是母仪天下，犹如黑暗中的萤火虫，总是吸引别人的目光，一头乌黑柔发更是羡煞旁人"
ckianhong,20170308,"中国这么大叫“中”国，大马这么“大”却叫大马？“大马”国土面积还不如中国滴1个云南省。什么逻辑？“大国”“大马”滴经济实力，马币币值却不如邻国“小红点”。请问“大国”“大马”这个虚名，要来何用？"
寂寞的小子,20170308,""
ckianhong,20170308,"我担心她连河马也打不过。。。"
寂寞的小子,20170308,"我们首相英明，威风八面，看看每次外交都是别人恭敬握手，前应该总统也约鸡鸡去打高尔夫，现任总统上任就大赞鸡鸡领导有方，仰慕大名已久，有鸡鸡在位，我国称大当之无愧！"
paranoidx,20170308,"军事器材？ 笑瓜我"
512MB,20170308,"楼主根本就是bashlyner,  一模一样的发贴pattern "
prince,20170308,"金胖子，你不要以为自己长的肥肥cute cute像刘肥仔一样撒娇，我们的鸡虫首相就会吃你那套，真的是没有死过！"
miche0724,20170308,"这篇有笑点给你58分，不能再高了"
阿白,20170308,"金3胖是很胖, 不过站在河马面前还是要跪地认输. 朝鲜vs大马, 还没开打,大马就赢了."
舞猫猫,20170308,"笑到差点从椅子上掉下来"
坦克車,20170308,"哈哈，其實哦，我反而覺得是是這些人拼命的捧國陣的大腳，讓我們潛意識對國陣越來越反感。我們可能誤解這些大腳友了，國陣能倒台，他們功勞不小啊。"
坦克車,20170308,"從小在政治世家長大，受的教育也是政治環境裡，國際觀後天的培養應該不錯的。只不過在國內複雜的政治環境，國外的那套還是行不通的。"
空中说话,20170308,"去陪金胖子一夜。，"
gorson,20170308,"这贴开错地方了吧？应该开在非常笑话，应该可以角逐年度笑话大奖！笑到我不行！"
ijibang,20170308,"这个我十分想知道我们到底 “料” 了多少银两？？？"
kennyteoh818,20170308,"出动潜水艇金弟弟就知死。。。"
lumixcer,20170308,"放这种弱智帖，贬低自己人格。"
50912cmea,20170308,""
seankaz,20170308,"哈哈哈 无论生活多压力都好，总会有人出来搞笑一番"
盡用話題,20170308,"有道理去到那里都行得通，加上朝鲜是无事找事，没有一个国家会撑他的。。搞帝国主义的国家没有一个是好下场的。。我倒希望朝鲜先射一颗导弹在亚州随便那一个国家都好"
Johnson_Wong,20170308,"看到这样的马屁贴，我笑了"
