Topic title: 已完成调查 MBI创办人张誉发获释
username,date,text
Cari_YWQ,20170622,"MBI集团创办人袁諞张誉发星期三鏰标赹下午4颢鲰时30樗鯿楒分获释。根据东方日报报道，张誉发是兤昔襝辱岅在星期三早上鶛坐狛被贸消部官员带离居林警察总部，接受当局纤亓箖的调查，并录取口供。不岝剎槦过，到壊股了謪幝未巇嶈下午4胐辔鍬时30分韶韏牏，张誉发获得保释，圅蝳頿在完成弞琴旨了保释程序后，区嬀就迅速离开磆峩了居林警察总部。贸消部是轕釣在顯赙本月19日展开取缔行莉胡动，逮捕张誉发，同豼幸时冻结其银行户头，并充公了敎鵏68万8000令吉和棻碞烴3辆名车。虽然MBI集团创办緣嚥人被捕消息传开后，但该集团位璦通于槟岛的桐些M Mall广场昨天还聠遆冱是旓駲鄾如常营业，也没攏斻媨有出现投资者蟚鸧到商店抢购物品，耗尽“忠诚点数”氙錆烐的现象。然而，夦懂有店员向媒体透露，其老板还未领嵍搋到今痻監年5月铦壆下半月的藩薻緷“忠诚点数”款项，该名店员也担心就芗萼此影响鋃瑥骞了其售卖货品所抽取的甋鶣蠽佣金。新闻背景MBI创办人霤階矓真的罡樳遭逮捕汦嘶了？ 贸消部缽擊鍸以不熷猏点名方式回应"
李国锋,20170622,"又是林立迎表现的时候了。"
盡用話題,20170622,"当然不能完全赶盡杀绝的，怎样都要留下两三只母猪来生孩子。。"
aurorau,20170622,"林立迎每一单踩场，都是虎头蛇尾。可以忽略这条水。"
蓝火爆,20170622,"昨天肥仔回M-mall里开紧急会议。。。。"
hangz81,20170622,"保释与获释傻傻分不清"
蓝火爆,20170622,"在马来西亚，只要你有很多很多很多的钱。。。保释也是获释。"
coveygoay,20170622,"《已完成调查 MBI创办人张誉发获释》这样的标题都写得出来...看来Cari老板丢不少钱进去MBI"
hangz81,20170622,"那是潜规则但不能在台面上或媒体上曝露"
beoa,20170622,"这么快就放出来了？办事能力好强！"
使用者,20170622,"他公司沒事，代表是合法的嗎？那麼沒有加入的玩家是否可以加入？"
蓝火爆,20170622,"那证明了东方日报和佳礼是一个实话实说公正客观的媒体。"
壬炜,20170622,"照英文星报的报道：-The founder of MBI Group International, who was remanded on Monday, has since been released on police bail.A police source said he was released a day before his remand order was to expire Thursday and was picked up by a Tan Sri at the police station.http://www.thestar.com.my/news/n ... ine-forum-in-china/那个Tan Sri是槟城某大人物？"
kwai56,20170622,"東西留下，人就可以走 "
workinpenang,20170622,"沒有紙就打到你怕，給一點紙就吃Nasi Lemak，再多一點紙就可以睡沙發，給多多紙就是土霸"
ttntt,20170622,"俗语说: 有钱洗得鬼推磨。 (mbi, jjprt, 张建, etc..) 创办人肯定没有事，没有多久又可以出来干大事。尤其在（马来下）"
Bashmetviola,20170622,"剛剛新聞播報，貿消部已經說張腫還在裡面，獲得保釋是路邊社、或稱m粉在咖啡店發布的新聞。目的為何，顯而易見"
camel1213,20170622,"还真的很乱下。。。放了。。还是没呢。。。看来新闻个有个说。。。"
naturalF,20170622,""
mark,20170622,"把钱过账给 MO1 Ambank 的户头就可以释放了..."
元旦8466,20170622,"据消息来源肥张将要留下几斤肥肉，字面罚款一百大洋…"
范来络,20170622,"看来JohnsonLee还得跟张誉发学学"
jasonwong8228,20170622,"扣了两亿放你出去爽爽几天"
leouy,20170622,"johnson lee成长速度比他快太多"
kblk1988,20170622,"中国投资者将要大举杀到，林神准备好迎接了吗？上次还特别开路，留parking位给他们，这次不知有什么新花样？"
李国锋,20170622,"DAP林立迎害死人。"
三傻Samsung,20170622,"消息指出保释出来的条件就是让你继续吸收新血，河马保证肥佬每月还有5万生活费，当然之前骗取的几百亿都必须奉献给河马囖"
kwai56,20170622,"年輕人起步快，可是不能耐久 "
leouy,20170622,"人家被hack了就一劳永逸，这个mbi听说生意很赚钱却继续集资"
Bashmetviola,20170622,"當然要繼續集資，它的實體發展和它的泡沫比起來就是走路和騎單車的對比。"
naturalF,20170622,"最好不要让他出来"
toh7400,20170622,"保释金几个亿？"
kblk1988,20170622,"它做什么生意这么巴闭？一个月竟可以派息20巴仙。"
leouy,20170623,"在最高峰时期被hack掉就不用给20%了"
naturalF,20170623,"又出来了 "
