Topic title: 355 印尼ACEH回教法：基督徒賣酒遭杖刑罰非穆斯林
username,date,text
DUMNO=BODOH,20170407,"                    基督徒賣酒遭杖刑　印尼亞齊首罰非穆斯林                                                                                                                                                                                                                                                                                    印尼只有亞齊省實行伊斯蘭教法。法新社資料照片，非當事人                                                                                                                字級：                                          [url=]最小字型[/url]                      [url=]預設[/url]                      [url=]最大字型[/url]                                                                                          [url=]分享到 Facebook[/url]                                        [url=]分享到 Plurk[/url]                    [url=]分享到 Twitter[/url]                                                         2016年04月13日14:42                                                                                                                                        印尼亞齊省（Aceh）1名60歲的基督徒婦人，昨天因為販賣酒類遭杖刑將近30下，是當地第一次有非穆斯林以伊斯蘭教法懲罰。根據法新社報導，行刑時有數百人圍觀，同時有一對因為通姦被判刑的情侶遭鞭百下。當地檢方的高層官員蘇帕爾立（Lili Suparli）表示，教法過去只適用於穆斯林，但去年底新法已經生效，在某些情況下律法也適用於非穆斯林。他也表示，這次是非穆斯林首次以伊斯蘭教法懲罰案例。印尼有超過90%的人以穆斯林自居，但只有亞齊省實行伊斯蘭教法；凡是通姦、同性戀者、飲酒或是與未婚異性有接觸，都可能面臨杖刑。印尼政府為了平息當地的獨立運動，在2001年讓該省自治、施行伊斯蘭教法；而當地政府在2005年與中央政府達成和平協議後，教法實施更加嚴格。（蘇立／綜合外電報導）                                                                                                                                            "
DUMNO=BODOH,20170407,"不可以买卖酒，TOTO。。。。。。"
一燈大師,20170407,"這就是火箭躲在暗無天日的停車場辦啤酒節的原因。可是火箭還吹自己留在雪蘭莪是阻止 PAS 做壞事呢。嘻嘻。"
科学就是未来,20170407,""
nyluon,20170407,"爲了能夠順利改朝換代，區區非神教徒的權利受損算什麽？哪怕是強迫入教也要高興地接受。不然你就是支持貪腐的中立走狗"
csbozy,20170407,"谁还期望实行后会区分穆斯林与非穆斯林的话，我真的很怀疑他的智商。"
总司令,20170407,"巫毒好像病毒，破坏不分肤色和背景。"
fiona_lee,20170407,"沒有回教婚姻法西馬華人 早和 東馬華人一樣 和山藩 海藩 通婚亂了血統"
q(o_o)p,20170407,"所以樓主是叫人投 UMNO 啦？"
q(o_o)p,20170407,"還有，印尼 會做的事情，不代表 馬來西亞馬來人 也會做，樓主這樣是看不起 馬來人，認為他們跟 印尼人 一樣蠢"
bkkt09,20170407,"确实是有个sohai政棍拍胸膛保证回教法不对付非穆斯林的"
DUMNO=BODOH,20170407,"3X55鬼叫法第一招式，开底裤"
Upgraded,20170407,"虚伪的宗教在人数少的时候会要求你尊重他们的信仰。。。在人开始多了的时候就要求你们分开食物是否清真等。。。人数多过你的时候就开始要求你遵从他们的生活要求。。。他们从来就不明白什么叫尊重。他们不可以吃， 你也不可以吃。"
jellyfish_8,20170407,"林神都说 let it pass first。这次完全同意红豆兵长讲的：躺下来享受吧！"
onglai,20170407,"这种落后又山芭的鬼地方，最好发生多几次地震和海啸把他消灭掉最好。。。。。。。"
DUMNO=BODOH,20170724,"ACHE快要地震了"
firehawk,20170724,"回教徒是怎样的人？ 会不会干预非回教徒，白痴都知道！除非完全没有势力，像菲律宾的天主教国家，泰国、缅甸的佛教国家 。。人数多了一点，他们都不甘安居乐业了，那些他们居多的地方，不高人一等才怪！"
thunder,20170724,"迟点卖猪肉会不会被鞭？"
DUMNO=BODOH,20170725,"华人人口只有25%不能出声了？"
monster.inc,20170725,"這樣下去很快西馬也會淪陷。"
逍遙,20170725,"与我们无关要担心的 是吉兰丹人民罢了"
DUMNO=BODOH,20170725,"马华和民政，也没有反对，就是支持355回教法"
