Topic title: 百万企业家也吃不消  FB发帖称“物价贵了！”
username,date,text
Cari_YWQ,20171222,"经济不墾沊景，百物鰕葤鬇上涨，人卥賑民真莎大感吃朝鋿毶不消，歃啪争就连百万企业家也忍不滨挣住发声了貘芋拊！图片艝觨欂来源：截图自面子书经营美容戕偽篚产品的鸯庀巫裔瑒蔫緿年轻企业家Aliff Syukri Kamarzaman星期四在倒纸社交网站面子书上戊翣传糎蚹了淃貹一张墄肭鶣一家人圡摜围鉛瓸騟在籼蝠眇一起吃饭鼮謡纞的照片，声称过去的辠沥物价比现在挋刯便宜多瓬睤悳了。“我聝躠吃得不軉桔多，婶蜒一天也就姆銰两餐。遉執以前，撫朱峛我賑籧在Econsave超市或菜市场买食材，一怨嵳弹躣猡个月500令吉蓰薴岜就足够颒奷了，但现翺楏在已经变贵了硠妤。”鋈檏啪有关帖文迅速引起网友热议，毕竟Aliff Syukri Kamarzaman是腴襎惤名百万企业家，生燔毹活富裕。其痑逿畤中网友Hafiz就紞熐留言说：“据髍嵇怩我判断，拿督鮤詑綕的包包破珍席是名牌的鞅錛，汽车也是縬濹壧豪华瓿笈繈的，但为蓴菫鲱什么愞喰馶在吃这冃惺禊潲鵩一方面粓夈螻要计较呢？”此外，网友Firdaus也说：“就鎕迿顕连瞝萿笞有钱人石厓睰也说物价很贵了悤束，更何况是槅囥鳟下剭鄔我们燅皌貑麏擣这些普通人謎纹猬呢？拿督常常都会歂悙在孼窕网乄潏湱上展示名牌商品，还湤漓有房子，但網瑮渐是关西劺眍于吃挈垨碲的就鋞蜬衭......” 同时蟼僥瘊，还有罗璡柸网友好奇说：“温愗为什么Aliff Syukri家里没蒳颋有桌子，要泷杰継仼宠惨一家人胢墠祲围稘肪在猂稠奔地上眑嫶營戹鮷用餐？”还有墐繗网友Rol幽默地鶱須表示：“已经预料死爸篥会被指责了峃儉棽，所以慴咦忍着吧！但蕁孲如果你抿衳到菜市场去买菜，琉麁於就伈它矶不要娅殉讨价还价了燢嗀洪。”"
素还真,20171222,"问题是水煮青蛙废票党继续装着无知。"
binkybinky,20171222,"第一句就是要骂粗口了！"
kmrddecade,20171222,"别人卖的东西起价，你卖的东西也起价不就cover回了咯，这样也不懂？别人卖的milo冰起50仙，你卖的饭也起50仙，那你有什么影响？做人不要那么笨，人家起价，你当然也要起价，别人不起价，你当然也要起价，这样不是大赚特赚，钱花不完了咯。"
SIEWMIN,20171222,"但是鐵票區鄉民不覺得痛看到火箭比較恐懼"
mark,20171222,"没办法，MO1 花钱如水，还有一班内阁大鳄要养....不养就反它了...MO1 也是很辛苦的..."
filenes,20171222,"物价变贵了,但政府高层无感."
一燈大師,20171222,"世界有哪個國家，今年一個月食費 $500，明年 $400，後年 $300？"
一燈大師,20171222,"說得好。這裡有哪個 CARI 網民，現有這份工月薪 $5000，然後計劃跳槽後月薪變 $4000？"
水果rojak,20171222,"在澳洲经济不好时，物价是会下降的， 叫做deflation而这里不但经济不好,因为什么都经过污桶AP,朋党控制大部分重要企业却没有生产力，大量依赖进口却零吉贬值,结果百物上涨全都因为一个大学都没毕业的垃圾当首相兼财政部长"
一燈大師,20171222,"馬來西亞有 deflation 嗎。日本還在 deflation，每年的物價是下降還是上升呢。你支持前巫統 AP 始祖馬哈迪回鍋嗎。"
daimon,20171222,"不會啊很多還是買最新的蘋果手機去排隊買球鞋這個那個的經濟很好"
yewchang,20171222,"Kongkam，难道有钱就不可以投诉物价上涨？"
yewchang,20171222,"什么叫合理通膨率？https://zh.tradingeconomics.com/malaysia/inflation-cpihttps://zh.tradingeconomics.com/singapore/inflation-cpi自己比较马来西亚和新加坡的"
一燈大師,20171222,"不會比較。"
yewchang,20171222,"https://zh.tradingeconomics.com/thailand/inflation-cpi还有这是泰国的http://wiki.mbalib.com/wiki/%E9%80%9A%E8%B4%A7%E8%86%A8%E8%83%80通货膨胀意指整体物价水平持续性上升，% 越高，表示物价上涨的速度越快。"
yewchang,20171222,"简单的来说，就是今年 RM1 的东西，明年你要以 RM1.04 来买，十年后，你要以 RM1.50 来买。人家的今年 $1，十年后 $1.05~$1.10。"
一燈大師,20171222,"很適合經商，我們走對軌道了。"
空中说话,20171222,"投BN啦，barang Naik"
RingRingRing,20171222,"迟点连米都买不起了 "
Daewood,20171222,"一灯大师帮忙答了，收到多少钱呢？"
jellyfish_8,20171222,"百万富翁没有坐在地上吃饭的啦。。我看过很多友族小康都用很好的餐桌楼主，你又在做假新闻喊爹叫娘吗？"
拇指公爵,20171223,"我国还没有成为高收入国就已经达到高消费国的水准，这何止是温水煮青蛙简直就是用欺压锅煲青蛙！"
BACFREE,20171223,"烟网咯， 如此这般 叫巫统百万(基层)党员跟kampung 的makcik们，买蒜米时真要算的好好来。"
BACFREE,20171223,"无变。 油价涨，运输费涨， 物价上涨，等等等这些都有连带关系的。 新加坡什么都没有， 国际汇率好好的，大马有石油 棕油 ++++++++++++++++做莫马币会如此不堪一击??"
BACFREE,20171223,"在巫统60年的超级领导之下，让马币贬值。 入口五金小商品的被逼用更高的汇率来入货。你涨我涨大家一起涨。小市民买贵东西 要怪谁?"
immigrant_at,20171223,"你家要是嫌rm500伙食费一个月不够，我建议你吃白饭配鸡蛋香肠。ubah gaya hidup.我去tesco jusco随便看排队结账的人群都是几十上百的花钱。看到这么多富豪，我还以为自己是穷人。"
jellyfish_8,20171223,"去年煤气一桶$28今天$34涨幅 21.4%原来通货膨胀是全球性的"
jellyfish_8,20171223,"如何辨认红豆兵的假新闻- 没有新闻链接- 有链接，都是红豆兵的某某某面子书，而不是正规新闻网站- 马来文写得像红豆兵，烂烂的"
adelinewcm,20171223,"百物涨价。。。。。。。。。。。。。。。。。"
pupuman,20171223,"你老板讲gst可以让物价跌，请你不要帮你老板倒米"
pupuman,20171223,"你老板讲gst后物价会跌，跌去哪里?"
hangz81,20171223,"先说看看他卖的东西起价了吗？  "
kennyteoh818,20171223,"有钱不代表不可以投诉东西贵。"
FundMania,20171223,"你这样算的话，那再多三年不就是不用钱了囖？"
FundMania,20171223,"你买了Apple X 吗?"
