Topic title: 台湾报纸，爱登载如此马来西亚的新闻
username,date,text
山林居民,20170205,"台湾报纸，爱登载如此马来西亚的新闻。正是国民之光"
蓝火爆,20170205,"中立的会说；这是假新闻，是在抹黑国母。"
总司令,20170205,"开水喉都没有流得那么快。"
dogdogman,20170205,"中立的standard回應：不值得一提的小事"
prince,20170205,"这就是najib 口中有意义的事！"
山林居民,20170205,"而中立的定义，应该重写，改为，同流合污的意思因为当了奴才。而奴才伪装中立。是立场的需要。"
Orochimaru,20170205,"2亿是台币！！算起来8年才刷不到3千万马币！大家不好被误导！！而且首相夫人有节俭的美德是众所周知滴！"
oyak5155,20170205,"吴宗宪：台湾报纸除了日期，都是假的。"
Xounds,20170205,"中立会暂时盲眼看不到的，对吗中立们？？"
ckianhong,20170206,"应该更正，是“无需工作”。"
单一,20170207,"无固定工作,却珠光宝气。表示马来西亚地方风水好, 活在马来西亚的人不须要工作, 都可以有很多钱！是台湾报人眼红吧！"
q(o_o)p,20170207,"台灣人 眼紅 大馬"
nyluon,20170207,"這顯示了囯母從小儲蓄，讓今天無需工作就能過上好生活。"
wong23233030,20170207,"就是有这种命"
bashlyner,20170207,"呆湾媒体可以相信？？？ "
jyz,20170207,"從小儲蓄的重要性。。。。"
kennyteoh818,20170207,"其实鸡可以找更辣和美的tv3 主播。好过每天睡醒都吓了一跳。"
yming2475,20170207,"凡是跟美國有交情的國家都會登這樣的新聞 。。台灣 ，韓國 ，美國 ，英國 ，澳洲 ，新加坡 ，印尼 等 。。"
morris43,20170207,"8年三千万而己马乃处处黄金 只要有良好储蓄习惯一个月花个卅万小事一件 台湾人别眼红"
