Topic title: 把大选比喻为个人选择饮料，勾P不同的逻辑！
username,date,text
阿镖叔,20171009,"正确的比喻是集体投票选择供应商，少数服从多数，你不投票，或者选择不在合格的供应商，等于是弃权弃权并不能让你置身事外，是让别人帮你选，你必须遵守选出来的政府的法律，必须缴税给政府，人家选出垃圾可乐，污水可乐，你都必需照喝！"
SoloHeart,20171009,"一个垃圾可乐,一个污水可乐.我不会选.你们选吧,我最多跟大队一起喝."
蓝火爆,20171009,"中立的就是如此没脑。。。以为投了废票以后就置身事外不会给国阵鱼肉摧残。。。"
一燈大師,20171009,"火箭粉一直來都用 “爛蘋果” 洗腦選民，叫選民在兩顆爛蘋果中，選一顆沒那麼爛的。現在卻以一副 "i am holier than thou"  的姿態數落其他人的 “Cola-Pepsi” 汽水論。"
假冒是神50,20171009,"'有本事你去叫PENANG LANG不要选我咯' --  TOKONG LIM GUAN ENG嗯嗯嗯嗯嗯嗯"
一燈大師,20171009,"阿鏢叔，“狗屁不通” 不是這版的禁語，或者你們火箭粉已經習慣奴隸化自己，所以用不倫不類的 “勾P不同”？"
蓝火爆,20171009,"一杯肯定是屎水。。。另外一杯看来像屎水。。。你选择不去选择到最后跟大队去喝那杯肯定是屎水的话，那是叫活该。。。我选择另外一杯看来像屎水的如果真正是屎水的话，那是叫认命。。。面对未来，不要以为投降只是输一半。。。投降会输你整个人生。备注；当反对党还没真正执政过中央马来西亚还没改朝换代时，别和我说什么两个都是烂的放屁论。"
一燈大師,20171009,"言下之意，徒兒是好屎水之人，會選 22 年陳釀 XO 屎水？"
蓝火爆,20171009,"唔好唠嘈，饮过至知。"
一燈大師,20171009,"為師極為讚賞徒兒你的冒險精神。"
蓝火爆,20171009,"不冒险一搏，100%吃屎。。。放手一搏，50%吃屎。。。大师您选择哪一个？"
aidj,20171009,"7 upup"
一燈大師,20171009,"為師不喝。                "
蓝火爆,20171009,"你不喝？。。。到最后也是会被人灌你喝的。"
一燈大師,20171009,"因為徒兒你都握著 22 年陳釀 XO 喝了，為師喝是證明給你看你選錯了。否則，你看不到自己的錯。"
SoloHeart,20171009,"我就是不选屎水，和闻起来像屎水的东西。我去现场把手中的票晃啊晃，希望汽水看到这市场。我希望以后可以喝汽水。而不是屎味的未知水。你知道屎水是什么味道吗？没错，和你那个屎味的未知水同个味道。"
蓝火爆,20171009,"坦白说，你的狡辩没有point。"
投资小新手,20171009,"等 2018 财政预算案 出来先吧 不过这届很难看好反对党 一个字 乱  看多角战有多严重"
SoloHeart,20171009,"你说我没有point的时候。为什么有个脸被羞红的表情？嘴硬而已，脸还蛮老实的。随便你啦，反正你发现不到并不代表没有point."
阿镖叔,20171009,"我不选，我不喝，但是税必须缴，人家通过的法律必需须遵守，人家拿你的税去挥霍，你做不了主，嘴硬有用吗？还不是喝垃圾可乐，污水可乐？"
Ragnarok026,20171009,"老醫師說得好，請share給這些放棄投票喝別人幫自己決定的污水可樂的議員看115對66通過防罪法案‧正副首相坐鎮投票| 光明日报Guang Ming Daily"
Ragnarok026,20171009,"當然包括這位，老醫師可以省下力氣pusing給馬華議員了，人人都有份 许福光否认投弃权票．“我是离席抗议” - 新闻| 星洲网Sin Chew Daily"
jellyfish_8,20171009,"火箭就是道路，真理，生命跟随火箭的，必能到清蒸世界去"
一燈大師,20171009,"火箭學朝鮮的作風。你不選火箭的話，就是搞對抗。"
SoloHeart,20171009,"不想税被鸡鸡挥霍,却费劲周章的拿去给老马挥霍,比较好?你代表大家原谅了老马,是吗?"
Longan,20171009,"比可乐!?好新奇,不玩比苹果了??"
阿镖叔,20171009,"老马挥霍的时候外面市道跟现在鸡妖挥霍一样吗？那时跟班党都说全靠老马带领国家渡过难关呢。。。。。忘记了吗？老马的老婆敢像河马一样明目张胆挥霍吗？老马敢把捐款直接进私人户口吗？纳鸡敢真的提控老马吗？不敢？那就是他知道自己更烂！"
lich,20171009,"那23位弃权的反对党议员的却值得选民的置疑。但是那115投赞成票的国阵议员，不需要被置疑，可以直接拒绝！看事情不看重点，但却断章取义来针对不影响整件事情结果的次要问题，别再说你时中立。"
lich,20171009,"朋友！这班人都不是不明白你说的，而是他们必须跟你相反，不然就没有存在的意义了，你有何必对他们大费唇舌？"
Ragnarok026,20171009,"我倒是好奇你看到我哪裡只針對反對黨議員了？"
