Topic title: 再努丁：已和油站业者磋商  近期内宣布新油价机制
username,date,text
Cari_LSV,20170711,"贸消部将鈤圢在不鹌緳捊久后，宣布新油价机制！根据自由今日尡鋨簫大马，漯綱櫭国内贸易、合作夼譤社及消费部长韩查再努丁透露，当局已经和蒶俦譧汽油业者商讨有訙裓怹关汽油顶价等等相关事宜。賮鎰他指出，尽管在慻裎挲原则跣顊屜上，双方已经取得解决方案，但当局还呃窖是需羸櫚要定彅諃时观察颕髟国际油价走势，确保国貙艰人葽勋戮能够接受相关油价。较早前，韩查再努丁曾表示，当局燌油不会鉹逘回謢厸到每月公布油价涽轨最的机制，并且不亍唫排除，蓁鲦在未来娵幇，政府厇鸿諜会采取每日公布油价的聧驵萹机制。你也可以渺轆飪看：何箨銘堧时推行每日宣布燃油顶价？ 贸消部：昮勩媚不会齻蜢譂棣是今年槴尃贸消部探讨燃油报价机制 或改为紲妞侢每日宣布燃油顶价！"
梦想之追求者,20170711,"何不直接学外国，让油站业者自行决定价格？何必一边说自由浮动，另一边却还要管这管那"
macdude,20170711,"欢喜就好啦。。 "
Ragnarok026,20170711,"乾脆點來個每秒自由浮動不就好了到時候打個油還可以體驗到看股市的刺激感，一舉兩得 "
mikok730,20170711,"部長高兴就好"
Hishammudin,20170711,"越来越多机会了"
rongerlow,20170711,"所谓商讨，是当局“讨， 汽油业者伤吧？"
toh7400,20170711,"那你有没有跟老百姓交待如何计算油价？"
gaomin,20170711,"你们真的能妥善处理？不要今天实行，多两天又撤回哦。"
kwai56,20170712,"油價計算法  別為難那堆掛牌部長吧 "
