Topic title: 宏愿2020，马国走向“破产国”或是“先进国”。
username,date,text
山林居民,20160125,"宏愿2020，马国走向“破产国”或是“先进国”。大家发表一下观点：个人认为假如石油价格持续低迷。迈向“破产国”的机率比较大。非常现实的事实。"
q(o_o)p,20160125,"馬來西亞 已經是 先進國，Starbuck、McDonald 天天爆滿，國民每年都出國玩，國家醫療福利遠勝 美國"
sme09,20160125,"睡醒了。破产国"
nyluon,20160125,"成了先進囯就是回教化的功勞；成了破產囯就是華人等外來者異教徒的錯"
sme09,20160125,"国际油价被某个军队强国控制了。某军队强国要使用国际油价经济制裁，打击眼中 TULAN 地球最大土地国。"
feilong,20160125,"没有消费税都付不起公务员薪水的先进国。"
SIEWMIN,20160125,"多数Taxi 只能用便宜国产车的国家。"
kahchien,20160125,"破产的先进国……好无奈"
agsd121,20160125,"一石多鸟的诡计。你说对了其中一鸟，另一鸟是乘小国半死不死乘机拉拢围起另一个威胁随着暗斗加剧，就可以看到有心之徒+尾随笨蛋更多在网上“舌”战。诸夏亲昵，悲"
剧狂人,20160126,"请问怎样定义先进国？如果只是比去年多了一样东西，马来西亚不是破产国，反而一直在努力着。"
gundamwing,20160126,"当然是先进破产回教hudud国鸡鸡说先进就是先进，再问多多就叫你回中国了"
pornking,20160126,"是IS国！"
loongken,20171230,"image: https://i.malaysiakini.com/1135/ ... 38a0ba5040ff65.jpegRead more at https://www.malaysiakini.com/news/407017#kxbSIvws7t6MT5te.99政府证实，八家跨国企业工厂关闭发表于 2017年12月30日 上午10点34分     更新于 2017年12月30日 上午10点40分 国际贸易及工业部证实，8家跨国企业已关闭设于马来西亚的工厂。该部以国会书面答复国阵民统党兰瑙国会议员依温依宾（Ewon Ebin）提问时说，这些跨国企业包括Rubicon科技、希捷科技（Seagate）、英美烟草（BAT）、三星、安费诺集团（Amphenol Corporation）、飞兆半导体国际公司（Fairchild）、STR控股公司及SunEdison半导体公司。Read more at https://www.malaysiakini.com/news/407017#kxbSIvws7t6MT5te.99当今大马 (Malaysiakini Chinese Version)53分钟 · 【免费阅读】国际贸易及工业部证实，8家跨国企业已关闭设于马来西亚的工厂。================订阅 #当今大马，支持独立媒体！http://subscription.malaysiakini.com/cn"
leouy,20171230,"以前都赚够了啦自己吃水深还怪石油"
山林居民,20171230,"宏愿2020，马国走向“破产国”或是“先进国”.-----------------现在的议题，已经改变了。2020不是“破产国”或是“先进国”的争议了。而是2020，全马多少产业，土地；已经出卖给共产党中国的国企。到时满街行走的都碰上中国人。假如国家继续让拿鸡掌管。不要继续懵懵董董。"
flashang,20171230,"先进和破产没有直接对立，可以并存。下雨就淹水，不下雨就制水的先进国。。。不可能破产。还有各种矿产，各种资源和土地可以出租。 "
luvpris,20171230,"现在不是说2050了嚒？？。。。要到2050还办不到就2100囖！。。。"
jellyfish_8,20171230,"火箭以前骂老马最凶的也是跟人们说国家会破产破产 破产 破产 破产 破产 破产就这么声嘶力竭的喊破产喊喊破产喊道老马下台换伯拉换吉哥喊破产喊道马犀利一号从kapzai换到马犀利喊破产喊道马犀利一号从排屋住到百万豪宅如果国家走错路怎么火箭仔一个个越来越富？坐马犀利，住百万豪宅？到底谁破产了？"
