Topic title: JJPTR 只是技术性调整，大家不要怕！
username,date,text
普特朗,20170423,"丁蟹都说了，只是技术性调整，不要怕！"
PicsArt_04-23-03.52.22.jpg,20170423,"行得快  好世界  （粤语）"
firehawk,20170423,"等下真的repair好回，我又要妒忌我每月拿利息的朋友"
512MB,20170423,"好多朋友信徒说教主说骗话不眨眼睛"
ray34,20170423,"有谁可以做老千做到。。。一群信徒拿钱叫他东山再起，继续骗他们。。。老千这么多个，他还真是最成功的一个。。。"
jilly2413,20170423,"以前有一个, 已经成功了....."
探险家,20170423,"Maintenance都写错。"
CRon7,20170423,"不用怕，去荷兰包吃住。。"
lumixcer,20170423,"这世界难道有不破的money game??????我没听过"
超笨无比,20170423,"拿著那麼多錢跑路 太緊張手震typo"
Jason929,20170423,"都是某议员的错，阻碍人家发达。"
仓底货,20170423,"已经冼湿头，还能怎样？不如你给 idea ？  "
Wongking3072,20170423,"砍他全家，强奸他妹"
张东梁,20170423,"等你做到才来讲。。  "
Wongking3072,20170423,"又是你叫给idea的？"
张东梁,20170423,"这样，你给完我 你的财产吧。。"
Wongking3072,20170423,"给我你的名字和银行户口号码"
张东梁,20170423,"不怕？ 骨牌效应将害到全场的勇士了！"
壬炜,20170423,"真的喔   "
180,20170423,"你去看他的FAQ英文写的才好笑。我外甥小学的英文都写得比他好"
张东梁,20170423,"不用妒忌。再过不久我们就要推出新盘 JJYQR 解救有钱人"
locolyric,20170423,"马来西亚有这堆那么聪明的人,怎么可能会强国?这种老鼠会还有那么多智障儿为他们维护."
普特朗,20170423,"不用怕，JJPTR office 还在，明天带人驾罗里上办公室拆 air con 和搬桌子回家。"
180,20170423,"你以什么理由去拆人家的东西?  "
