Topic title: 马华死了，华社不好过？
username,date,text
cyberjaye,20171023,"又再恐吓！巫统大会常常恐吓，现在连马华也来。下届大选一定要把它们连根拔起！http://www.orientaldaily.com.my/s/217340"
Screenshot_2017-10-23-12-55-26.jpg,20171023,"或者馬華在污統那邊嗅到了什麼味道 "
yming2475,20171023,"新加玻华人没马华治理，依然没华人死还成为先进国家，中国台湾香港美国英国都没马华，里面华人拍戏闻名世界"
can_fei_ren,20171023,""
禅师,20171023,"麻花就是太监的代表，皇上跌倒是因为别人办事不力，别人跌倒就踩多两脚。"
lier-king,20171023,"以前的馬華風光，火箭粉吃到 RM2  三樣菜的雜飯。現在的馬華沒落，火箭粉一面吃一面罵 RM7 三樣菜的雜飯。嘻嘻。"
一燈大師,20171023,"馬華已變得無關緊要了。"
馬拉棧,20171023,"1998大选是谁说没有老马国家会像印尼一样暴乱的？现在又说老马是所有问题的始作俑者，没有马华会暴乱！"
阿镖叔,20171023,"以前纳鸡没有当首相，日子比现在好过，纳鸡搞到民不聊生，以前的首相比纳鸡少烂跟马华风光没有关系！"
阿镖叔,20171023,"只要马华一死, 马来人就只可以投希盟, 让希盟的马来人多过的华人, 以此维持马来人地位, 不然万一真的希盟赢了, 又是DAP华人议员比较多, 马来人就会危险, 继续投只有马来人的国阵只会造成动乱, 上一届大选就有个Johor老人马来人向林吉祥表达了类似的话, 不然林吉祥可以在Johor赢BN? 土权组织主席依布拉欣阿里为什么会输? "
探险家,20171023,"馬哈迪 1000億，馬華風光，nasi kandar RM 10、華人雜飯 RM2。納吉 26億，馬華衰到貼地，nasi kandar RM 10、華人雜飯 RM7。"
一燈大師,20171023,"麻花死了就会叫污桶杀人？"
leouy,20171023,"傻谎中立你自己认了Najib在做戏"
cyberjaye,20171023,"马华虽不重要，但有毒性umno若要对我们不利，一定有汉奸开路"
cyberjaye,20171023,"還是你天真去相信了？"
一燈大師,20171023,"Najib Barang Naik在人民生活费大涨的时候还拿人民买不到的午餐来消遣人民我们明年大选，一定灭掉Barang Naik"
cyberjaye,20171023,"到底要表达什么？？？？一燈还在做小动作"
IRR2000,20171023,"你很好笑！！！"
IRR2000,20171023,"说真 啊吉哥 真的不行  1马公司，1马杂货店，1马诊所，1马午餐 没一个可以用的 说真 啊吉哥 到底有哪些计划有帮助到人民"
投资小新手,20171023,"巫统可以倒，马华不能倒，公正党需要上位，火箭不一定需要。火箭负面形象太多，很多人眼中它是极端的。虽然我们不认为它极端。争论太大，纠纷也多，两天小吵，三个月示威游行抗议集会，国家不得空。"
paranoidx,20171023,"麻花兽皮啦"
loongken,20171023,"最起码能剩回纳税人的钱不必飬着ー班无用的傢伙。"
samyugi,20171023,"既然马华说没他们会华设会死，那我就送它们上路吧"
Orochimaru,20171023,"慈禧还在那边，李莲英死不死也没什么分别"
