Topic title: 3大马游客在日本酒店闹事  殴打职员、破坏设施、浴室内乱大便！
username,date,text
CARI_KJW,20170819,"网络上鰠灔日前流传一漬鶕戏熈崽个帖子，指责三名马来嵵伞麮西亚人陓詽踊在鸎诹留宿日本酒店挿簜滺时，灬踙不仅作貸啭嚜出破坏酒店设施窔峃貍的举禧玽垊动，甚至殴打职员，在挝鉛歉浴室内胡乱鰦狾大小便！截图自：面子书该帖文熼腵是由婳綐梧一名旅游蚄灿尪中介代替酒店业者所上燩蛺传，除洺榔了列出五项罪状，也附蓺銳欙上了賑纮三名闹事者篶簪的照片粷铞評以及叻妬一段闭路电视影片，力证三名马来塵滸西亚籍游客曾動捡在酒店内闹事。毑垡层这五项罪状包括：破坏玪宬悰有关产嵈淃隬业的碈灚墙壁、破坏谈鶛闕有关韥冩櫝产业葲喱愴的浴室（滞単櫛在浴室内随地藢甋大嬑寜便）、破坏釣腀有关蹄騟飺产业的邃摽家具、撒谎称“错过航班”鋕湏以及転郆对其鈃溄中一陙妢畗名职员使用侸閚暴力。3名马来詌逊西亚籍游客竟在渋驪日本浴室内随地潋琝塦遥蔴大便。【图片来搐剐俣源：面子书】目前，该酒店业者已向日本警方报案，同哴嵚偆时也已经将三名闹事者譢鋯的恶行公告给日本媒体，冀能将三名肇事者逮捕归案。该帖文在躲墛上蹚釸濪传后，随即受駅垼到网民疯传，蚂询屟不少人疈戲飚纷纷将矛头囒緌鼆对准这腄眵三名大瀭丱哎马籍游客，指责杽煖薌他们噁硢帥让襆瑄歮大马蒙羞。由于叝莩三名闹事者的淢燜狔照片皆鶘朮在网络嵲錜上曝光，因此三人鬚峝犆的撤嫳社交媒体账号也跟着遭网民翻出，被网民合力攻击。图片獗琌来源：面子书其潨瘁洒中一鞦縋名闹事者疑似承受不捱闫蜀孎烐了舆论压力，葔暶舎主动噷崎发文向网民回击，指网民只看见事情的砜庩鋨铕庽一半而蜸稑齙不知道“事情的冴糞真相”。该名闹事者不怜睼仅否认恘奵僫了酒店业者对洽顕疳他桩譮歆们蔎鎞迊三人麹蓬所煚芕溫作出的紮伳僝指控，也透过社交媒体乊鉎上传了偆霩据鈵韨謽他疌鹯在KLIA2警局所写的柊鎏报案书，强调自己已针閵憨对此事向本地锴蓐胮警方丂澊椎作出投报。图片来鎒笧嫢源：网络与此同时魴针鑊，他夞溻也上翫锚传了瀇蹩谪一篴煝坵段替自己辩白蟡黩睘的视频，惟该视频似乎只有玖慬“藴鱰鳥上半段”，部舻殸分网友因此催促该名闹事者尽快上駞籬载视频傲莖的“掷鰴下半段”，好让他靱悓騀皂鱵们能如楰齞闹事者所说，得以綩騥鍟了熲吘解“事情遆費阏的真相”。"
Carpenter,20170819,"不管真相谁对谁错，这件事已经让马来西亚所有人民蒙羞了，就算以后真相大白，人们也只记得起因...不会在乎结果"
Daewood,20170819,"土族不知道自己在国外？"
syncsw,20170819,"明明就是暹罗国的，不要诬蔑我大马来帝国的子民 "
sm99999,20170819,"姓马的。丢脸啊。不知丑。"
longbee,20170819,"呐~呐~呐~这就是大马人所谓的教育哇~哇~哇~有品到！别扯上民族喔~有本事出国的人不可能没读书！还是去日本，原来是去丢脸明白了"
jac|kiez,20170819,"遇见烂咖就是可怜 rf"
novem911,20170819,"活该"
512MB,20170819,"某族人真的是。。。。"
prince,20170819,"果然是巫统的产物，下衰马来西亚，属它最行！"
宫城,20170819,"有几点搞不明白。1.  为什么室内会有cctv？2. 撒谎错过航班？ 跟以上的诉讼，有什么关系？ 影响到酒店那方什么？那3个人要求酒店赔偿？当中到底发生什么事情导致错过航班（如真有）。3. 为什么要寻人，又要遮起来脸？ 佳礼报道这个新闻的作用是什么？ 帮忙寻人？还是为了报道而报道？还是会去调查真相？两方肯定只是播放一些有利自己的片段。不管是什么原因，动手打人就是不对（那个人还敢去报案），故意弄脏别人的地方就是不对。。期待佳礼帮我们调查，理清真相。。"
wuyaya,20170819,"我记得这事件的报案纸写的是泰国公民leh，怎么现在说是大马公民？"
lion_o,20170819,"那真相是什么？"
无名好留,20170819,"因为facebook里的垃圾网站写是马来人，只要是马来人新闻，就会骗到一堆点击率。。"
AMOS5566,20170819,"住在 KAJANG 的泰國籍男子？ "
Xounds,20170819,"这些分分钟是中立的上司来的。"
mangolu,20170819,"不可能，绝对不可能！这几个人绝对是阿中！"
princeforlan,20170819,"’下水‘马来西亚人。。不文明"
deadman,20170819,"裡面有三個山番的新聞和衰樣。https://www.thevocket.com/lihat-sekumpulan-anak-muda-malaysia-acah-acah-samseng-di-osaka/"
夕阳子句,20170819,"我好奇做么泰国人会讲马来话的？"
feilong,20170819,"以为地球所有土地都是他家的"
drunkinrain,20170819,"野人一推。。。"
残兵之上將潘凤,20170819,"不会用马桶的乡巴佬吧"
manga123,20170819,"做么是用马来文写warganegara但是又写thailand的？"
禅师,20170819,"可能不習慣馬桶右邊沒接塑膠水管？"
RingRingRing,20170819,"三番是这样的 习惯随处大小便"
onglai,20170819,"山蕃土猪本来就是随地大小便的野兽，要怪就怪日本先进国竟然让畜牲到处乱跑，明知道畜牲不会用厕所，还让它住酒店。。。。。。。"
大黑天,20170819,"泰南 马来人？"
wuyaya,20170819,"原来如此。那...佳礼转发这新闻也太那个了...."
wuyaya,20170819,"泰南那边会马来话不是什么奇怪的事吧？而却当事人的种族是麻奶人在早市巴刹，连孟加拉人也会用马来话+很Local的华语来卖东西，而却很rakku一下。"
princetaylor,20170819,"拖衰家"
ckc509,20170819,"罗生门的事情"
舞猫猫,20170819,"野蛮的行为"
Orochimaru,20170819,"日本才没有酱得空来污蔑你马来西亚人啦"
vacancyjb,20170819,"恶心！"
MicLow,20170819,"坨衰家"
samsilence,20170819,"没教养~"
lancer12,20170819,"人家好心收留，可是山番却做出脑残的行为 "
友仔,20170820,"马来西亚森林里面的猴子猴孫包括三大民族"
友仔,20170820,"森林跑出来的当然很下衰"
frankling,20170820,"幸好日本沒有對這種人諂媚到處賣哈拉食物叫這種samseng去那邊旅遊咯。老實說我都幾乎完全不去碰哈拉的商店的了。不是它們教卻諂媚的更可怕。幸好日本台灣香港中國都賣豬肉漢堡。好吃到不行。"
友仔,20170820,"马来西亚这些猴子没有分民族的，三大民族都有猴子猴孫"
友仔,20170820,"日本是他的国家^_^"
友仔,20170820,"哈哈哈~"
友仔,20170820,"嘻嘻嘻~"
淋神无敌,20170820,"不错这样才出名！"
blackcat98,20170820,"我帶cari回答1)這不是室內,明顯是民宿/背包客棧的餐廳"
blackcat98,20170820,"這間宿舍是大馬muslim開的好不了哪裡去, 我們華人已經被他們ban了"
calvin_siang,20170820,"有上半段还不够，你要知道你人在他国，不是在你自己的家，你在家要怎样没人能管你"
frannkchua,20170820,"照片在這裡"
batman69,20170820,"几千年基因三番出kampong，自然不会用先进的日本洗屁屁便座。只好大在洗澡间。。。这种废物应该ban出国。"
batman69,20170820,"老板不是大马人，看样子是欧洲人。。蓝衣是大马员工。。大马穆斯林文化在日本是相反。比如 蹲在马桶上面等等。。 "
batman69,20170820,"穆斯林是不能进神社，庙。。。好奇这些人haram 的观念去了那里。。"
mousekingking,20170820,"全體大馬人被BAN，不可再住那間旅店了!"
LatteMocha,20170820,"土霸王游日本，结果破坏国家名声。这些山番应该和ptptn迟还者一起禁出国 "
杀龟大郎,20170820,"是誰的兒子?你們倒不如生塊义燒更好!"
杀龟大郎,20170820,"青出於藍,更勝於藍!比某国人更渣!@亲中勇男"
类一凡,20170820,"留下大便的民族"
类一凡,20170820,"这大便清真吗"
chtan69,20170821,"去到国外还当自己是地球王子，呸。陪巫统调教出来的低等生物。"
alienwong,20170821,"一看就知道他们是有６万年DNA的山番，哪里是泰国人？连报案纸都是＂家＂的？"
samsilence,20170821,"烂咖"
拇指公爵,20170821,"丢脸丢到国外去"
