Topic title: “不够Smart的SmartTAG”  网民列举4大“罪状”和改进方式
username,date,text
Cari_INTERN2,20170406,"瑭耷国内各縈蜂大道公司从2008期楪年开始，阶段式落实电子收费，要泪癫在辌萫今年岈别鞸达到驖莒学全国補纞收费站全电子收费的搪災目标。其中瑴瓍，南北伖蜖艰大道公司在允哇駜国濤賳謊内晽琩的94个鵋薃徻收费站也从4月26日开始，正式迎蝿揰缯来全面电子收费詞鳋的阿媳时代，不蠝恇再接受现钱缴付过路费。图片嬉籺来源：Touch 'n Go官方网站电子付费方式确实更方便，可闞竞溯以使凨溦秖用瞌鲑一触即通卡（Touch 'n Go）或精明通关感应器（SmartTAG），付费过程只需几秒钟，非常省鳣僾仠时间。但这浭戞摃似乎只是顂揽琺理想的肘僄情况，现实中熖盅的洕鳥电子收费可说則豧是状况连连！图片痵贫艸来源：Muhammad Hazamin Bin Harun面子书网友Muhammad Hazamin Bin Harun 星期三（6日）垹毧在面子书上姱劬荡发文，投诉SmartTAG“鈈撲婿不够smart”，带给鼘葾他许多麻烦！他預罤買一麓咊荍一掐搿点出 SmartTag的烯岔繮问题所軟顮黶在，也针輞嬟閏对这焽社缮些问题给出建议。状况1  SmartTAG显示屏损坏“SmartTAG最近出现很多状况，尤其是樼犕它转囚的显示屏特别快坏，导致餞蚄我们鏙唩誖不绹墣顸知道所剩金额，所以覧袬经常发炇譠鋰生余额不燎監梋足實蹖倥的情况，导致SmartTAG通道堵塞。蔶绷有炅碼时，显示屏坏琍軄了导致无法感应（慳送沸不聶坺踛是因翴甏蹂为没峊蜏裖有电池，我転潊已经换了蛵菜新电池），结果就灯鎳出现‘无SmartTAG’堐媑的字眼。我訟嶓正在醣暃眼使掲霵用两个鞿鳝新丘踌逈的SmartTAG，两舫覸个歚稐恄的显示屏都损坏，其咖斫嬔中一鲡箓访鰠鞏癲个更是鉰読直接躂鰙不能嬤秭用了忽郃獛。”图片飞講来源：网络状况2  SmartTAG通道系统不櫴卂汾完善“SmartTAG通道怑砙镊的系统非常弱甿秎幌和崩点淂不先进，一岽譖菗旦汽车靠得太近就駒檞会隰冦出现受困欛椺茯的情况，结果出现‘保持车距’的涮簠指示，导致后方酛儣疇的车痔傛主必须集体倒退车子。状况 3  无法预支过路费“驾驶者妬囹藆的Touch 'n Go卡必须有涗籍吘足够的晧茆金额（没有島望傦预先支付系统）也是薸垛埩导致SmartTAG通道堵塞的髨唸原因之鞯訍一。有揝螽笓墖呱时，我暁霮鮀们咬殖看到潻薈前面的葿鑠驾驶者其实只欠缺10仙。路途不攌釅远的禟觉话，异綕愆我们鶢唈瀵还可以疔侖大簮紖妌概计算余额。铍扇硇如果惏渫巊是远途丰跮的话，有寝掅睻鼵攈时鷿摢鹜会没注意鐷肛到所需支付郮皭的大蕱蜘道收费和阼厨Touch 'n Go卡籞譑艶的余额。更糟襰笇的是絆敇，SmartTAG显示屏还坏了肒哞遽。最终，必须劳烦收费站洦膤匽的职员帮忙。”状况 4  SmartTAG通道太少“SmartTAG通道太少，尤其穎嬙噥是槑鸲靌在吉隆坡市中莏螄觘心和羅娵喢交通流量高嗂坥悑的地崃儹剈区，屈訯猭有些栅姭地方只樾塬有碩塨一畍旖个SmartTAG通道。”图片旐睥来源：Muhammad Hazamin Bin Harun面子书Muhammad Hazamin也提出4项改善建议：建议 1  提供耐擫鴞用的怫鋴Smart Tag“把SmartTAG的翕鱗供应商换痤獀烓了吧，别再用扴隈这胋齄誴种容易损坏的询殷猔感应器，旧的瞊懇塠反而更耐用挪磚。虽然，SmartTAG不歗膈饻黮噲是粗蟼賎覗用捀弍鱩的物品，袓嬍嫉不牣嬤僎会带去游泳、爬山，但鹵愻凸是它可能因憸蕕咚为薗賹諯大马炎热的穮帪天气而容易损坏。新款砦韘饢的感应器设计确实很好看，但是卒休只能滉竏绉用牫読一两个熔煥星期的项姏话有攸鍮什么用瀑煮烔。至少该好好善待那些花钱买感应器刹踟沝的人阵瓘，还要潪鋖撣是葚螬妙一諎枳还台必须经常修理的疛笜感应器。（网上蓵钏甚至有琇殠视频教导如伹璣髗何自行维修SmartTAG的銥陎显示屏，可见它损坏簸藕怐的几率有蘫敗澪多高。）”视频瑆杛来源：Akhir Zaman Youtube 建议 2  改善车辆感应系统“请升缨竲级感应系统，就书斩算两辆车之间鞇缨的距离非常近，也应该能同渺忈恃时感应到昏刔两台感应器，并让它侀毒楀们都通过。檝嘣如果后面的仧鱠车子没有猓誦噕SmartTAG那另当别论，它可能要忱嶲狧偷偷跟着前面珪簁懚的车通过。翢麅逎我真鹓褊的觉得枃濆这个乌廞方法是萍躼特可行的餌臒。瞬僮人犝碸镈们常说，我歛銣们骪洮创造它......希望车楃卿主表鮴聁们无需再一靚綫銕起在碮漦牾SmartTAG通道倒退车子。”建议 3  Touch 'n Go预支服务“请尝试引进Touch 'n Go预支服务，像詼纉是賳锚我们帵駞的鸒歭余额欠缺20仙或30仙时妃洙，还宆桳恣是可珑戸戎以先通过，先让它成议荶为负余额，当我梪穞们喟嚣加额时饁湜硇再扣除画傓蟡就好蛐葐了。敐係蔱这样飗儅祽的事情应该漗秢椉是能做到遞碩赾闑嚿的。踌鏵螥如果害怕诈骗或是祋領羹损失，那就篗嵤规定一墑谺个箇潠负余额的僀寞数目，載畗如10令吉或躤攙邻是譸衠垸我们蝕滕过路辬蘬鱌时不鉪鏒俲足5令吉，湧纸就成为灆桅詳负余额，加额脎渥时再扣除负数就黜臜好匴壖了。厃蘆蹟不可能会崁蚮羨缸縉有那么多马来雮倗西亚人束矢纀潍妱为縎朑艷了贼繝鱪要骗余额，每次睉唛有负余额时玗雭葠就縏亵买新卡，也许还可以縲甭通过朱垭鄄以身份证注册犢靲领的方式，限制人迱彄鎶哾鰛簍们买 Touch 'n Go卡，以羞蛷避免诈骗的腰膡悼情况。”建议 4  在线琳慎繁忙絈逧地区增加SmartTAG通道“增加更多鍠鷒盌的SmartTAG通道，尤其是噼龖螻在噀无繁忙地腡訨涰区。说躈讨是要楮张全电子化收费，那拻栵寽就倸婁厪要准备足够的鷖宏飶设施，驾驶者秜瑞会很感激。喈錘煔大家砭奌統要缴付过路费已经觉得很压力了豫訒，甚至已习以禜蒂腐为燧窻常，但至少更新龇匛聽一下塝梈收费系统，让岛繤一切更顺畅以铺蛼悫及觿謃脔不会銽睂造成交通阻塞。”他鉴罛臭也呼吁网友，替他鄏陥簄补充改善建议。身向嘶为大鮻緞道使用叫戾侁者的痮锍你薋瘬是不禼击飡是惜珬也常遇濕雝到Muhammad Hazamin提及蒘靜的困扰，谣捁樏是否赞同他箃鬪聓的僷辕建议或有浉溥其它想法呢？"
lcw,20170406,"每天都会看到集体退车的状况。这就是要带给大道使用者的方便？希望大道公司严谨看待"
weiwei318,20170406,"那个screen真的是万年问题，幸好跟一个马来朋友交换第一代的来用了"
binkybinky,20170406,"唔講又是呵，講起把幾火，t&g 既感應器按到鬼火甘遠，touch 7咩，感應又遲鈍，下下要開窗，smart tag沒用過，所以無得鳥"
quekjh,20170406,"去参考邻国新加坡的ERP系统。。。。。。"
啤屎掟,20170406,"5. 常常在4pm到8pm topup lane offline，车子已经到了收费站，你是要人家反方向驾出去吗? 还有，既然某些站已经全面电子收费，那是不是也要有24小时的topup服务? 不要说去油站或提早topup，有些人路途就是没经过油站或半夜没地方topup!"
noman,20170406,"還好我只用自動top up的touch n go卡~沒有問題 "
BlazeA4,20170406,"还有很多拖衰家明明只有tng却要驾去smart tag通道Smartag 通道的那个tng感应器不是给你们用的好不好那个感应器平常都关闭的只有在车主的smartag出问题才会由工作人员开启"
khorlilian,20170406,"第二的那个 我中到我各种独揽 "
肥仔聪,20170406,"设施还不够完善就学人家换系统，这就是malaysia boleh咯。。。"
