Topic title: 共产党来了
username,date,text
山林居民,20170214,"https://www.youtube.com/watch?v=KYOrFzKxSn8"
monster.inc,20170214,"是龍族才對。王親貴族發達了。 duduk pun 有錢進口袋。"
cct2050,20170214,"中东买了 10 年数目高达 8000 - 10000 亿这么没有人反对"
山林居民,20170214,"没所谓龍族。共产国只有共产特权族，所谓红二代一族。没有人人平等，个个一样的，所谓龙族。"
cct2050,20170214,"中东科威特沙地阿拉伯全是封建帝王你又怎么说"
一燈大師,20170214,"反對黨在馬哈迪時代散播的白色恐怖：馬哈迪要建回教國，反對馬哈迪的回教國。反對黨在納吉時代散播的白色恐怖：納吉要將國家賣給中國，反對共產黨購買馬來西亞。"
山林居民,20170214,"阁下认为，应该把馬來西亞卖给共产党。那不就是典型的明目张胆的卖国贼！回教国问题，同样是幼稚愚蠢。本应该强力反对。阁下没看见中东回教国，回教国阿富汗，连绵战乱，民不聊生。你想馬來西亞同样陷入战乱，同样民不聊生？愚蠢的家伙。"
cct2050,20170214,"你是清真党 ？"
_parislean.,20170214,"把仇中的心态与事混为一谈就是理性？"
假冒是神20,20170214,"UNCLE不DISCRIMINATE GAYBUTYOU ARE NOT GAYYOU ARE MERELY A BORN LOSER嗯嗯嗯嗯嗯"
latte3948,20170214,"嗯你老母，，向你娘拜过年后又要谢幕了"
_parislean.,20170214,"好事！ 一物制一物"
GENGMAH,20170214,"1。發帖務必設立引言及評论。"
