Topic title: 慰问李天才被撤党职，马华越来越极端!
username,date,text
cyberjaye,20171116,"李天才分享视屏己知错，徐祥强慰问何错之有？这样的烂党，退出吧。徐祥强指，损失的是马华。“现任的马华领导层口口声声说，他们是代表大部分的马来西亚华人，但如今就看到他们动用全国的马华力量去对付一个可怜的农民。”“从这起事件，可让人民更清楚看到他们的所作所为。”“我只是要告诉他们，人在做，天在看。”庆幸有机会向李道歉徐祥强表示，迄今还没收到马华的通知信，只有在阅读了新闻后，才获知撤职一事。“我还没正式收到信，他们（区会）已迫不及待召开记者会，但在这之前已有一些区会领袖联络与告诉我，他们会召开紧急会议对付我。”他说，虽然区会领袖认为他不应该向李天才道歉，但他却毫不后悔，还庆幸昨天有机会向李天才道歉。“我感到庆幸，昨天有机会代表一些马华党员向李天才说声抱歉。”“但他们（马华领导层）不接受，这个意思是，他们的所作所为没错。”“他们支持这样来打压农民，马华落到今天这个地步真的很可悲，现任马华领导层已乖离马华党章。”暂时还不会退出马华询及是否有不满，他说，区会有权委任与撤除他的职位。“他们有权利委任，也有权利撤除，我没有任何异议，因为党职可有可无，我都没所谓。”“若有职位，我就要为马华做多一点事情；若没有，我就轻松很多。这不是我的损失，这是马华的损失。”“我还是不会退出马华，若现任领导层要开除我，就让他们去开除。我已经说了，我没损失。”党籍2015年获解冻徐祥强曾担任马青英迪拉马哥打区团团长。在2012年莱纳斯稀土厂课题爆发时，徐祥强出席多场反稀土集会，并且批评党领袖，结果遭到马华冻结党籍3年。他的党籍在2015年才获得解冻，并在2016年受委上述区会党职。昨日，徐祥强自称代表部分党员，向太平果农李天才道歉。他认为，李天才纯粹转发视频没有错，张盛闻反而要为自己的口误负责。本月初，槟城大水灾之际，马青总团长张盛闻在马华大会上，以“虽是神，勿跟天斗”的言论讥讽槟州首长林冠英。在掀起民愤后，张盛闻公开道歉。李天才是在11月9日转发一名网友辱骂张盛闻“斗天论”的视频后，遭到数地马青领袖举报，而被警方逮捕，押送至关丹延扣两天。他已在昨天获释。"
Screenshot_2017-11-16-20-34-08.jpg,20171116,"那么就加入这种党，比贱无底线。"
仓底货,20171116,"mca 那一位的刻意慰问让 mca 很难堪"
cct2050,20171116,"只是撤除党职没有开除它"
cct2050,20171116,"所以有骨气的话应该退出"
cyberjaye,20171116,"为什么不辞掉抱林首长的"
leouy,20171116,"证明卖华没有言论自由"
pulauturtle,20171116,"此處不留人 自有留人處 "
AMOS5566,20171116,"徐祥强指，损失的是马华。“现任的马华领导层口口声声说，他们是代表大部分的马来西亚华人，但如今就看到他们动用全国的马华力量去对付一个可怜的农民。”“从这起事件，可让人民更清楚看到他们的所作所为。”“我只是要告诉他们，人在做，天在看。”庆幸有机会向李道歉徐祥强表示，迄今还没收到马华的通知信，只有在阅读了新闻后，才获知撤职一事。“我还没正式收到信，他们（区会）已迫不及待召开记者会，但在这之前已有一些区会领袖联络与告诉我，他们会召开紧急会议对付我。”他说，虽然区会领袖认为他不应该向李天才道歉，但他却毫不后悔，还庆幸昨天有机会向李天才道歉。“我感到庆幸，昨天有机会代表一些马华党员向李天才说声抱歉。”“但他们（马华领导层）不接受，这个意思是，他们的所作所为没错。”“他们支持这样来打压农民，马华落到今天这个地步真的很可悲，现任马华领导层已乖离马华党章。”暂时还不会退出马华询及是否有不满，他说，区会有权委任与撤除他的职位。“他们有权利委任，也有权利撤除，我没有任何异议，因为党职可有可无，我都没所谓。”“若有职位，我就要为马华做多一点事情；若没有，我就轻松很多。这不是我的损失，这是马华的损失。”“我还是不会退出马华，若现任领导层要开除我，就让他们去开除。我已经说了，我没损失。”党籍2015年获解冻徐祥强曾担任马青英迪拉马哥打区团团长。在2012年莱纳斯稀土厂课题爆发时，徐祥强出席多场反稀土集会，并且批评党领袖，结果遭到马华冻结党籍3年。他的党籍在2015年才获得解冻，并在2016年受委上述区会党职。昨日，徐祥强自称代表部分党员，向太平果农李天才道歉。他认为，李天才纯粹转发视频没有错，张盛闻反而要为自己的口误负责。本月初，槟城大水灾之际，马青总团长张盛闻在马华大会上，以“虽是神，勿跟天斗”的言论讥讽槟州首长林冠英。在掀起民愤后，张盛闻公开道歉。李天才是在11月9日转发一名网友辱骂张盛闻“斗天论”的视频后，遭到数地马青领袖举报，而被警方逮捕，押送至关丹延扣两天。他已在昨天获释。"
cyberjaye,20171116,"麻花又朝1+3d迈进一步"
