Topic title: 涨涨涨！9月7日至13日燃油价格出炉：汽油柴油又涨价
username,date,text
Cari_YWQ,20170906,"新一汤芻儝周燃油零售价格出炉！又涨价梞熻了！贸消部今日公布最新的佛杧檿燃油零售价格（9月7日至9月13日），RON95及RON97每公升涨4仙，分錖徉别售2令吉20仙醣靺粕和2令吉48仙。柴油则涨1仙，每公升售2令吉05仙。"
512MB,20170906,"在大马驾车人士，电单车骑士，辛苦了。幸好我是搭MRT上班的。"
水镜明月,20170906,"謝謝首相雞哥，在牠英明的領導之下...人民才有貴的臭油用...一燈大屍也進來說兩句唄"
deviruchi838,20170906,"痴线。。只是升而已"
啊鸡啊做,20170906,"鸡哥厉害，用慢火煮青蛙的方法来对付你！"
cikmekyee,20170906,"大师说，油价起是鸡鸡的经济宏图大计而且，油价起和大师无关，狗粮才息息相关"
leo3_puff,20170906,"这是必然的等大选前一个星期，油价给你RON 95 RM1.7 让你开心一下就好"
traviskl,20170906,"上升可是箭頭用紅色？"
天然夜行者,20170906,"嗯 很正常。没钱怎么大选"
seankaz,20170906,"我要班狗出来解释"
ECP,20170906,"慢慢煮青蛙，不知道如果朝鲜打仗，会不会到3块。"
feilong,20170906,"4sen je..............SYUKUR "
Hishammudin,20170906,"对啊，现在不涨涨涨，大选来了，要怎样降降降？"
gaomin,20170906,"百多塊一桶不是沒有試過現在50多一桶就RM2.++回到百多塊，破RM5/lit不是夢"
Hishammudin,20170906,"好咯。。。"
黑馬王子,20170906,"马华中立在哪里？？"
mark,20170906,"又起了"
samsilence,20170906,"中立sehati sejiwa "
雷克斯R,20170906,"你做么要教会佳礼记者呢？"
512MB,20170906,"冲破3皮水一公升迟早来临。。"
weiwei318,20170906,"心已淡"
david19922,20170906,"大家加油加油~"
弟兄姐妹,20170906,"好狗阵，再起多些再起看看。"
浩浩荡荡,20170906,"个人蛮期待升到RM3+看看选民怎么回报它"
sihong,20170906,"可以不可以买1万litre ..然后等它升了。卖出去。肯定赚的。。。"
科学就是未来,20170906,"接下来一个月，可以每个星期都骂了，Ron 95 97 油价应该不会跌，只会涨和持平，以后每个星期3可以骂一轮了首先是沙地9月份开始会减少10% 供应给亚洲，之前只减少美国和欧洲供应，沙地原油现货已经起价。再来，美国德州遇到台风，石化厂关闭不会短期开回，虽然石化厂关闭减少石油需求量大约等于3%的全球石油需求量，造成美国石油期货跌，但是无铅汽油因为供应减少却起价。接下来各大炼油厂的价格会比较硬，因为供应减少然后最后是上海石油期货交易预计短期内开跑，现在中国人钱拿不出去外国投资，bitcoin 又刚刚被中国封杀3天内跌20%，中国的热钱估计会流入上海人民币计算的石油期货交易，期货涨现货也会跟着涨https://asia.nikkei.com/Markets/ ... mark-backed-by-gold现在亚洲的原油价钱走势，不能在refer to WTI, 要refer to Brent, 现在美国石油期货跟伦敦石油期货价格差比较远了，在于美国因为需求量减少而石油价格跌。而冬天要来了石油用量会较高，如果石油价格现在变动向上，也可能引来恐慌性购入石油的可能性。"
kwai56,20170906,"漲多跌少  "
loongken,20170906,"应该跌时没跌ー上马上涨。"
KLIP829,20170906,"有官员说过，燃油起太高，政府会补贴回，所以应该不会到 RM3/litre."
巴士来啦,20170906,"下的时候就一点一点慢慢下，涨的时候又快又多。"
jackyooi168,20170906,"加油加油~"
浩浩荡荡,20170906,"怕得罪选民嘛，毕竟投国阵的是中下层居多。因为需要政府救济，什么br1m啦之类的。其实靠政府救济治标不治本的咯。"
KLIP829,20170906,"其实大马燃油价去到 RM3/litre 是蛮刺激下的，那时就会看到反对党说的马來海啸了。"
