Topic title: 还以为大马和强国是国际笑话现在连新加坡也是了。哈哈哈
username,date,text
淋神无敌,20170615,""
vvti_84,20170615,"赖以生存的硬道理 "
淋神无敌,20170615,"李显扬也在声明中表示“会在可预见的将来离开新加坡。”马劳们还不快点回头是岸。！！！"
50912cmea,20170615,""
一燈大師,20170615,"三兄妹都處於更年期的固執期。"
wlwl,20170615,"其实他不像我国首相那么恋权，他已经表明下届大选就退下来！"
otkkalahteruk,20170615,"馬新一家親～～ 你們沒權的，就跳腳吧"
淋神无敌,20170615,"傻海。。。。。。以为这样就很恶心？？？？真实的在我眼前我都不动于衷咯。"
Cinabaku,20170615,"兄弟都需要18岁的慰籍"
阿镖叔,20170615,"李光耀。，李显龙，治国能力强，不过不是神仙圣人，有瑕疵也是难免，林吉祥，林冠英有瑕疵也是正常，没什么值得大惊小怪，只有纳粉眼中唇红齿白，英俊非凡的偶像十全十美，有如神仙下凡！"
50912cmea,20170615,""
