Topic title: 有求必应，纳吉宣布废除砂沙两州沿海政策了。
username,date,text
山村野夫,20170507,"二十巴仙石油税，砂沙教育自主权应该也很快有着落了。"
Hishammudin,20170507,"大選前給希望"
prince,20170507,"楼主都说那贼是贪官了！好个屁！"
prince,20170507,"多谢楼主承认那贼是贪官！"
山村野夫,20170507,"就算是贪官，也是世上最好的贪官，你说对吗？"
prince,20170507,"我print screen了，国阵版主要删帖也来不及了，得空我放去facebook，楼主会不会被贪官那贼炒鱿鱼？"
山村野夫,20170507,"纳鸡也不掂，砂沙两州就也掂。"
gaomin,20170507,"你说他是贪官，跟潘议员说他偷钱，有分别吗？你要保潘议员没事哦，不然，下一个就诉你了。"
山村野夫,20170507,"纳鸡越不掂，砂沙两州就越掂。"
山村野夫,20170507,"虽然我书读的少，你也别吓我，我很确定世上没有纳鸡这个人啊。"
gaomin,20170507,"世界上有纳鸡这个人？还是你的纳鸡只是一只鸡？"
garrod,20170507,"起步的好"
loongken,20170507,"选到后会不会反ロ再变也没人知道。"
q(o_o)p,20170507,"小道消息？沒有 link 的？"
e200,20170507,"没试怎么懂！！..至少还有一丝机会！！...摘自混蛋兵的惊世明言！！...."
e200,20170507,"我们的物价要开始下降了！！......."
仓底货,20170507,"淘宝下个月可以直接运去沙砂两大国了。"
vVv,20170507,"（山打根7日讯）  下月1日起，沙巴、砂拉越及纳闽，将豁免沿海贸易政策（Cabotage Policy）。一旦这项措施生效，预料将缓和东马物价高涨的问题。首相拿督斯里纳吉宣佈，沙巴、砂拉越和纳闽将不再受到货物运输服务政策的约束。「沙巴人都一直希望，政府能废除在沙巴、砂拉越和纳闽落实的沿海贸易政策。我今天宣佈，接受沙巴州政府和沙巴国阵的建议，从今年的6月1起，政府决定落实豁免针对货运服务的沿海贸易政策。」他表示，这项决定适用于任何大马半岛港口到沙巴、砂拉越和纳闽内任何港口的货运，反之亦然，同时也包括沙巴和砂拉越港口之间的货运。他提到，虽然豁免了沙砂两州的沿海贸易政策，但这项决定并不适用于当地的船只营运。纳吉是今日在山打根出席活动时，如是指出。出席者包括沙巴首长拿督斯里慕沙阿曼、通讯与多媒体部长拿督斯里沙列赛益，以及其他联邦政府和沙巴部长。根据现有的沿海贸易政策，沙巴、砂拉越和纳闽的货物，在出口到其他国家前，必须向运送到巴生港口。纳吉表示，随着这项豁免决定的落实，那些指控沙巴、砂拉越和纳闽货物成本较高的说法将不再成为问题。"
vVv,20170507,"不好意思今年的 6月1日就生效了"
vVv,20170507,"全马人民最敬爱的首相Najib万岁"
e200,20170507,"东马再一次的让混蛋兵眼红...........可怜的混蛋兵！！........."
vVv,20170507,"他们有一句话正好可以用得上乘你病 咯你命"
e200,20170507,"支持东马自家政府！！他们才懂得我们需要的是什么？？.....什么26鱼，什么极端思想！跟我们没啥关系！...要吃忘不了!就跟我们有关系！！......"
morris43,20170507,"有人知道为何这个沿海政策会造成物价高涨?  即然如此为何实施这么多年才废除?"
