Topic title: 高危连环强奸犯遣返回马 女性受访者都喊怕！
username,date,text
Cari_YWQ,20170124,"曾经譝怫祣在加拿大卖縪拍强奸超过30名女子的沵晁连环强奸犯西瓦古玛即将珒頭塾在本月29号刑满出狱，而加拿鸁慸大当局极有湆冞轪可能在阔愰骞闰雂他出狱后将汈藫幹他遣送回国插狑。然而，根据加拿大纈褥槄媒体的獰曎軘报道指出，当地埼狶监狱评估表示，西瓦古玛其实并没楠説有对粶筫过去偞汣的行为仧帋感到俨頧后悔，因此殙廅觼在刑满出狱后煡眤有可能重蹈覆辙，甚至杀人舳匦。看到矑觟绘眍騅这样盹沥锆的消息，勄小渷不少女性都喊怕！民众对桎鏒此也建议，我鯚攰睬毤畭牋国执法单位应该采取枭玣一些措施......新闻背景曾踾煗在加拿大齢鄵强奸24人艰粹 强奸犯服刑完毕或遣送回马！"
GiaWei,20170124,"佳礼义廉记者应该很安全"
prince,20170124,"国阵无四维夫人最安全！"
wcl94,20170124,"26年没有碰过女人，猪扒都会看成西施"
wcl94,20170124,"我没说佳礼义廉记者是猪扒哦"
Skyzy,20170124," 哇哇，你這句....."
Skyzy,20170124,"強姦犯應該不理樣子，只要是他要強奸的都會去吧？"
pcmont,20170124,"入境大马后应该马上入院检查性能力还是已经江东日下要硬都难"
欧麦特,20170124,"西瓦古玛 ？ 是不是来自硬度国家"
WayneCheah99,20170124,"担心危害社会"
q(o_o)p,20170125,"髮型換一下還是可以看的"
kennyteoh818,20170125,"可能有很多潘金莲在期待他的归来"
beoa,20170125,"垃圾回收。"
sleepingk,20170125,"可以把他和河马关在一起吗？"
lumixcer,20170125,"把他的整抽东西割掉，应该会安全些。。"
rio90,20170125,"硬度黑皮，就是有强奸的dna"
kwai56,20170125,"他會選擇繼續在加拿大服刑吧 "
sleepingk,20170125,"可能会成为英雄"
Xounds,20170125,"希望可以合法的折磨死他，拿来做细菌研究也不错。"
StockSniper,20170205,"找个足球神脚，机场失足一脚踢爆鸡鸡，没有鸡鸡就安全多了。"
feilong,20170205,"怕它不如怕现在身边的土狼。这个黑皮还能强健30个吗？"
雪隆区,20170302,"笑到我。。。"
安德鲁王公,20170302,"印度才是他度过余生的好地方。"
