Topic title: 【少女逆向行驶撞死人】当事人还年轻为由  辨方要求改控状
username,date,text
Cari_TBL,20170828,"少女逆向行驶导致一死多伤的案件周一（28日）在槟城大山脚推事庭再度过堂，被告的代表律师以多项理由，包括黄佩雯还年轻，要求控方修改控状。辨方代表律师冯峻杰提出的要求是，把被告的罪名从触犯1987年陆路交通法令第41条文（危险驾驶导致他人死亡），更改为第43条文（疏忽驾驶导致车祸）。在这项条文下，一旦罪成，可罚款4千至1万令吉、监禁不超过1年。控方早在本月3日时，已将控状从触犯1987年陆路交通法令第44条文（在毒品及酒精影响下驾驶导致他人死亡），更改至第41条文。无论如何，控方没有立即回应辩方的要求，并将案件展延至9月29日再次过堂。你也可以看【少女逆向行驶撞死人】 控方呈新控状惩罚较轻【少女逆向行驶撞死人】女司机庭上高呼“我不认罪”【少女逆向行驶撞死人】少女否认有罪获准保外 驾照遭即时撤销【少女逆向行驶撞死人】肇祸少女是障友？福利局：OKU卡是真的！【少女逆向行驶撞死人】指少女蓄意谋杀 死者父亲：我要告她！【少女逆向行驶撞死人】 “看见罗里才会掉头行驶”"
Carpenter,20170828,"怎么都要为自己的过错负起责任的，就因为年轻，更要学会承担。"
sihong,20170828,"话说 改改下。。 连牢都不用坐了 律师真好。"
YTS_ATS,20170828,"19岁了还年轻？"
xiaom25,20170828,"年轻啦 还粉红"
elvinday,20170828,"一看到这条新闻就火大！！有钱多好，请个律师就可以让自己脱罪"
cikmekyee,20170828,"法律是公正的，不要逃避责任！"
paulng85,20170828,"人死不能复生"
Jason929,20170828,"就是還年輕 大把時間可以拿來坐牢 更不該輕判"
staax,20170828,"这样也行?"
我是无赖,20170828,"已经18岁鸟。。。。可以关进大牢鸟"
locolyric,20170828,"最好下次那个律师不是被这种垃圾撞死。"
科学就是未来,20170828,"年轻不是借口。但是这个案有很多东西可以打，比如是不是危险驾驶，还是是疏忽驾驶，这就要看律师的功力了。本来死者家属还认为是告谋杀罪，现在如果换成疏忽驾驶导致车祸罪名，家属肯定会吵+上诉。"
locolyric,20170828,"驶入单向道撞死人不是第一次上报章了，如果可以打误杀跟危险驾驶会不会让大家警惕？毕竟马来西亚到处都是无视警示牌的人，单向道每次还要担心有车子驾进来。"
loongken,20170828,"对鸡来说ー粒黄色气球己经很大罪了。"
科学就是未来,20170828,"误杀就太严重了，危险驾驶就应该。永久吊销执照就一定要的。"
TamashiiHeroes,20170828,"这条水反方向行驶都行，19岁了应该对自己行为负责任发现不对时就应该停下寻求帮助的，而不是像颗定时炸弹撞到谁谁该死只能说死者和我们没关系的一概没资格评论"
locolyric,20170828,"无牌驾驶的人太多了，我不认为吊销执照对这种常犯者有什么警示作用。"
NyD-WiLL,20170828,"应该是有钱真好。"
h3op,20170828,"年轻就轻判一有先例那么就死的人多了"
sihong,20170828,"对有同感。反而单向道更担心。我还遇过 roundabout 出现反向行驶的。这些人真的是。"
dupont378,20170828,"除了刑罚最重要是对死者家眷作出财务赔偿"
神垂死,20170828,"可能下次律师说他还素处女不应该判死，不然圣战士又少一位选择了~"
samsilence,20170828,"人死不能复生"
RingRingRing,20170829,"年轻才需要坐更多年 出来后最多3张 rf"
ijibang,20170829,"弄到人家家破人亡了，很希望她坐50年牢狱。。。"
浩浩荡荡,20170829,"好吧 就别把她关进监狱她还年轻 把她关进精神病院 不必很久 一辈子就够了"
patrickchin,20170829,"以年轻为由？ 如果每个人都是这么说就以为没事的话，那么每天不就很多人被这些人撞死！！？？根本不能原谅。。。一定要罚坐牢及吊销执照。。不能给他重考。。以后不能驾驶。。"
kennyteoh818,20170829,"年轻？她爽的功夫比你更厉害"
梦想之追求者,20170829,"年轻就可以把危险变成疏忽？这是什么烂理由啊........."
carlosmak,20170829,"有时候呢了解好才来鸟吧，说什么年轻就改成疏忽，你自己不知道而已。辩方律师向法庭提出2010陈家辉的案例，该案也是逆向行驶撞上受害者导致死亡。检查官当时43条文提控陈家辉，已经有案例所以要跟。而且律师是有责任必须向法庭提出相关的案例给法官参考，这是Duty to the court，professional ethics的准则。年纪也是法庭考量之一，因为每个人都会做错，初犯者法庭不会判很重。"
蓝血人,20170829,"既是拖字诀，最后还没事了。。"
locolyric,20170829,"逆向行驶撞死人叫疏忽，那只是因为死的不是法庭里面任何一个律师或法官的亲人，要不然都可以被说成蓄意谋杀。"
没有人在,20170831,"我就几次差点被撞，感觉应该严判才能起到作用。而且年轻不是借口，死者也很年轻。"
没有人在,20170831,"我认为逆向撞死人说是疏忽是可以，但是这种说法只能用在那些逆向了大概两三秒就撞到人，有些人就是真的疏忽才没发现。这条女的，不只逆向了几秒，他走了很长的一段路，难道他没发现逆向了吗？不会刹车吗？一个正常人难道不会刹车吗？！！！！！！！ 所以也可以说是故意继续驾驶的。"
carlosmak,20170831,"你看下谋杀的element是什么再说，Malaysia一年谋杀案10个手指头算得完，你以为谋杀这么容易prove吗？就算给你prove到被告更大机会上诉。请问阁下在ag chamber做吗？看起来你比他们更了解。"
我是无赖,20171120,"年轻就轻判一有先例那么就死的人多了 +1"
