Topic title: 刘镇东也看不过佳礼中立所作所为了……
username,date,text
元旦8466,20170223,"中立大师父师兄弟、还在找寻卡巴星咧!!!行動黨現在不管華人，只管馬來人了？大錯特錯！只要是需要幫助的人，行動黨都管！現在網絡上很多各種謠言，說行動黨不管華人了。特別是馬華的槍手們，特別喜歡拿這一點來造謠。很多網民也因此認為行動黨真的是這樣，都不理華人的問題了。今天早上劉鎮東在臉書上發表新的文稿，其中就針對這點作出回應。他到底說了什麼呢?他表示許多人認為發生問題時，都會喜歡用宗教或者種族來看待問題。但是不論是豬毛刷還是麥當勞蛋糕事件，其實都是由受害人。這些受害人，不論是華人還是馬來人都有，也有穆斯林和非穆斯林也受害。所以，雖然用宗教和種族來劃分誰是受害人和加害人非常方便，但是實際上，受害人甚麼種族和宗教都有。然而更嚴重的是，大家利用宗教和種族來看待問題，反而只是讓全部受害人互相討厭，反倒是最後——問題仍然沒有解決。到底是誰製造問題，而且讓受害人互相討厭和憎恨？答案其實非常明顯，就是我們的執政政府。不論是豬毛刷還是麥當勞蛋糕事件，都可以很明顯看到是政府在後面默許這些官員製造日日新鮮的問題。最後，劉鎮東認為，我們應該放棄用宗教和種族看待問題，而是從個人的角度看問題。也就是不從穆斯林或非穆斯林，或者華人馬來人來分，而是從你我他，小明和阿里的角度來看問題。這樣才能真正了解別人到底是遇到什麼麻煩，而且我們甚至還可以解決到問題。跨種族談話，才是王道唯有這樣，才能真正達到跨越宗教和種族，讓各個國民之間好好談話。現在的國陣槍手太多了，每天都用種族和宗教給人洗腦，弄到國民之間都不和睦相處。我們們沒有華人馬來人，沒有穆斯林非穆斯林，只有馬來西亞人！ ！馬華造謠不亦樂乎相反，馬來西亞一個所謂的華人政黨——馬華，卻始終沉浸在玩弄種族課題的模式上，並且玩到不亦樂乎。隨便上網找一找，就可以看到馬華許多極端性的政治言論，任何事情都以種族角度出發。舉個例子：馬華外圍組織的一貫手法，就是極力挑起馬來人與華人之間的矛盾關係。然後再通過許多似是而非的言論來製造假象。相反，火箭卻以馬來西亞人的馬來西亞理念出發，試圖緩和馬來西亞各個種族之間的矛盾、猜疑，以實現真正馬來西亞人和平共處的目標。但是，在火箭一直努力磨合這當中的鴻溝時，馬華外圍組織就一直在撕裂……撕裂……再撕裂。試想想，你住在一個大房子裡，裡面的住客有好幾類人，每一個人又有不同的生活習慣。身為房子裡一個成員的你，是極力磨合大家互相不習慣的矛盾、衝突，還是要像另一個人一樣，一直把事情變得越來越難收拾？將權利交給馬華和巫統，國家可能等死馬來西亞面臨的不只是民主退步，不只是種族矛盾，還面臨更加緊張的經濟危機。如果我們將政治權利繼續交在馬華與巫統這種一直玩弄種族主義的政黨手中，來鞏固他們的政治實力，延續他們的政治生命，到頭來，受害的只是我們手無寸鐵、毫無權利的小民。如果國家經濟繼續崩壞，國家生存能力越來越低，試想想，先餓死的：會是國陣高官嗎？http://www.mytimes.org/node/60694"
q(o_o)p,20170223,"事實上，馬華 拿得到 鄉村馬來票，火箭 拿不到，這就証明 馬華 比 火箭 更不種族主義"
feilong,20170223,"既然没有分华人马来人那么为什么宗教拨款差那么远？"
一燈大師,20170223,"劉鎮東，你在柔佛的地位也岌岌可危，你還是少點得罪你的蘇丹，務實服務投你一票的柔佛子民。"
bcteh,20170223,"需要幫助的人是拿Steering 打华人的人"
元旦8466,20170223,"华人投回教党就说被人骗、马来人投马华就是爱月亮星星代表我的心……也看看拨款独中好好好!!!https://cforum.cari.com.my/forum ... &extra=page%3D1"
PulauKentang,20170223,"你确定吗？ 我们看看麻花还会拿到馬來票吗下一届。。。"
gaomin,20170223,"说得好听，马华拿得到乡村马来票，说的难听，马华有7-11，靠的是马来票。"
q(o_o)p,20170223,"so? 我可不是 馬華黨員，對我而言 馬華 7-11 也好，0-0 也好，都是 irrelevant 了火箭-婪眼軸心聯盟 就是拿不到 鄉村馬來票，只能乾巴巴看著 囻陣 把持中央"
一燈大師,20170223,"林吉祥比廖中萊威風，拿到 1% 支持。"
q(o_o)p,20170223,"馬華 對我而言完全 irrelevant，今年給他們 0-0 lagi shiok，到時候看 華社 怎樣跟 UMNO 爭取權益  "
一燈大師,20170223,"期待林冠英多賣檳城的地，借 5億 給華社發張華小。"
q(o_o)p,20170223,"等 雪蘭莪、檳城 兩个州的 華人 人口跌到 30% 以下，看 反對黨政權 如何維持"
誓save同胞,20170223,"本席现敷于中立新名词是为  箭嘴 "
latte3948,20170223,"主题与内容不符。兼之借政治人物文章挑衅异议者。关闭。"
