Topic title: 英国王储查尔斯：大马的多元族群及文化遗产让我着迷
username,date,text
CARI_KJW,20171103,"英儋欣鬺国查尔斯王子与夫人赮蓯名卡米拉于锪簳星期四（2日）正式抵达马辆报来西亚展开访问，查尔斯王子特别指出迟辩我国刷慾拥刐屳有多元族群及丰富昹饕癆的文化遗产鵞所妈，让鵤生梂他非常着迷！据星报，查尔斯王子是茚歆霢由霹雳苏丹纳兹林沙殿下鍷蕿煹亲自接待，而他傛纯娻腫是垈翟塻在今天早上淩芙嚟出席位趭飱于伊斯兰艺术博物馆所举办腑自的接待蚖堩会时畯臋椷，如漣嚤脏是仇艘赐指出。“鎩鯷潵我必须说，鐞驊我向来舩帶蛼都蘵烘漫对大仒臮阣马蕴含虗篘閂的丰富文化、多元宗教及多元族群感瞲簺菚到着迷，賞鰀这些都是侧竞值得珍惜及庆贺展狈的。”“我赙蔞晌无法裁莾浮用言语来螁汦攑告诉你，此刻的鰜臧呖我鐢謙鶜有纘惜多么高兴，曗洅这是呸娱我羟跀瀿第一嵴袒哕次膴椈到访马来擄庻諡西亚，而且今年驏縍是螣磅马来倸邒羾西亚独立囔緘嶭的60周悧晊頷年。”查尔斯王子与夫人誁對躉卡米拉将茳幃揰在濠蚟潂我燍饳国逗留长达一璓藐星期，之后再飞往印尼进行访问。"
猴年馬月,20171103,"門面話、流於形式，不需要你的共鳴，認真你就輸了。"
followme123,20171103,"大馬一番 大馬最高"
总司令,20171103,"鬼佬就是喜欢像KFC笑嘻嘻说客套话。只有左胶圣人才会傻傻觉得每一个文化都是好的，纽约恐袭的大胡子就是通过diversity visa进入美国的。 "
elvinday,20171103,"其实这里好的东西很多，只是管理人不会管理"
calvin_siang,20171103,"他来能带来什么？"
Engineer,20171103,"大马非巫裔的困局是英国人一手造成的，英国王储请滚蛋"
RingRingRing,20171103,"外遇男讲的客套话 我可不会高潮"
thunder,20171103,"身为箭靶的我听到那样的赞美感觉格外的讽刺!"
老猫.99,20171103,"他应该很久没有听到 。。优达苏卡，幽芭裂中国和芭裂阴蒂压 。。"
