Topic title: 为何马机在全马难以杜绝？是不是跟这些人有关呢？
username,date,text
重甲霸王,20170207,""
180,20170207,"加码不是要开吗!!!"
重甲霸王,20170207,"回顾当年卖华近年事件。"
罗马军团,20170207,"靠！几百年的 ‘海山派’ 还没有倒台？"
重甲霸王,20170207,"听说有关系。有谁知道内幕？"
kingpower2016,20170208,"我曾看过 BTS附近的 夜总会 天上xx，里面的老板都是大头 有势力的。。。都是常资助某党，尤其是在大选。"
重甲霸王,20170208,"可能你说的是真的。某些新闻可以印证。"
重甲霸王,20170208,""
512MB,20170208,"一灯江夏马华原来是如此黑暗的 "
lala澎湃lalat,20170209,"很多人賭到離婚或家變吵架他們的老婆在此時很容易吃到"
prince,20170209,"跟枰头有关！"
monster.inc,20170209,"除了馬機，阿隆也是。怎麼掃也掃不完。 這些後台有實力的根本沒有人能動他們。"
重甲霸王,20170209,"当然有后台。。而且是为污桶为黑帮卖华的那种。"
重甲霸王,20170209,"过后被放出来。。"
mark,20170209,"等下有中立进来pusing给林神了"
PulauKentang,20170210,"原来是麻花搞定了伽马。。麻花好样的。。帮人民出气了。。伽马你要认对人喔。。"
