Topic title: 丹州政府计划公开示范鞭刑！
username,date,text
Cari_PHJ,20170303,"为了让公众明白公开鞭刑是如何进行以及更明白鞭刑的意义，丹州政府计划进行一场公开鞭刑的示范！吉兰丹州行政议员莫哈末法兹里表示，丹州政府将计划向公众示范鞭刑的形式，以让公众明白伊斯兰法是如何判刑以及进行的，并希望通过这一场示范能让公众更了解鞭刑的意义。根据The Star报道，莫哈末法兹里认为，民事法律的鞭刑与伊斯兰法的鞭刑是有区别的，伊斯兰法的鞭刑并不会将罪犯打至皮裂肉烂，因此希望通过这场示范让公众能进一步了解。“我们希望大家了解，鞭刑并不是要伤害任何人，而是为了给犯错的人一个教训，希望他们不再重蹈覆辙。”"
wong23233030,20170303,"我是欢迎的，这才能够激发更多反对声音"
Orochimaru,20170303,"不如show怎样砍头啦"
daimon,20170303,"基本上是鞭刑回教徒，那也是他們的事情剛剛在MALAYSIAKINI 國語版看到很多回教徒認為公開鞭刑是好事可以 “殺一儆百”提醒民眾wohhh"
yming2475,20170303,"鞭刑 ~~ 还可以带旅客去参观提高旅游业"
VINCENT@YONG,20170303,"丹州人民，搬离丹州吧～"
zaqre,20170303,"問題是圍觀的群眾，好像都沒自我反省只是在看熱鬧哪來的殺一儆百的效果"
elvinday,20170303,"Kampung州做kampung事~~"
20tlv04,20170303,"@bashlyner .... 你期待已久的好康来了 "
512MB,20170303,"国阵现在支持回教党玩这个。马华中立就死命pusing火箭壮大回教党。谁支持回教堂在国会提成玩也？大马华人看得很清楚是谁支持。马华中立死命pusing都没有用。"
prince,20170303,"不用示范，直接抓mo1来鞭就好，鞭完再砍手，这样人民才会相信伊刑法大公无私。"
bashlyner,20170303,"月亮代表我的心，不偷不抢为何怕鞭刑？"
nyluon,20170303,"遲些就公開丟石頭處刑來“改良社會風氣”了"
阿白,20170303,"意思是说伊刑法比较有人性吗？那我要考虑进教割皮了"
kwai56,20170303,"不需要公開示範，去亞齊看就知道了 "
仙家大炮王,20170303,"一天 4 场表演  10.am ，2.pm ， 5.pm  ， 8.pm 。电视台现场直播 ，又可以向外国电视台收版权费。。。。。"
vongolia,20170303,"等批准回教法后，到时就不是同一条鞭了。。。"
盡用話題,20170303,"355要鞭一百鞭，石头都给他打到变灰，何况是肉腾腾的屎忽！"
kmrddecade,20170303,"大家要分得清什么是大是大非，回教党虽然实施这种鞭刑，但是他们打的，都是贪污腐败的人和我们提倡的bersih的宗旨是一样的，马来西亚现在最需要的是踢掉国政，所以为了达到这个目的，和回教党合作是一定要的。而且为了保住雪兰莪的政权不被国政用肮脏的手法夺走，公正党和行动党一定要和回教党在雪兰莪结盟，不能因为回教党为了实施回教法就把盟约撕裂。"
prince,20170303,"可惜太远，要不然我就拿大声公去现场，要求它们鞭MO1助兴！"
512MB,20170303,"MO1,河马，手下，还有网络中立。。统统打鞭就very good !"
大一,20170303,"我建议鞭贪官，掠夺匪，强奸犯，强盗。不要针对那些什么通奸，孤男寡女共处一室。宗教法应该对付严重罪案"
BlazeA4,20170304,"一开始保证只是约束回教徒罢了之后就会变成非回教徒也受罚他们那种人出尔反尔已经不是第一天了以前提呈ISA法案时也保证只是用来对付共惨党结果都是拿来对付反对党对付自己的政敌比如说2012年国安法令提呈时也是保证只是拿来对付恐怖分子不会对付政敌结果现在还不是拿来对付政敌了吗"
eVilLance,20170304,"如果公开鞭刑有效，那为什么亚齐还是有人犯罪？公开，只是满足了那些看八卦的吃瓜众，哪有警惕作用？"
leouy,20170304,"支持民事鞭刑把罪犯鞭死"
x^^x,20170304,"美化會叫法，是要讓大家放下警戒，順利讓會叫法國會通過。怎麽不表演砍頭，stoning，dok gugu bird?"
chinapee3,20170304,"zui====最好看了。。。。 ！！！"
cct2050,20170304,"中东模式清真化一步一脚印 步步紧逼不会皮开肉裂 吉兰丹拟当众鞭刑https://www.youtube.com/watch?v=6Z53tK6HWnQ"
tauruslau,20170505,"鞭强奸犯最好"
