Topic title: 耗尽棺材本代女婿还钱仍被追债 轮椅老妇：我和他一刀两断！
username,date,text
Cari_LSV,20170112,"行抇呿例动簗婁獟不便襤揘的华裔老妇邓美玉星期四惝鯀厚到马华公共服务与投诉部投诉，好赌成性的駪顧女婿竟然利鍥珚梒用她闠荔荖的联系号码和捷騉錺住家焳享地址向大夃裶耳窿借贷，之后便逃之夭夭。结果，大荐课耳窿找不黑弞赎到铐峘借贷者，登门骚扰兼恐吓丈母娘一畔喏家，挼怓以致她每天提心吊胆过活！"
raisemeup,20170112,"真该死的女婿"
盡用話題,20170112,"请问是不是有事找林首长或张天赐的話，就一定要上报和上视屏的？"
aurorau,20170112,"哎哟，为什么酱骂KL人哦？"
无名好留,20170112,"大家互相利用而已，政客也要让民众知道他们有做东西的。。不过你可以选择戴墨镜口罩的。。"
GiaWei,20170112,"后者可能有病，开记者会病"
盡用話題,20170112,"不过熟人还是很快认出的，很瘀。。"
盡用話題,20170112,"其实不管怎样都要问问受害者的意愿，尤其是老人家"
dupont378,20170112,"借阿隆当然要找阿隆头"
盡用話題,20170112,"听过很多人讲，可是不懂是不是真的。。"
dupont378,20170112,"听说过 KL 4 大天王 吧 颜色派带头的"
盡用話題,20170112,"4大天王名号听很多，通常在听人家吵架时晒出来的，说是他的亲戚甚么的。。之后就没下文了所以我不大懂这些，也没有刻意去问，就算问了也没有人会吊我，因为我只是一名失业中的老鬼"
BILLCLINTON,20170113,"只知道一个高清天，其他三个是谁？"
友仔,20170113,"这种女婿…是谁生的(静种)来  ？"
友仔,20170113,"有~听过…天上人姦←_←是黄色派带头，它们还没有给人开枪射死  。。。"
友仔,20170113,"恐吓这种东西…是（新村种）专门做的，因为大部分都是文盲种来~"
友仔,20170113,"你打算干掉他们？"
友仔,20170113,"是不是KL人，单单看姓别就可以分的出它是…什么种族…客家人还是福建人。。。直接抓它回来…费话少说。。。"
友仔,20170113,"他是新村跑出来的，你不知道？？？"
友仔,20170113,"先要查清楚阿隆头是什么(姓)什么，什么华族的人…直接叫衰友抓他回来就最好  。。。"
友仔,20170113,"那些阿隆头大部分都是…当年在中国漂洋过海来到马来亚…还没有死光的文盲种老野←_←来的。。。"
友仔,20170113,"因为新村人学习能力低加上大部分不认识字，在mala活了这么久……买不到一粒burger=.=lll 加上(姓→黄→_→明志)又是 麻坡新村 福建人 来…每一年都有他的新闻。。。https://youtu.be/azShrTUIaM0"
友仔,20170113,"KL人是山巴佬来咩？"
科学就是未来,20170113,"女朋友跟KL 佬跑路去了"
友仔,20170113,"你知道黑云数-原来世界首富-张健+独生子/一粒种…是中国那里的乡村人，不需要问吧？"
友仔,20170113,"因为客家族那些文盲长辈很会搞洗脑…搞到家破人亡跟文盲父母反面…搞到没得过新年等等~我都不知道是不是帮那些新村人…生怪胎还是生怪种…你帮他生"
无名好留,20170113,"没面子好过被社会垃圾骚扰"
dupont378,20170113,"P G干掉拿督 那单他们肯定知道"
Hero戴,20170113,"难道是和KL人有关系？？  "
jash_candy,20170113,"上视频才能证明他们有做事，平时就在找看那件事做了比较风光"
盡用話題,20170113,"如果被强姦过是很难嫁出去的。。"
盡用話題,20170113,"有没有帮法解决卡债的问題？我不要上报上cari的。。"
友仔,20170113,"不知道  ！"
无名好留,20170113,"不会的啦。。你想多了。。别介意八公八婆"
SilLyPanDa,20170113,"我觉得这样才能让ah long，跑腿们知道后停止再骚扰婆婆虽然这样情况是很无奈"
dupont378,20170113,"阿聋头都是 K L 的P G 是阿聋仔那个打球的也是"
lumixcer,20170113,"有这样禽兽的女婿，外母瘫了还陷害她，正PKHKC。。"
WayneCheah99,20170114,"赌到这样害人"
vacheron,20170115,"赌博害人不浅"
jash_candy,20170116,"我觉得帮解决不就等于赞同人民借高利贷"
盡用話題,20170117,"的确是无奈之举，其实有时我给老婆打，也有冲动找张天师帮忙"
盡用話題,20170117,"没有人想的。。走投无路罢了"
jash_candy,20170119,"受害者是不想的，借高利贷就不是"
