Topic title: 火箭应该退岀大选
username,date,text
justebelmont,20171219,"那些想选的请以独立人士身份，加入希盟友党来迎战，，只要火箭旗帜参战，对马來人讲，就是票房毒药，给巫桶制造反华课题，拖累老马，安华。要让马来人   vs 马來人，火箭這次必须先退下来。"
山林居民,20171219,"火箭人旗帜鲜明，参选。把招牌刷的亮亮。力量集中，以城市包围农村。再让公正党，尖刀式的攻坚农村，突破堡垒。马来选民，会接受的。"
~Zack~,20171219,"一言惊醒梦中人。的确，这一招的确可以大大提升希盟的胜率。火箭现在是马来人的票房毒药。化整为零，解散后可以加入其他政党。反正华人绝对不会支持马华，没有火箭也会支持公正。不过，最大的问题就是权力。另外，这样做的话，以后就不能骂马华了。"
山林居民,20171219,"尚未出战，就想着“丢招牌”。从未见过如此狗屎垃圾思想。被国症长期煽动，种族主义泛滥的马来西亚对华人存在疑虑是现实。说行动党是马来人的票房毒药也是言过其实。行动党在城市选举中，得全民支持，包括马来人。这本是事实，不容误导诈骗。火箭人旗帜鲜明，参选。把招牌刷的亮亮。力量集中，以城市包围农村。再让公正党，尖刀式的攻坚农村，突破堡垒。谋略深邃，深谋远虑，高瞻远瞩。"
loongken,20171219,"难道马来人不必吃饭没有影响。"
chinapee12,20171219,"不如进PERKASA好吗。"
山林居民,20171219,"其实，这些马华民政的干部，在选区最怕面对行动党。火箭一出，马华民政只能输的惨惨。他们想破头，想到这个方法；或者破坏行动党的火箭招牌。或者，乡下的阿叔阿伯，姨妈姑姐，没看见火箭，会乱乱投票。马华民政就不会吃零蛋。这样不堪。"
ray34,20171219,"麻花零议席 就特爽 廖化就是出卖华人"
q(o_o)p,20171220,"相比通貨膨脹，kampung 馬來人 更害怕 馬來西亞 變成 基督教囯"
q(o_o)p,20171220,"火箭候選人應該進回教才競選"
Weida,20171220,"大家要忍耐吧，不到五个月的时间就要举行全国大选到时候就是烂旗党的历史倒台日！"
~Zack~,20171220,"两个原因。1 火箭不够资格2 perkasa 不是政党，这样会埋没火箭的选举才能，而已火箭也会寂寞难耐。"
yming2475,20171220,"用你的腦袋想想有可能嗎 ？ "
q(o_o)p,20171220,"要不然 kampung 馬來人 還有什麽支持 UMNO 的原因？難道他們認爲 反對黨 執政會帶來更嚴重的通膨？"
yming2475,20171220,"蘇丹是馬來人 ，元首馬來人 ，首相馬來人 ，重要的部長馬來人 ，全國警察總長馬來人 ，軍人馬來人 。你說 APA U MAHU LAGI ？"
yming2475,20171220,"蘇丹是馬來人 ，元首馬來人 ，首相馬來人 ，重要的部長馬來人 ，全國警察總長馬來人 ，軍人馬來人 。nishu"
q(o_o)p,20171220,"你不要問我，我又不 j UMNO，要問就去 kampung 問那裏的 馬來人"
q(o_o)p,20171220,"馬來人 都拿掃把趕人了，林吉祥 還死賴不走,臉皮夠厚的"
cct2050,20171220,"无故献殷勤非奸即盗穆斯林自认神族，异教徒讨好它们是理所当然"
yming2475,20171220," 所以基督教國是不成立 ，你是說 KAMPUNG的馬來人智商很低嗎 ？ "
chinapee12,20171220,"7-11 的马华苍蝇才够资格？够资格被人骂对吧。"
cct2050,20171220,"穆斯林赞霖党一级棒 却清醒不会投票给霖党 因为它们清楚在政治上，得不到永远是最美 只有华人只傻 拿最少 ... 却 all in 霖党"
25552045_10155893188788187_8191498413641874157_n.jpg,20171220,"这你又错了。马华加入perkasa 的话，火箭就不敢骂马华了。"
~Zack~,20171220,"BN 的谎言讲的多都没有人会相信。"
loongken,20171220,"q(o_o)p 讲来讲去就是“进回教”，没有别的！"
teachew,20171220,"鄉區马来人 信就够了"
q(o_o)p,20171220,"贪污经济不敢讲只好煸动人心。"
loongken,20171220,"没钱，没饭吃。样样GST这样不知道信谁？？"
山林居民,20171220,"民联 推出过的计划：impian sarawak 失败impian sabah 失败大量回教拨款 失败进 马来 kampung 講 国阵 的坏话 失败骑马杀鸡 未知进回教是最实际可行的策略，可惜 火箭 领导个个身娇肉贵，舍不得进回教"
