Topic title: 回呛击败人黄明志的回呛
username,date,text
labster,20170711,"黄明志身为一个公众人物，以及一个青少年的偶像，有责任树立好榜样。而不是为了哗众取宠故意搞这些粗话谐音博出位。虽然有些小朋友已经知道这些脏话，但是不代表黄明志可以玩弄这些谐音来间接鼓励小孩找借口，找谐音讲脏话。黄明志被指责这首歌有很多脏话谐音，会教坏小朋友，黄明志週六（8日）在面子书提出4点回呛：「如果那位小朋友连脏话都不会的话又怎么听得懂你所谓的谐音？反之如果他都懂这些脏话的话，请问跟我教坏不教坏有什么关係呢？他都已经在外面学会了不是？」http://news.seehua.com/?p=287217"
Takashi,20170711,"我希望黄明志的孩子和他一样都可以出口成”脏“。"
阿白,20170711,"以前流氓说击败, 会很自豪的现在流氓说击败, 就好像在娱乐大众久而久之, 流氓也不想骂粗话了. 世界从此更加洁净, 不是好事吗?"
labster,20170711,"如果他认为他没有错。我也期待他作一首类似的歌，用脏话谐音来歌颂他的父母。如果他真的能作一首脏话谐音歌歌颂他的父母，我会尊重他。"
labster,20170711,"我不知道你有没有小孩，或者你的亲戚小孩，他们看着这样的歌曲，有意无意用所谓的谐音讲脏话，不知道你什么感想。当然你可以说你没问题，也可以说是好事。但是一般家长都会痛心。"
Cinabaku,20170711,"送孩子到呆丸留学的马国父母，引以为鉴啊"
蓝火爆,20170711,""
蓝火爆,20170711,"坦白说，假卫道和假中立同样的令人讨厌。"
putrajaya22,20170711,"认同击败人的想法"
jellyfish_8,20170711,"楼主说得真好。没便，击败人x明志在小岛只学到忠孝仁爱x义xx。"
labster,20170711,"欢迎你用谐音去问候你父母，或者就教导你的孩子用脏话谐音来问候所有人吧，反正你不卫道。"
蓝火爆,20170711,"你是伸头出来对号入座自认是假卫道人士吗？。。。。"
疯狂频道,20170711,"還是講英文粗口比較有文化，聽起來都比較爽"
