Topic title: 网上更新护照服务 9月1日起开跑！
username,date,text
佳礼编辑,20160828,"根据《光明日报》报道，网上更新护照服务将从下个月1日开始启动。移民局总监慕斯达法阿里表示，该服务的首个阶段将在布城、彭亨、槟城、砂拉越，以及吉隆坡与新山城市转型中心试跑。慕斯达法阿里指，如果首个阶段顺利进行，那么在第二个星期就会推广到全马各地，让民众可以随时上网更新护照。根据了解，民众必须上网填妥资料，上传照片，接着可以在网上付款，选择护照领取地点，随后根据系统显示的时间，带着收据和旧护照前往指定地点领取新护照。不过，网上更新护照服务并不包括申请新护照服务；如果要申请新护照，民众仍必须前往移民局办事处。你也可以看什么？为了换护照，要晚上11点就开始排队到天亮！"
Hishammudin,20160828,"越來越進步了"
Carpenter,20160828,"这样很方便，新加坡已经开始很久了，领取护照也不一定要在移民局，任何一间邮局也可以。当然很多人都对有关当局没信心，我希望试跑阶段可以发现任何漏洞，加以改进，做到满分，完全没有隐忧。要跟上时代和科技，当然要有开始，没有婴儿一生下来就会走路的，不要勉强她会飞。"
locolyric,20160828,"我希望连新护照也能在家申请。"
饼干及面包,20160829,"我在2013年4月都是网上申请更新护照的（护照相片是蓝色背景），自己上载照片，付款，然后在指定的日期之后去拿就可以了。同一年的5月开始要黑白照片就不能自己在网站更新了。"
ohia2016,20160829,"納吉布。。。明君啊"
laith,20160829,"我也是2013年網上更新護照的, 在新山收集。跟現在剛剛要實行又有什麼差別呢？"
饼干及面包,20160829,"这个我也不清楚。。。。。。。不过新的护照的保安措施比较多吧，有个照片水印及plastic seal起来。"
lumixcer,20160829,"人民等着你，不过你准备好了吗？别log in不进又off line，一堆扰民填写。。"
laith,20160829,"如來如此，謝謝你的資訊。"
beoa,20160829,"希望可以无错误得实行"
incence,20160829,"马来西亚几年前也曾经实施至少三年了。后来换了新款护照才取消这网上申请护照"
incence,20160829,"其实到柜台申请护照也不会麻烦啊。我上两个月做，拍照免费，从拿号码到领取护照少过两小时。反正都是要到柜台拿。我觉得直接去柜台弄更方便。  "
饼干及面包,20160829,"看地点吧。。。。。。我这里槟岛时常都爆满的，比较麻烦。BTW，去年帮小瓜弄，因为是baby的关系，就很快，照片需要自己带去，不像大人当场拍。"
incence,20160829,"去UTC弄。很方便"
wuyaya,20160829,"感觉不错，希望不要有出错lor"
dingding520,20160829,"谁做了记得来这分享啊！"
dingding520,20160829,"谁做了记得来着分享啊！"
weiwei318,20160829,"目前未来4年都不需要担心这个问题"
jackyboy05,20160829,"不错，有进步，值得嘉许！"
MC2,20160829,"之前已经网上更新了。可是突然这项服务又没了。不知道什么原因。"
Mitutoyo,20161010,"到现在为止有多少位真的在网上更新到护照呢？！"
seicaibao,20161010,"那是因为还新的系统。据说是更好的安全措施。新的也link 去jpn and jpj. 当你更新时会收到message. 以后被入了黑名单不能出国了。以前的是彩色，现在的是黑白"
同心圆,20161010,"Cap Jari Anda Yang Tersimpan Telah Rosak Atau Tiada Dan Perlu Dilakukan Pengambilan Semula Supaya Tidak Akan Ada Masalah Semasa Penggunaan Cap Jari Di Pintu Masuk/Keluar. Permohonan Tidak Dapat Diteruskan, Sila Rujuk Pejabat Imigresen.试了几次，几个人的资料，都是这样。浪费时间。"
Mitutoyo,20161011,"我的也是这样，朋友的也是这样，简直是骗人的！所以我真的想知道他们所谓的网上系统是不是骗人的？我也想知道究竟有人真的可以在网上更新到吗？"
友二.小鹏,20161212,"之前我也上网做过护照，一直到今年需要更新护照才发现不可以上网更新，只能一大早去附近的UTC更新护照，不过还好，早上去只需要大概c个小时就可以拿了。"
CjHyMC,20161212,"其实这样很好。马来西亚就是需要这种人才啊。给个赞。至于那些整体批评政府的愤怒青年，说句难听的，有没有他们，马来西亚依旧是马来西亚。"
梦想之追求者,20171122,"我还想用网上更新，但是他的server一直request timed out,够力烂"
